time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.04,N,82,0.000017766666666666664,0.000017766666666666664,0.011837059875419697,0.011877854914808748,0.000040795039389051,0.011721703566917922,0.01172170390436236,3.37444438E-10,1.405756834304838,1.403199094404522,-0.002557739900316,-0.05454801141178067,-0.05449453041052932,0.00005348100125135,-1.351200300538659,-1.3486960425699823,0.0025042579686767
0.04,N,83,0.00001798333333333333,0.00001798333333333333,0.011837071707112352,0.011877870023657758,0.000040798316545406,0.011721703671371882,0.011721704004505801,3.33133919E-10,1.4057560924893417,1.4031981471200838,-0.0025579453692579,-0.05455177633840713,-0.05449809221396662,0.00005368412444051,-1.3511957112977515,-1.3486914510047772,0.0025042602929743
0.04,N,84,0.0000182,0.0000182,0.011837083563993218,0.011877885164650432,0.000040801600657214,0.011721703776048224,0.011721704104862351,3.28814127E-10,1.405755349094612,1.4031971978203244,-0.0025581512742876,-0.05455559597497639,-0.054501708312256314,0.000053887662720076,-1.351191066285129,-1.3486868036470512,0.0025042626380778
0.04,N,85,0.00001841666666666667,0.00001841666666666667,0.01183709569089882,0.011877900650215219,0.000040804959316399,0.011721703883108607,0.01172170420750333,3.24394723E-10,1.405754588770053,1.4031962269168141,-0.0025583618532389,-0.05455945497539827,-0.05450535912124699,0.00005409585415128,-1.3511863654963274,-1.3486821004925658,0.0025042650037616
0.04,N,86,0.00001863333333333333,0.00001863333333333333,0.011837107843621053,0.011877916168723995,0.000040808325102942,0.01172170399039693,0.011721704310362716,3.19965786E-10,1.4057538268268608,1.4031952539478039,-0.0025585728790569,-0.05456336865713585,-0.05450906418513268,0.00005430447200317,-1.351181608925137,-1.348677341535432,0.002504267389705
0.04,N,87,0.000018849999999999997,0.000018849999999999997,0.011837120265903986,0.011877932031195323,0.000040811765291337,0.0117217041000652,0.011721704415502535,3.15437335E-10,1.405753047982933,1.4031942594132616,-0.0025587885696714,-0.05456732174268519,-0.05451280400824832,0.00005451773443687,-1.3511767965670018,-1.3486725267713233,0.0025042697956785
0.04,N,88,0.000019066666666666665,0.000019066666666666665,0.011837132714633016,0.011877947927412175,0.000040815212779159,0.011721704209966965,0.011721704520866082,3.10899117E-10,1.4057522674809053,1.403193262762965,-0.0025590047179403,-0.05457132948112098,-0.05451659804647924,0.00005473143464174,-1.3511719284155421,-1.3486676561941882,0.0025042722213539
0.04,N,89,0.00001928333333333333,0.00001928333333333333,0.011837145432461709,0.011877964166985505,0.000040818734523796,0.011721704322244625,0.011721704628506085,3.06261460E-10,1.4057514701070488,1.4031922445851355,-0.0025592255219133,-0.05457537666340451,-0.054520426892499474,0.000054949770905036,-1.3511670044661106,-1.3486627297996145,0.0025042746664961
0.04,N,90,0.0000195,0.0000195,0.011837158177367023,0.01187798044110712,0.000040822263740097,0.011721704434761348,0.011721704736375136,3.01613788E-10,1.4057506710355603,1.4031912242412206,-0.0025594467943397,-0.0545794784703455,-0.054524309914029345,0.000055168556316155,-1.3511620247121552,-1.348657747581388,0.0025042771307672
0.04,N,91,0.000019716666666666667,0.000019716666666666667,0.011837171190913966,0.011877997057982606,0.000040825867068640,0.011721704549649933,0.011721704846516691,2.96866758E-10,1.4057498551209597,1.4031901824075543,-0.0025596727134054,-0.05458361976124637,-0.05452822779194344,0.00005539196930293,-1.3511569891489374,-1.3486527095350092,0.0025042796139282
0.04,N,92,0.000019933333333333334,0.000019933333333333334,0.01183718423216913,0.011878013710210397,0.000040829478041267,0.01172170466478316,0.01172170495689263,2.9210947E-10,1.4057490374691282,1.403189138357393,-0.0025598991117352,-0.054587815648773574,-0.0545321998059336,0.000055615842839974,-1.3511518977697345,-1.3486476156541019,0.0025042821156326
0.04,N,93,0.000020150000000000002,0.000020150000000000002,0.011837197541610871,0.011878030704592884,0.000040833162982013,0.011721704782284247,0.011721705069537146,2.87252899E-10,1.405748203002715,1.403188072855047,-0.002560130147668,-0.0545920510604494,-0.05453620672493664,0.00005584433551276,-1.3511467505697181,-1.348642465934082,0.0025042846356361
0.04,N,94,0.000020366666666666666,0.000020366666666666666,0.011837210879393554,0.011878047735132987,0.000040836855739433,0.011721704900035558,0.011721705182421388,2.82385830E-10,1.4057473667594007,1.4031870050857156,-0.0025603616736851,-0.054596341040916485,-0.05454026774075604,0.000056073300160445,-1.3511415475419901,-1.3486372603684067,0.0025042871735834
0.04,N,95,0.000020583333333333333,0.000020583333333333333,0.011837224484910728,0.011878065107232046,0.000040840622321318,0.011721705020150755,0.011721705297570299,2.77419544E-10,1.4057465137298493,1.4031859159015503,-0.0025605978282990,-0.05460067058579998,-0.05454436371025295,0.00005630687554703,-1.351136288681635,-1.348631998952409,0.002504289729226
0.04,N,96,0.0000208,0.0000208,0.011837238119402701,0.011878082516295348,0.000040844396892647,0.011721705140521775,0.011721705412964294,2.72442519E-10,1.4057456588836559,1.4031848243998262,-0.0025608344838297,-0.054605054671834186,-0.05454851373747305,0.000056540934361136,-1.3511309739815793,-1.3486266816793806,0.0025042923021987
0.04,N,97,0.000021016666666666665,0.000021016666666666665,0.01183725202117999,0.011878100266325254,0.000040848245145264,0.011721705263252724,0.01172170553061907,2.67366346E-10,1.4057447872793873,1.4031837115204073,-0.0025610757589800,-0.05460947836263563,-0.05455269876707547,0.00005677959556016,-1.3511256034368195,-1.3486213085445709,0.0025042948922486
0.04,N,98,0.000021233333333333332,0.000021233333333333332,0.0118372659525671,0.011878118054127378,0.000040852101560278,0.01172170538624511,0.011721705648524294,2.62279184E-10,1.4057439138186625,1.4031825962727715,-0.0025613175458910,-0.05461395656713841,-0.05455693781547599,0.00005701875166242,-1.351120177040108,-1.3486158795411052,0.0025042974990028
0.04,N,99,0.00002145,0.00002145,0.01183728015079328,0.011878136182307122,0.000040856031513842,0.011721705511593492,0.011721705768686436,2.57092944E-10,1.4057430236278414,1.4031814596843688,-0.0025615639434726,-0.05461847441684187,-0.054561211915003405,0.000057262501838465,-1.3511146947863526,-1.3486103946641501,0.0025043001222025
0.04,N,100,0.000021666666666666667,0.000021666666666666667,0.011837294379265494,0.011878154349068448,0.000040859969802954,0.011721705637208936,0.0117217058891044,2.51895464E-10,1.4057421315406746,1.4031803206770044,-0.0025618108636702,-0.054623046752989124,-0.05456553999456948,0.000057506758419644,-1.3511091566681297,-1.348604853906664,0.0025043027614657
0.04,N,101,0.00002188333333333333,0.00002188333333333333,0.011837308874133437,0.011878172855621753,0.000040863981488316,0.011721705765176473,0.011721706011775445,2.46598972E-10,1.405741222751208,1.4031791603655912,-0.0025620623856168,-0.054627658774851984,-0.05456990317404875,0.000057755600803234,-1.3511035626802612,-1.348599257263731,0.0025043054165302
0.04,N,102,0.0000221,0.0000221,0.011837323399884846,0.011878191401567406,0.000040868001682560,0.011721705893416702,0.011721706134707697,2.41290995E-10,1.4057403120254308,1.4031779975843832,-0.0025623144410476,-0.054632325256092074,-0.05457432029497111,0.000058004961120964,-1.3510979128151452,-1.3485936047281424,0.0025043080870028
0.04,N,103,0.000022316666666666666,0.000022316666666666666,0.011837338191591508,0.011878210286722743,0.000040872095131235,0.011721706024005157,0.011721706259889211,2.35884054E-10,1.40573938462497,1.4031768135356346,-0.0025625710893354,-0.054637031463649066,-0.05457877256463495,0.000058258899014116,-1.3510922070675182,-1.3485878962949,0.0025043107726182
0.04,N,104,0.000022533333333333333,0.000022533333333333333,0.0118373530148203,0.011878229212082637,0.000040876197262337,0.011721706154871937,0.011721706385337314,2.30465377E-10,1.4057384552481562,1.4031756269661682,-0.0025628282819880,-0.05464179210370457,-0.05458327873730884,0.00005851336639573,-1.3510864454296012,-1.3485821319566267,0.0025043134729745
0.04,N,105,0.000022749999999999997,0.000022749999999999997,0.011837368103566738,0.011878248476073184,0.000040880372506446,0.011721706288083087,0.011721706513030901,2.24947814E-10,1.4057375092240956,1.403174419165465,-0.0025630900586306,-0.05464659251076376,-0.05458782010759888,0.00005877240316488,-1.3510806278960448,-1.3485763117082443,0.0025043161878005
0.04,N,106,0.000022966666666666665,0.000022966666666666665,0.011837383224475249,0.011878267781081961,0.000040884556606712,0.011721706421578229,0.011721706640996487,2.19418258E-10,1.405736561183559,1.4031732087930286,-0.0025633523905304,-0.05465144732362992,-0.054592415342627154,0.000059031981002766,-1.3510747544588906,-1.3485704355422046,0.0025043189166860
0.04,N,107,0.000023183333333333332,0.000023183333333333332,0.011837398610466635,0.01187828742414567,0.000040888813679035,0.011721706557413914,0.011721706771203776,2.13789862E-10,1.4057355965230351,1.4031719772254516,-0.0025636192975835,-0.05465634194427493,-0.05459704582419134,0.00005929612008359,-1.3510688251127057,-1.3485645034533502,0.0025043216593555
0.04,N,108,0.000023399999999999996,0.000023399999999999996,0.01183741402926133,0.011878307109042793,0.000040893079781463,0.011721706693539244,0.01172170690168847,2.08149226E-10,1.4057346298058313,1.4031707430350313,-0.0025638867708000,-0.054661290944219676,-0.054601730132378457,0.000059560811841219,-1.3510628398493518,-1.3485585154339632,0.0025043244153886
0.04,N,109,0.000023616666666666667,0.000023616666666666667,0.011837429712706926,0.011878327131422367,0.000040897418715441,0.011721706832001329,0.011721707034411125,2.02409796E-10,1.4057336464957235,1.4031694876853635,-0.0025641588103600,-0.054666279792809025,-0.05460644973607032,0.000059830056738705,-1.3510567986633117,-1.348552471478806,0.0025043271845057
0.04,N,110,0.00002383333333333333,0.00002383333333333333,0.011837445429598392,0.011878347196452064,0.000040901766853672,0.011721706970758732,0.011721707167416613,1.96657881E-10,1.4057326610886491,1.4031682296616474,-0.0025644314270017,-0.05467132299437538,-0.05461122312842903,0.00006009986594635,-1.3510507015462672,-1.348546371579989,0.0025043299662782
0.04,N,111,0.00002405,0.00002405,0.011837461410711615,0.011878367598394963,0.000040906187683348,0.011721707111849113,0.011721707302656335,1.90807222E-10,1.4057316591155773,1.403166950514374,-0.0025647086012033,-0.05467640608554025,-0.0546160318653095,0.00006037422023075,-1.3510445484926181,-1.3485402157321975,0.0025043327604206
0.04,N,112,0.000024266666666666662,0.000024266666666666662,0.011837477425914617,0.01187838804380626,0.000040910617891643,0.011721707253240498,0.011721707438184322,1.84943824E-10,1.4057306550051671,1.4031656686417484,-0.0025649863634187,-0.05468154350354215,-0.05462089435305395,0.00006064915048820,-1.3510383394938639,-1.3485340039273692,0.0025043355664947
0.04,N,113,0.00002448333333333333,0.00002448333333333333,0.011837493704912997,0.011878408825564709,0.000040915120651712,0.011721707396961125,0.01172170757594284,1.78981715E-10,1.4057296343554921,1.4031643656810557,-0.0025652686744364,-0.054686720852189286,-0.05462579223439179,0.000060928617797496,-1.3510320745443223,-1.3485277361601102,0.0025043383842121
0.04,N,114,0.000024699999999999997,0.000024699999999999997,0.011837510018646443,0.011878429651611426,0.000040919632964983,0.011721707540988445,0.011721707713995059,1.73006614E-10,1.4057286115280216,1.4031630599436071,-0.0025655515844145,-0.05469195250171355,-0.05463074382894373,0.00006120867276982,-1.3510257536353116,-1.348521412422187,0.0025043412131246
0.04,N,115,0.000024916666666666665,0.000024916666666666665,0.011837526595751635,0.01187845081344243,0.000040924217690795,0.011721707687341276,0.01172170785427414,1.66932864E-10,1.4057275721878464,1.4031617331533812,-0.0025658390344652,-0.05469722412302458,-0.05463573086621154,0.00006149325681304,-1.3510193767610665,-1.3485150327081272,0.0025043440529393
0.04,N,116,0.000025133333333333332,0.000025133333333333332,0.01183754320823858,0.011878472020383193,0.000040928812144613,0.011721707834006521,0.011721707994852375,1.60845854E-10,1.40572653062933,1.4031604035348941,-0.0025661270944359,-0.05470255001943247,-0.05464077157919567,0.00006177844023680,-1.3510129439127225,-1.3485085970095247,0.0025043469031978
0.04,N,117,0.00002535,0.00002535,0.011837560083676405,0.011878493562548538,0.000040933478872133,0.011721707982993584,0.011721708137653806,1.54660222E-10,1.4057254725844963,1.403159052898722,-0.0025664196857743,-0.05470791592886126,-0.054645847784072554,0.000062068144788706,-1.3510064550844338,-1.3485021053208304,0.0025043497636034
0.04,N,118,0.000025566666666666667,0.000025566666666666667,0.011837576995144103,0.01187851515064679,0.000040938155502687,0.011721708132298777,0.011721708280759864,1.48461087E-10,1.405724412280686,1.4031576993826793,-0.0025667128980067,-0.0547133360877845,-0.0546509776273183,0.0000623584604662,-1.3509999102671515,-1.3484955576334627,0.0025043526336888
0.04,N,119,0.000025783333333333334,0.000025783333333333334,0.011837594169144526,0.011878537073413062,0.000040942904268536,0.01172170828392212,0.011721708426085487,1.42163367E-10,1.405723335516776,1.4031563248838468,-0.0025670106329292,-0.0547187963010598,-0.054656143011690084,0.000062653289369716,-1.3509933094549498,-1.3484889539417972,0.0025043555131526
0.04,N,120,0.000026,0.000026,0.011837611379824394,0.011878559042937071,0.000040947663112677,0.011721708435869322,0.011721708571721208,1.35851886E-10,1.4057222564531626,1.403154947453429,-0.0025673089997336,-0.05472431073840367,-0.054661361997230706,0.000062948741172964,-1.3509866526385945,-1.3484822942370769,0.0025043584015176
0.04,N,121,0.000026216666666666666,0.000026216666666666666,0.011837628852621518,0.011878581346575654,0.000040952493954136,0.011721708590131026,0.011721708719572869,1.29441843E-10,1.4057211609554983,1.4031535490749205,-0.0025676118805778,-0.054729865271529565,-0.0546666165731875,0.000063248698342065,-1.3509799398120799,-1.3484755785136016,0.0025043612984783
0.04,N,122,0.000026433333333333333,0.000026433333333333333,0.011837646362749144,0.011878603697798522,0.000040957335049378,0.011721708744722349,0.011721708867740125,1.23017776E-10,1.4057200631173108,1.403152147713005,-0.0025679154043058,-0.054735474003471785,-0.054671924713259434,0.000063549290212351,-1.3509731709659871,-1.3484688067624393,0.0025043642035478
0.04,N,123,0.00002665,0.00002665,0.011837664134581266,0.011878626382585593,0.000040962248004327,0.011721708901624524,0.011721709018119733,1.16495209E-10,1.4057189488709516,1.4031507254375055,-0.0025682234334461,-0.054741122872723036,-0.05467726849309873,0.000063854379624306,-1.3509663460942312,-1.3484619789778145,0.0025043671164167
0.04,N,124,0.000026866666666666665,0.000026866666666666665,0.011837681944396458,0.011878649115785253,0.000040967171388795,0.011721709058862093,0.011721709168820437,1.09958344E-10,1.4057178322431552,1.4031493001266662,-0.0025685321164890,-0.05474682591571289,-0.054682665800142694,0.000064160115570196,-1.3509594651872063,-1.348455095150618,0.0025043700365883
0.04,N,125,0.000027083333333333332,0.000027083333333333332,0.011837700015506053,0.011878672182001828,0.000040972166495775,0.011721709218406921,0.011721709321729912,1.03322991E-10,1.4057166992328982,1.4031478539365565,-0.0025688452963417,-0.05475256913763937,-0.05468809879636516,0.00006447034127421,-1.3509525282387485,-1.3484481552750005,0.0025043729637480
0.04,N,126,0.0000273,0.0000273,0.01183771812525282,0.011878695297461073,0.000040977172208253,0.011721709378292923,0.011721709474966,9.6673077E-11,1.4057155638001941,1.4031464046590634,-0.0025691591411307,-0.054758366508397716,-0.05469358528302504,0.000064781225372676,-1.3509455352390665,-1.3484411593416756,0.0025043758973909
0.04,N,127,0.00002751666666666666,0.00002751666666666666,0.011837736495886524,0.011878718745392982,0.000040982249506458,0.011721709540482595,0.011721709630407308,8.9924713E-11,1.4057144120105765,1.4031449345364229,-0.0025694774741536,-0.05476420409982219,-0.054699107508337175,0.000065096591485015,-1.3509384861819176,-1.3484341073447197,0.0025043788371979
0.04,N,128,0.00002773333333333333,0.00002773333333333333,0.01183775490581307,0.01187874224339944,0.00004098733758637,0.011721709703019223,0.011721709786180751,8.3161528E-11,1.405713257757403,1.403143461274242,-0.002569796483161,-0.05477009581534342,-0.0547046831874598,0.00006541262788362,-1.3509313810573218,-1.3484269992746691,0.0025043817826527
0.04,N,129,0.000027949999999999995,0.000027949999999999995,0.011837773576221712,0.011878766073337332,0.000040992497115620,0.011721709867855973,0.011721709944155887,7.6299914E-11,1.405712087172698,1.403141967200848,-0.002570119971850,-0.054776027793363546,-0.05471029465477417,0.000065733138589376,-1.3509242198589595,-1.348419835125526,0.0025043847334335
0.04,N,130,0.000028166666666666666,0.000028166666666666666,0.01183779228658046,0.011878789954183504,0.000040997667603044,0.011721710033045498,0.011721710102468695,6.9423197E-11,1.4057109140832282,1.4031404699356405,-0.0025704441475877,-0.05478201387091186,-0.054715959539410886,0.000066054331500974,-1.3509170025766628,-1.3484126148876485,0.0025043876890143
0.04,N,131,0.00002838333333333333,0.00002838333333333333,0.011837811257019092,0.011878814166422894,0.000041002909403802,0.011721710200531605,0.011721710262979683,6.2448078E-11,1.4057097246874457,1.4031389518929647,-0.0025707727944810,-0.05478804025289641,-0.05472166026184233,0.00006637999105408,-1.3509097292040348,-1.348405338554966,0.0025043906490688
0.04,N,132,0.000028599999999999997,0.000028599999999999997,0.011837830268066712,0.011878838430406167,0.000041008162339455,0.0117217103683763,0.0117217104238339,5.54576E-11,1.4057085327455876,1.4031374306060853,-0.0025711021395023,-0.05479412071000844,-0.05472741436524586,0.00006670634476258,-1.3509023997307177,-1.3483980061176566,0.0025043936130611
0.04,N,133,0.000028816666666666665,0.000028816666666666665,0.011837849538794574,0.011878863025247405,0.000041013486452831,0.011721710538514065,0.0117217105868828,4.8368735E-11,1.4057073245224727,1.4031358885752965,-0.0025714359471762,-0.054800241513599524,-0.05473320435611462,0.000067037157484904,-1.350895014150239,-1.3483906175695786,0.0025043965806604
0.04,N,134,0.000029033333333333332,0.000029033333333333332,0.011837868850791957,0.011878887672670035,0.000041018821878078,0.011721710709016257,0.011721710750280499,4.1264242E-11,1.4057061137118692,1.4031343432477947,-0.0025717704640745,-0.0548064163680837,-0.05473904769174087,0.00006736867634283,-1.3508875724520502,-1.3483831729007292,0.0025043995513210
0.04,N,135,0.000029249999999999993,0.000029249999999999993,0.01183788842207252,0.011878912650418334,0.000041024228345814,0.01172171088180804,0.01172171091586942,3.406138E-11,1.4057048866449033,1.4031327772097566,-0.0025721094351467,-0.054812631611196094,-0.05474492696457123,0.000067704646624864,-1.3508800746296035,-1.3483756721048954,0.0025044025247081
0.04,N,136,0.000029466666666666663,0.000029466666666666663,0.01183790803528481,0.011878937681587471,0.000041029646302661,0.011721711054970095,0.011721711081812696,2.6842601E-11,1.4057036569489307,1.403131207822375,-0.0025724491265557,-0.05481890088113106,-0.054750859546077946,0.000068041335053114,-1.35087252067216,-1.3483681151718931,0.0025044055002669
0.04,N,137,0.000029683333333333328,0.000029683333333333328,0.011837927907385765,0.011878963042552914,0.000041035135167149,0.011721711230418274,0.011721711249943752,1.9525478E-11,1.4057024110213308,1.4031296177576467,-0.0025727932636841,-0.05482521058195333,-0.05475682811460025,0.00006838246735308,-1.3508649105730952,-1.3483605020954377,0.0025044084776575
0.04,N,138,0.0000299,0.0000299,0.011837947822082357,0.01187898845778061,0.000041040635698253,0.01172171140624259,0.01172171141843477,1.219218E-11,1.4057011624230984,1.40312802429082,-0.0025731381322784,-0.0548315742856893,-0.05476284995584657,0.00006872432984273,-1.3508572443214797,-1.3483528328651653,0.0025044114563144
0.04,N,139,0.000030116666666666662,0.000030116666666666662,0.011837967995275636,0.011879014202278153,0.000041046207002517,0.011721711584349592,0.011721711589110125,4.760533E-12,1.4056998976178148,1.4031264101796543,-0.0025734874381605,-0.054837978462681125,-0.05476890783399191,0.000069070628689215,-1.3508495219106145,-1.3483451074747195,0.0025044144358950
0.04,N,140,0.00003033333333333333,0.00003033333333333333,0.01183798821173019,0.011879040001881362,0.000041051790151172,0.011721711762838618,0.01172171176015105,-2.687568E-12,1.4056986301001646,1.403124792613511,-0.0025738374866536,-0.0548444366188392,-0.05477501894904191,0.00006941766979729,-1.350841743329377,-1.3483373259135538,0.0025044174158232
0.04,N,141,0.00003055,0.00003055,0.011838008686291958,0.011879066130230848,0.000041057443938890,0.011721711943606905,0.011721711933372899,-1.0234006E-11,1.4056973463998828,1.4031231544358547,-0.0025741919640281,-0.05485093529073426,-0.054781166150946525,0.000069769139787735,-1.3508339085709942,-1.3483294881752421,0.0025044203957521
0.04,N,142,0.000030766666666666665,0.000030766666666666665,0.011838029204782401,0.011879092314531452,0.000041063109749051,0.011721712124763105,0.011721712106965937,-1.7797168E-11,1.40569605994539,1.403121512750213,-0.002574547195177,-0.05485748791820666,-0.0547873665540628,0.00007012136414386,-1.3508260176241518,-1.3483215942490552,0.0025044233750966
0.04,N,143,0.00003098333333333333,0.00003098333333333333,0.011838049980993089,0.011879118827057635,0.000041068846064546,0.01172171230819517,0.011721712282736515,-2.5458655E-11,1.405694757332527,1.4031198504857052,-0.0025749068468218,-0.05486408110400798,-0.05479360309406567,0.00007047800994231,-1.3508180704820019,-1.3483136441284973,0.0025044263535046
0.04,N,144,0.0000312,0.0000312,0.011838070801801628,0.011879145396382452,0.000041074594580824,0.011721712492021068,0.011721712458883905,-3.3137163E-11,1.405693451923498,1.4031181846600749,-0.0025752672634231,-0.05487072822195871,-0.054799892799713534,0.000070835422245176,-1.3508100671330354,-1.348305637802655,0.0025044293303804
0.04,N,145,0.00003141666666666667,0.00003141666666666667,0.011838091879945936,0.011879172293414971,0.000041080413469035,0.011721712678119457,0.01172171263720548,-4.0913977E-11,1.4056921303802041,1.4031164982880473,-0.0025756320921568,-0.05487741594094264,-0.05480621869235591,0.00007119724858673,-1.3508020075703338,-1.3482975752649649,0.0025044323053689
0.04,N,146,0.000031633333333333334,0.000031633333333333334,0.0118381130033591,0.011879199248095728,0.000041086244736628,0.011721712864617609,0.0117217128159095,-4.8708109E-11,1.4056908059986741,1.40311480830163,-0.0025759976970441,-0.05488415756880283,-0.05481259771520319,0.00007155985359964,-1.3507938917821916,-1.348289456504327,0.0025044352778646
0.04,N,147,0.00003185,0.00003185,0.011838134383725994,0.011879226529969152,0.000041092146243158,0.011721713053384892,0.01172171299678435,-5.6600542E-11,1.4056894655068324,1.4031130978011068,-0.0025763677057256,-0.05489093984051885,-0.05481901297523173,0.00007192686528712,-1.350785719761618,-1.3482812815141105,0.0025044382475075
0.04,N,148,0.00003206666666666666,0.00003206666666666666,0.011838155810034584,0.011879253870342546,0.000041098060307962,0.011721713242557882,0.011721713178047329,-6.4510553E-11,1.405688122134569,1.4031113836327922,-0.0025767385017768,-0.05489777599799184,-0.054825481330144754,0.000072294667847086,-1.3507774914967128,-1.3482730502830313,0.0025044412136815
0.04,N,149,0.00003228333333333333,0.00003228333333333333,0.011838177492917304,0.011879281537396369,0.000041104044479065,0.011721713433996674,0.011721713361477794,-7.2518880E-11,1.4056867626757936,1.403109648982488,-0.0025771136933056,-0.05490465284226054,-0.054831985972506825,0.000072666869753715,-1.3507692069804123,-1.348264762804389,0.0025044441760233
0.04,N,150,0.0000325,0.0000325,0.011838199222416438,0.011879309263804066,0.000041110041387628,0.011721713625847143,0.011721713545302064,-8.0545079E-11,1.4056854002942938,1.4031079106108544,-0.0025774896834394,-0.05491158354932013,-0.05483854367455332,0.00007303987476681,-1.350760866200621,-1.3482564190667146,0.0025044471339064
0.04,N,151,0.00003271666666666667,0.00003271666666666667,0.011838221208112546,0.011879337316382702,0.000041116108270156,0.011721713819960096,0.011721713731290512,-8.8669584E-11,1.4056840218499287,1.4031061517891752,-0.0025778700607535,-0.05491855498623144,-0.054845137714398806,0.000073417271832634,-1.3507524691502037,-1.3482480190632402,0.0025044500869635
0.04,N,152,0.00003293333333333333,0.00003293333333333333,0.01183824324110168,0.011879365429171304,0.000041122188069624,0.011721714014490703,0.01172171391767845,-9.6812253E-11,1.4056826404404172,1.403104389192492,-0.0025782512479252,-0.054925580263120555,-0.05485178477884922,0.000073795484271335,-1.3507440158168673,-1.3482395627823096,0.0025044530345577
0.04,N,153,0.00003315,0.00003315,0.011838265529913005,0.011879393867624143,0.000041128337711138,0.011721714211280513,0.011721714106227278,-1.05053235E-10,1.4056812429915384,1.403102606177532,-0.0025786368140064,-0.0549326463130384,-0.054858468231530066,0.000074178081508334,-1.3507355061934065,-1.3482310502170882,0.0025044559763183
0.04,N,154,0.00003336666666666667,0.00003336666666666667,0.011838287866695897,0.011879422367145273,0.000041134500449376,0.011721714408493969,0.01172171429518131,-1.13312659E-10,1.4056798425349708,1.4031008193337533,-0.0025790232012175,-0.0549397661802713,-0.05486520467385203,0.00007456150641927,-1.3507269402673296,-1.348222481355733,0.0025044589115966
0.04,N,155,0.000033583333333333334,0.000033583333333333334,0.011838310458928615,0.011879451191826644,0.000041140732898029,0.011721714607963354,0.011721714486292941,-1.21670413E-10,1.4056784260623818,1.4030990121032967,-0.0025794139590851,-0.05494692686382918,-0.054871977554921125,0.000074949308908055,-1.3507183180313616,-1.3482138561913428,0.0025044618400188
0.04,N,156,0.000033799999999999995,0.000033799999999999995,0.011838333099813404,0.011879480078436878,0.000041146978623474,0.011721714807862408,0.011721714677815508,-1.30046900E-10,1.405677006539438,1.403097200990066,-0.002579805549372,-0.05495414134218568,-0.054878803390784325,0.000075337951401355,-1.350709639472813,-1.3482051747118864,0.0025044647609266
0.04,N,157,0.00003401666666666666,0.00003401666666666666,0.011838355995777998,0.011879509289706068,0.000041153293928070,0.011721715010014148,0.011721714871492426,-1.38521722E-10,1.4056755710236724,1.403095369521587,-0.0025802015020854,-0.05496139668028843,-0.054885665715998844,0.000075730964289586,-1.3507009045843377,-1.3481964369103967,0.0025044676739410
0.04,N,158,0.00003423333333333333,0.00003423333333333333,0.011838378941077149,0.011879538563766995,0.000041159622689846,0.011721715212601581,0.011721715065586004,-1.47015577E-10,1.4056741324147621,1.4030935341162336,-0.0025805982985285,-0.05496870579082258,-0.05489258096127214,0.00007612482955044,-1.3506921133530472,-1.3481876427746535,0.0025044705783937
0.04,N,159,0.00003445,0.00003445,0.011838402141088448,0.011879568161988287,0.000041166020899839,0.011721715417438484,0.011721715261830695,-1.55607789E-10,1.405672677836081,1.4030916783868923,-0.0025809994491887,-0.05497605580464571,-0.054899532746588875,0.000076523058056835,-1.3506832657715264,-1.3481787922976243,0.0025044734739021
0.04,N,160,0.000034666666666666665,0.000034666666666666665,0.011838425391118804,0.01187959782386652,0.000041172432747716,0.011721715622717118,0.011721715458497818,-1.64219300E-10,1.4056712201213388,1.4030898186664311,-0.0025814014549077,-0.05498345956867712,-0.05490653741733986,0.00007692215133726,-1.3506743618266872,-1.348169885466901,0.0025044763597862
0.04,N,161,0.00003488333333333333,0.00003488333333333333,0.011838448895495988,0.011879627809409182,0.000041178913913194,0.011721715830242029,0.01172171565731282,-1.72929209E-10,1.4056697464597305,1.4030879386530752,-0.0025818078066553,-0.05499090427966502,-0.05491357867891544,0.00007732560074958,-1.3506654015110457,-1.3481609222753848,0.0025044792356609
0.04,N,162,0.0000351,0.0000351,0.011838472450578771,0.011879657859476336,0.000041185408897565,0.011721716038214732,0.011721715856556026,-1.81658706E-10,1.4056682696190168,1.4030860545942063,-0.0025822150248105,-0.05499840271878331,-0.05492067279141266,0.00007772992737065,-1.3506563848113124,-1.3481519027104767,0.0025044821008357
0.04,N,163,0.00003531666666666666,0.00003531666666666666,0.011838496259645347,0.011879688232714633,0.000041191973069286,0.011721716248430516,0.011721716057943919,-1.90486597E-10,1.4056667768541984,1.4030841502733709,-0.0025826265808275,-0.05500594214865506,-0.054927803545606446,0.000078138603048614,-1.350647311719935,-1.3481428267650148,0.0025044849549202
0.04,N,164,0.00003553333333333333,0.00003553333333333333,0.011838520120106137,0.011879718671347373,0.000041198551241236,0.011721716459100195,0.0117217162597658,-1.99334395E-10,1.4056652808671,1.4030822418524789,-0.0025830390146211,-0.05501353528472053,-0.05493498711631539,0.00007854816840514,-1.3506381822234226,-1.3481336944262097,0.0025044877972129
