time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.02,P,2,0.00007736666666666667,0.00007736666666666667,0.9240337202065795,0.9240337280829398,7.8763603E-9,0.9240635228245309,0.9240635228245212,-9.7E-15,3.5784029612515416,3.57840295702522,-4.2263216E-9,0.005468616081754529,0.005468616096720336,1.4965807E-11,-1.350581405837945,-1.3505828238906659,-0.0000014180527209
0.02,P,3,0.00007755,0.00007755,0.9240337497731568,0.9240337576421025,7.8689457E-9,0.9240635231800843,0.9240635231800762,-8.1E-15,3.578402945386615,3.578402941164271,-4.222344E-9,0.0054631402454745626,0.005463140283703094,3.82285314E-11,-1.3505756249557166,-1.3505770430356931,-0.0000014180799765
0.02,P,4,0.00007773333333333333,0.00007773333333333333,0.9240337793397342,0.9240337872012651,7.8615309E-9,0.9240635235356378,0.9240635235356311,-6.7E-15,3.5784029295216877,3.5784029253033225,-4.2183652E-9,0.005457841546527398,0.005457841581538503,3.5011105E-11,-1.3505699057428842,-1.3505713238236414,-0.0000014180807572
0.02,P,5,0.00007791666666666667,0.00007791666666666667,0.9240338071770987,0.9240338150315661,7.8544674E-9,0.9240635238709283,0.9240635238709212,-7.1E-15,3.578402914584627,3.578402910370052,-4.214575E-9,0.005452709355273644,0.005452709364194508,8.920864E-12,-1.3505642386101757,-1.3505656566686577,-0.0000014180584820
0.02,P,6,0.0000781,0.0000781,0.9240338350144632,0.9240338428618672,7.8474040E-9,0.9240635242062186,0.9240635242062109,-7.7E-15,3.5784028996475663,3.5784028954367817,-4.2107846E-9,0.0054477364545246765,0.005447736422783844,-3.17408325E-11,-1.3505586155212759,-1.3505600335429164,-0.0000014180216405
0.02,P,7,0.00007828333333333333,0.00007828333333333333,0.9240338612453775,0.9240338690859825,7.8406050E-9,0.924063524522477,0.9240635245224678,-9.2E-15,3.5784028855725,3.578402881365363,-4.207137E-9,0.005442915276469673,0.005442915199787013,-7.6682660E-11,-1.350553029875978,-1.3505544478563618,-0.0000014179803838
0.02,P,8,0.00007846666666666667,0.00007846666666666667,0.9240338874762917,0.9240338953100977,7.8338060E-9,0.9240635248387352,0.9240635248387244,-1.08E-14,3.5784028714974334,3.5784028672939447,-4.2034887E-9,0.005438241525079324,0.005438241407917488,-1.17161836E-10,-1.350547476618433,-1.3505488945620285,-0.0000014179435955
0.02,P,9,0.00007865,0.00007865,0.9240339121658661,0.9240339199931726,7.8273065E-9,0.9240635251365626,0.9240635251365511,-1.15E-14,3.5784028582494236,3.578402854049423,-4.2000006E-9,0.005433710434832761,0.00543371028745554,-1.47377221E-10,-1.3505419519094444,-1.3505433698263634,-0.0000014179169190
0.02,P,10,0.00007883333333333333,0.00007883333333333333,0.9240339368554403,0.9240339446762478,7.8208075E-9,0.9240635254343901,0.9240635254343773,-1.28E-14,3.578402845001414,3.578402840804901,-4.196513E-9,0.005429320052431574,0.005429319886603334,-1.65828240E-10,-1.3505364530646888,-1.350537870966705,-0.0000014179020162
0.02,P,11,0.00007901666666666667,0.00007901666666666667,0.9240339600313298,0.9240339678460099,7.8146801E-9,0.9240635257140177,0.9240635257140037,-1.40E-14,3.5784028325656223,3.578402828372397,-4.1932253E-9,0.005425067584655441,0.005425067411018336,-1.73637105E-10,-1.3505309781964212,-1.350532396093985,-0.0000014178975638
0.02,P,12,0.0000792,0.0000792,0.9240339832072191,0.924033991015772,7.8085529E-9,0.924063525993645,0.9240635259936303,-1.47E-14,3.5784028201298312,3.578402815939893,-4.1899382E-9,0.0054209525485147125,0.005420952374347809,-1.741669035E-10,-1.3505255260995592,-1.350526943999958,-0.0000014179003988
0.02,P,13,0.00007938333333333333,0.00007938333333333333,0.9240340048811263,0.9240340126839628,7.8028365E-9,0.9240635262551699,0.9240635262551544,-1.55E-14,3.5784028084999773,3.578402804313107,-4.1868703E-9,0.005416973261735958,0.005416973091115995,-1.70619963E-10,-1.3505200959851786,-1.3505215138922788,-0.0000014179071002
0.02,P,14,0.00007956666666666667,0.00007956666666666667,0.9240340265550337,0.9240340343521536,7.7971199E-9,0.9240635265166949,0.9240635265166791,-1.58E-14,3.578402796870124,3.5784027926863207,-4.1838033E-9,0.005413129983441678,0.005413129817427809,-1.66013869E-10,-1.350514687390793,-1.350516105305662,-0.000001417914869
0.02,P,15,0.00007974999999999999,0.00007974999999999999,0.9240340467320346,0.9240340545238515,7.7918169E-9,0.9240635267601637,0.9240635267601475,-1.62E-14,3.5784027860434855,3.5784027818625277,-4.1809578E-9,0.005409421543027815,0.005409421381110668,-1.61917147E-10,-1.3505093000306587,-1.350510717952575,-0.0000014179219163
0.02,P,16,0.00007993333333333333,0.00007993333333333333,0.9240340669090357,0.9240340746955493,7.7865136E-9,0.9240635270036329,0.9240635270036164,-1.65E-14,3.578402775216847,3.5784027710387347,-4.1781123E-9,0.005405848507860078,0.005405848348531528,-1.59328550E-10,-1.3505039337475073,-1.350505351674972,-0.0000014179274647
0.02,P,17,0.00008011666666666667,0.00008011666666666667,0.9240340855920027,0.9240340933736179,7.7816152E-9,0.9240635272290757,0.9240635272290594,-1.63E-14,3.578402765191881,3.5784027610163975,-4.1754835E-9,0.005402409905261862,0.005402409747098158,-1.58163704E-10,-1.350498588446246,-1.350500006377627,-0.000001417931381
0.02,P,18,0.0000803,0.0000803,0.9240341042749698,0.9240341120516865,7.7767167E-9,0.9240635274545196,0.9240635274545025,-1.71E-14,3.578402755166916,3.578402750994061,-4.172855E-9,0.00539910641145358,0.005399106253075825,-1.58377755E-10,-1.3504932640742784,-1.3504946820082038,-0.0000014179339254
0.02,P,19,0.00008048333333333333,0.00008048333333333333,0.9240341214660195,0.9240341292382336,7.7722141E-9,0.924063527661961,0.9240635276619441,-1.69E-14,3.5784027459424887,3.5784027417720496,-4.1704391E-9,0.005395937121754457,0.005395936962353076,-1.59401381E-10,-1.3504879605976488,-1.350489378533106,-0.0000014179354572
0.02,P,20,0.00008066666666666667,0.00008066666666666667,0.9240341386570694,0.9240341464247807,7.7677113E-9,0.924063527869403,0.9240635278693863,-1.67E-14,3.5784027367180604,3.578402732550038,-4.1680224E-9,0.005392902747860973,0.005392902586754733,-1.61106240E-10,-1.3504826779946575,-1.3504840959309758,-0.0000014179363183
0.02,P,21,0.00008084999999999999,0.00008084999999999999,0.9240341543580219,0.9240341621216217,7.7635998E-9,0.9240635280588654,0.9240635280588487,-1.67E-14,3.578402728293194,3.5784027241273777,-4.1658163E-9,0.005390002409104699,0.005390002246086656,-1.63018043E-10,-1.3504774162486768,-1.3504788341854468,-0.0000014179367700
0.02,P,22,0.00008103333333333333,0.00008103333333333333,0.9240341700589745,0.924034177818463,7.7594885E-9,0.9240635282483276,0.9240635282483106,-1.70E-14,3.5784027198683273,3.578402715704717,-4.1636103E-9,0.005387236830371123,0.005387236665197914,-1.65173209E-10,-1.350472175346465,-1.350473593283451,-0.000001417936986
0.02,P,23,0.00008121666666666667,0.00008121666666666667,0.9240341842714634,0.92403419202723,7.7557666E-9,0.9240635284198301,0.9240635284198131,-1.70E-14,3.578402712242146,3.578402708080532,-4.161614E-9,0.005384605142460863,0.0053846049752057645,-1.672550985E-10,-1.3504669552762814,-1.3504683732133573,-0.0000014179370759
0.02,P,24,0.0000814,0.0000814,0.9240341984839524,0.9240342062359971,7.7520447E-9,0.9240635285913328,0.9240635285913156,-1.72E-14,3.5784027046159634,3.578402700456347,-4.1596164E-9,0.005382108077743197,0.005382107908331157,-1.69412040E-10,-1.3504617560275451,-1.3504631739646449,-0.0000014179370998
0.02,P,25,0.00008158333333333333,0.00008158333333333333,0.924034211209449,0.9240342189581611,7.7487121E-9,0.9240635287448931,0.9240635287448759,-1.72E-14,3.5784026977876766,3.5784026936298483,-4.1578283E-9,0.005379744775352968,0.00537974460395052,-1.71402448E-10,-1.3504565775903634,-1.3504579955274543,-0.0000014179370909
0.02,P,26,0.00008176666666666667,0.00008176666666666667,0.9240342239349457,0.9240342316803255,7.7453798E-9,0.9240635288984534,0.924063528898436,-1.74E-14,3.57840269095939,3.578402686803349,-4.156041E-9,0.00537751597392333,0.00537751580050605,-1.7341728E-10,-1.3504514199555133,-1.3504528378925786,-0.0000014179370653
0.02,P,27,0.00008195,0.00008195,0.924034235174769,0.9240342429172054,7.7424364E-9,0.9240635290340875,0.9240635290340704,-1.71E-14,3.5784026849282897,3.578402680773829,-4.1544607E-9,0.005375420820182164,0.005375420644940121,-1.75242043E-10,-1.3504462831142952,-1.3504477010513265,-0.0000014179370313
0.02,P,28,0.00008213333333333333,0.00008213333333333333,0.9240342464145924,0.9240342541540852,7.7394928E-9,0.9240635291697218,0.9240635291697042,-1.76E-14,3.57840267889719,3.5784026747443085,-4.1528815E-9,0.005373460058838209,0.005373459881759413,-1.77078796E-10,-1.350441167058582,-1.3504425849955752,-0.0000014179369932
0.02,P,29,0.00008231666666666667,0.00008231666666666667,0.9240342561699053,0.9240342639068433,7.7369380E-9,0.9240635292874435,0.9240635292874263,-1.72E-14,3.5784026736626533,3.578402669511143,-4.1515103E-9,0.005371632843999663,0.005371632665279513,-1.78720150E-10,-1.350436071780742,-1.3504374897176938,-0.0000014179369518
0.02,P,30,0.0000825,0.0000825,0.9240342659252184,0.9240342736596011,7.7343827E-9,0.9240635294051656,0.9240635294051484,-1.72E-14,3.578402668428117,3.578402664277977,-4.150140E-9,0.005369939926485934,0.005369939746113772,-1.80372162E-10,-1.3504309972736972,-1.3504324152106058,-0.0000014179369086
0.02,P,31,0.00008268333333333333,0.00008268333333333333,0.9240342741970301,0.9240342819292466,7.7322165E-9,0.9240635295049876,0.9240635295049702,-1.74E-14,3.5784026639896025,3.578402659840625,-4.1489775E-9,0.005368380467670519,0.0053683802858435214,-1.818269976E-10,-1.350425943530859,-1.3504273614677218,-0.0000014179368628
0.02,P,32,0.00008286666666666667,0.00008286666666666667,0.924034282468842,0.9240342901988922,7.7300502E-9,0.9240635296048098,0.9240635296047921,-1.77E-14,3.5784026595510867,3.5784026554032726,-4.1478141E-9,0.0053669552245563246,0.005366955041262944,-1.832933806E-10,-1.3504209105461904,-1.3504223284830066,-0.0000014179368162
0.02,P,33,0.00008304999999999999,0.00008304999999999999,0.9240342892580091,0.9240342969862804,7.7282713E-9,0.924063529686742,0.9240635296867244,-1.76E-14,3.5784026559081346,3.5784026517612744,-4.1468602E-9,0.005365663365690665,0.005365663181129854,-1.84560811E-10,-1.3504158983141423,-1.3504173162509097,-0.0000014179367674
0.02,P,34,0.00008323333333333331,0.00008323333333333331,0.9240342960471764,0.9240343037736685,7.7264921E-9,0.924063529768674,0.9240635297686565,-1.75E-14,3.5784026522651815,3.578402648119276,-4.1459055E-9,0.005364505654335883,0.005364505468494762,-1.85841121E-10,-1.3504109068297174,-1.3504123247664344,-0.0000014179367170
0.02,P,35,0.00008341666666666667,0.00008341666666666667,0.9240343013544019,0.9240343090795028,7.7251009E-9,0.9240635298327255,0.9240635298327079,-1.76E-14,3.578402649417414,3.5784026452722553,-4.1451587E-9,0.005363481266133174,0.005363481079209809,-1.86923365E-10,-1.3504059360884044,-1.3504073540250692,-0.0000014179366648
0.02,P,36,0.0000836,0.0000836,0.9240343066616274,0.9240343143853371,7.7237097E-9,0.9240635298967761,0.9240635298967588,-1.73E-14,3.5784026465696464,3.5784026424252335,-4.1444129E-9,0.0053625909706740416,0.005362590782658216,-1.880158256E-10,-1.3504009860862436,-1.3504024040228546,-0.0000014179366110
0.02,P,37,0.00008378333333333333,0.00008378333333333333,0.92403431048746,0.9240343182101669,7.7227069E-9,0.924063529942953,0.9240635299429354,-1.76E-14,3.578402644516769,3.5784026403728943,-4.1438747E-9,0.005361833950610517,0.005361833761698076,-1.88912441E-10,-1.3503960568197626,-1.350397474756318,-0.0000014179365554
0.02,P,38,0.00008396666666666667,0.00008396666666666667,0.9240343143132929,0.9240343220349968,7.7217039E-9,0.9240635299891299,0.9240635299891118,-1.81E-14,3.5784026424638915,3.578402638320555,-4.1433365E-9,0.00536121098194986,0.005361210792130144,-1.89819716E-10,-1.3503911482860398,-1.3503925662225378,-0.0000014179364980
0.02,P,39,0.00008415,0.00008415,0.9240343166581286,0.9240343243792166,7.7210880E-9,0.9240635300174366,0.9240635300174187,-1.79E-14,3.578402641205692,3.5784026370626862,-4.1430058E-9,0.005360721254263012,0.005360721063732754,-1.90530258E-10,-1.3503862604826393,-1.3503876784190783,-0.0000014179364390
0.02,P,40,0.00008433333333333333,0.00008433333333333333,0.9240343190029643,0.9240343267234365,7.7204722E-9,0.9240635300457432,0.9240635300457256,-1.76E-14,3.5784026399474924,3.5784026358048173,-4.1426751E-9,0.005360365550052482,0.005360365358800578,-1.91251904E-10,-1.3503813934076772,-1.3503828113440557,-0.0000014179363785
0.02,P,41,0.00008451666666666667,0.00008451666666666667,0.9240343198670461,0.9240343275872902,7.7202441E-9,0.9240635300561834,0.9240635300561656,-1.78E-14,3.578402639483841,3.578402635341288,-4.142553E-9,0.0053601430657281846,0.005360142873952256,-1.917759286E-10,-1.3503765470597553,-1.3503779649960714,-0.0000014179363161
0.02,P,42,0.0000847,0.0000847,0.9240343207311278,0.924034328451144,7.7200162E-9,0.9240635300666235,0.9240635300666055,-1.80E-14,3.5784026390201897,3.578402634877759,-4.1424307E-9,0.005360054590368701,0.005360054398057645,-1.92311056E-10,-1.3503717214380266,-1.350373139374279,-0.0000014179362524
0.02,P,43,0.00008488333333333333,0.00008488333333333333,0.9240343201145447,0.9240343278347207,7.7201760E-9,0.9240635300591977,0.9240635300591798,-1.79E-14,3.5784026393510375,3.5784026352085214,-4.1425161E-9,0.005360099327139434,0.005360099134489982,-1.92649452E-10,-1.3503669165421308,-1.3503683344783175,-0.0000014179361867
0.02,P,44,0.00008506666666666667,0.00008506666666666667,0.9240343194979619,0.9240343272182977,7.7203358E-9,0.924063530051772,0.9240635300517542,-1.78E-14,3.5784026396818853,3.5784026355392835,-4.1426018E-9,0.00536027807177808,0.0053602778787795735,-1.929985065E-10,-1.3503621323722579,-1.350363550308377,-0.0000014179361191
0.02,P,45,0.00008524999999999999,0.00008524999999999999,0.9240343174006505,0.924034325121532,7.7208815E-9,0.9240635300264795,0.9240635300264617,-1.78E-14,3.5784026408072673,3.5784026366643724,-4.1428949E-9,0.005360590034118928,0.005360589840966767,-1.93152161E-10,-1.3503573689290838,-1.3503587868651339,-0.0000014179360501
0.02,P,46,0.00008543333333333334,0.00008543333333333334,0.924034315303339,0.9240343230247666,7.7214276E-9,0.924063530001187,0.9240635300011694,-1.76E-14,3.5784026419326493,3.5784026377894618,-4.1431875E-9,0.005361036016641396,0.005361035823324478,-1.93316918E-10,-1.3503526262138363,-1.3503540441498154,-0.0000014179359791
0.02,P,47,0.00008561666666666667,0.00008561666666666667,0.9240343117250818,0.9240343194474442,7.7223624E-9,0.9240635299580258,0.9240635299580079,-1.79E-14,3.578402643852682,3.5784026397089925,-4.1436895E-9,0.0053616152357705005,0.005361615042487333,-1.932831675E-10,-1.350347904228229,-1.3503493221641356,-0.0000014179359066
0.02,P,48,0.0000858,0.0000858,0.9240343081468243,0.9240343158701217,7.7232974E-9,0.9240635299148641,0.9240635299148465,-1.76E-14,3.578402645772715,3.5784026416285237,-4.1441913E-9,0.0053623285008082,0.005362328307546793,-1.93261407E-10,-1.3503432029745261,-1.3503446209103587,-0.0000014179358326
0.02,P,49,0.00008598333333333333,0.00008598333333333333,0.9240343030872513,0.9240343108118705,7.7246192E-9,0.9240635298538292,0.9240635298538113,-1.79E-14,3.5784026484875966,3.5784026443426957,-4.1449009E-9,0.00536317503468986,0.005363174841648277,-1.93041583E-10,-1.350338522455479,-1.3503399403912357,-0.0000014179357567
0.02,P,50,0.00008616666666666667,0.00008616666666666667,0.9240342980276784,0.9240343057536192,7.7259408E-9,0.9240635297927943,0.9240635297927763,-1.80E-14,3.578402651202478,3.578402647056868,-4.145610E-9,0.005364155653625691,0.0053641554607906095,-1.928350815E-10,-1.35033386267439,-1.3503352806100692,-0.0000014179356792
0.02,P,51,0.00008635,0.00008635,0.9240342914862659,0.9240342992139169,7.7276510E-9,0.9240635297138791,0.9240635297138614,-1.77E-14,3.578402654712489,3.578402650565962,-4.146527E-9,0.0053652695869779166,0.005365269394547845,-1.924300716E-10,-1.3503292236350477,-1.3503306415706473,-0.0000014179355996
0.02,P,52,0.00008653333333333334,0.00008653333333333334,0.9240342849448534,0.9240342926742146,7.7293612E-9,0.9240635296349641,0.9240635296349462,-1.79E-14,3.578402658222501,3.5784026540750564,-4.1474446E-9,0.0053665176579480445,0.00536651746591188,-1.920361645E-10,-1.350324605341792,-1.3503260232773107,-0.0000014179355187
0.02,P,53,0.00008671666666666667,0.00008671666666666667,0.9240342769209242,0.9240342846523834,7.7314592E-9,0.924063529538161,0.9240635295381433,-1.77E-14,3.5784026625280063,3.578402658379436,-4.1485703E-9,0.005367899102249218,0.005367898910803692,-1.91445526E-10,-1.3503200077994502,-1.3503214257348861,-0.0000014179354359
0.02,P,54,0.0000869,0.0000869,0.9240342688969951,0.9240342766305522,7.7335571E-9,0.9240635294413577,0.9240635294413401,-1.76E-14,3.5784026668335116,3.578402662683815,-4.1496966E-9,0.005369414750158619,0.005369414559293073,-1.90865546E-10,-1.3503154310134,-1.3503168489487516,-0.0000014179353516
0.02,P,55,0.00008708333333333333,0.00008708333333333333,0.9240342593897192,0.9240342671257619,7.7360427E-9,0.924063529326657,0.9240635293266387,-1.83E-14,3.5784026719349553,3.5784026677839256,-4.1510297E-9,0.005371063843659485,0.005371063653570651,-1.90088834E-10,-1.3503108749895076,-1.3503122929247728,-0.0000014179352652
0.02,P,56,0.00008726666666666667,0.00008726666666666667,0.9240342498824432,0.9240342576209715,7.7385283E-9,0.9240635292119553,0.9240635292119377,-1.76E-14,3.5784026770363995,3.5784026728840357,-4.1523638E-9,0.0053728472201926,0.005372847030869821,-1.89322779E-10,-1.3503063397341897,-1.3503077576693672,-0.0000014179351775
0.02,P,57,0.00008745,0.00008745,0.9240342388908369,0.9240342466322391,7.7414022E-9,0.924063529079344,0.9240635290793264,-1.76E-14,3.5784026829343105,3.578402678780404,-4.1539065E-9,0.00537476412793314,0.00537476393957359,-1.8835955E-10,-1.3503018252543513,-1.3503032431894393,-0.0000014179350880
0.02,P,58,0.00008763333333333334,0.00008763333333333334,0.9240342278992305,0.9240342356435067,7.7442762E-9,0.924063528946733,0.9240635289467155,-1.75E-14,3.5784026888322216,3.578402684676773,-4.1554486E-9,0.005376815411568092,0.005376815224160669,-1.87407423E-10,-1.350297331557449,-1.3502987494924454,-0.0000014179349964
0.02,P,59,0.00008781666666666667,0.00008781666666666667,0.924034215422155,0.9240342231696951,7.7475401E-9,0.9240635287961982,0.9240635287961807,-1.75E-14,3.5784026955272092,3.5784026913700098,-4.1571994E-9,0.005379000325389516,0.00537900013913184,-1.86257676E-10,-1.3502928586514273,-1.3502942765863308,-0.0000014179349035
0.02,P,60,0.000088,0.000088,0.9240342029450798,0.9240342106958835,7.7508037E-9,0.9240635286456633,0.9240635286456457,-1.76E-14,3.5784027022221974,3.5784026980632473,-4.1589501E-9,0.00538131972142164,0.005381319536302609,-1.85119031E-10,-1.3502884065447833,-1.3502898244795924,-0.0000014179348091
0.02,P,61,0.00008818333333333333,0.00008818333333333333,0.9240341889812443,0.9240341967357002,7.7544559E-9,0.9240635284771891,0.9240635284771713,-1.78E-14,3.5784027097149567,3.578402705554046,-4.1609107E-9,0.005383772859988589,0.005383772676207599,-1.83780990E-10,-1.3502839752465026,-1.3502853931812153,-0.0000014179347127
0.02,P,62,0.00008836666666666667,0.00008836666666666667,0.9240341750174089,0.9240341827755172,7.7581083E-9,0.9240635283087151,0.9240635283086972,-1.79E-14,3.578402717207716,3.578402713044845,-4.162871E-9,0.005386360600545093,0.005386360418090597,-1.82454496E-10,-1.3502795647661237,-1.3502809827007383,-0.0000014179346146
0.02,P,63,0.00008854999999999998,0.00008854999999999998,0.9240341595653673,0.9240341673275171,7.7621498E-9,0.9240635281222835,0.9240635281222661,-1.74E-14,3.578402725499021,3.5784027213339815,-4.1650395E-9,0.005389082209372287,0.005389082028441905,-1.80930382E-10,-1.3502751751136726,-1.3502765930481875,-0.0000014179345149
0.02,P,64,0.00008873333333333334,0.00008873333333333334,0.9240341441133257,0.9240341518795171,7.7661914E-9,0.9240635279358531,0.9240635279358352,-1.79E-14,3.5784027337903255,3.5784027296231185,-4.1672070E-9,0.005391938553441111,0.005391938374022853,-1.79418258E-10,-1.3502708062997306,-1.3502722242341443,-0.0000014179344137
0.02,P,65,0.00008891666666666667,0.00008891666666666667,0.924034127171479,0.924034134942102,7.770623E-9,0.9240635277314457,0.9240635277314281,-1.76E-14,3.5784027428810354,3.5784027387114494,-4.1695860E-9,0.005394928904914664,0.005394928727208814,-1.77705850E-10,-1.3502664583353672,-1.3502678762696778,-0.0000014179343106
0.02,P,66,0.0000891,0.0000891,0.9240341102296323,0.9240341180046869,7.7750546E-9,0.924063527527039,0.9240635275270213,-1.77E-14,3.5784027519717445,3.578402747799781,-4.1719635E-9,0.0053980541383666925,0.00539805396236126,-1.760054325E-10,-1.3502621312322063,-1.350263549166412,-0.0000014179342057
0.02,P,67,0.00008928333333333334,0.00008928333333333334,0.9240340917962258,0.9240340995761024,7.7798766E-9,0.9240635273046346,0.9240635273046172,-1.74E-14,3.5784027618628,3.5784027576882496,-4.1745504E-9,0.005401313531770757,0.005401313357663806,-1.74106951E-10,-1.3502578250023607,-1.3502592429364602,-0.0000014179340995
0.02,P,68,0.00008946666666666667,0.00008946666666666667,0.9240340733628192,0.9240340811475178,7.7846986E-9,0.92406352708223,0.9240635270822126,-1.74E-14,3.578402771753855,3.578402767576717,-4.177138E-9,0.005404707967394451,0.005404707795177099,-1.72217352E-10,-1.3502535396584998,-1.3502549575924911,-0.0000014179339913
0.02,P,69,0.00008965,0.00008965,0.9240340534359434,0.9240340612258549,7.7899115E-9,0.9240635268418059,0.9240635268417885,-1.74E-14,3.578402782446281,3.5784027782663457,-4.1799353E-9,0.005408236728945415,0.005408236558815727,-1.70129688E-10,-1.3502492752137814,-1.350250693147663,-0.0000014179338816
0.02,P,70,0.00008983333333333334,0.00008983333333333334,0.9240340335090678,0.9240340413041921,7.7951243E-9,0.9240635266013812,0.9240635266013638,-1.74E-14,3.578402793138707,3.5784027889559744,-4.1827326E-9,0.005411900706476569,0.005411900538423886,-1.68052683E-10,-1.3502450316819197,-1.3502464496156903,-0.0000014179337706
0.02,P,71,0.00009001666666666667,0.00009001666666666667,0.9240340120866598,0.924034019887388,7.8007282E-9,0.9240635263429112,0.9240635263428942,-1.70E-14,3.5784028046336096,3.5784028004478703,-4.1857393E-9,0.005415699189355028,0.00541569902357919,-1.65775838E-10,-1.3502408090771196,-1.3502422270107775,-0.0000014179336579
0.02,P,72,0.0000902,0.0000902,0.9240339906642516,0.9240339984705839,7.8063323E-9,0.9240635260844415,0.9240635260844249,-1.66E-14,3.578402816128513,3.578402811939766,-4.188747E-9,0.005419633075512742,0.005419632912003092,-1.63509650E-10,-1.350236607414143,-1.3502380253476862,-0.0000014179335432
0.02,P,73,0.00009038333333333334,0.00009038333333333334,0.924033967744092,0.9240339755564204,7.8123284E-9,0.9240635258079002,0.9240635258078832,-1.70E-14,3.5784028284270843,3.5784028242351207,-4.1919636E-9,0.005423701659901692,0.005423701498857625,-1.61044067E-10,-1.3502324267082426,-1.3502338446416695,-0.0000014179334269
0.02,P,74,0.00009056666666666665,0.00009056666666666665,0.924033944823932,0.9240339526422569,7.8183249E-9,0.9240635255313584,0.9240635255313412,-1.72E-14,3.578402840725656,3.5784028365304748,-4.1951812E-9,0.005427905848423453,0.005427905689834311,-1.58589142E-10,-1.3502282669752281,-1.350229684908537,-0.0000014179333089
0.02,P,75,0.00009075,0.00009075,0.924033920403646,0.9240339282283596,7.8247136E-9,0.9240635252367159,0.9240635252366993,-1.66E-14,3.5784028538291697,3.5784028496305607,-4.1986090E-9,0.00543224494154515,0.00543224478561255,-1.5593260E-10,-1.350224128231402,-1.3502255461645918,-0.0000014179331898
0.02,P,76,0.00009093333333333334,0.00009093333333333334,0.9240338959833598,0.9240339038144625,7.8311027E-9,0.9240635249420737,0.9240635249420566,-1.71E-14,3.578402866932684,3.578402862730646,-4.202038E-9,0.0054367198532330185,0.005436719699946302,-1.532867165E-10,-1.350220010493625,-1.350221428426694,-0.000001417933069
0.02,P,77,0.00009111666666666667,0.00009111666666666667,0.9240338700604175,0.9240338778983019,7.8378844E-9,0.9240635246293002,0.9240635246292835,-1.67E-14,3.5784028808424977,3.578402876636821,-4.2056767E-9,0.005441329889393387,0.005441329738952394,-1.50440993E-10,-1.3502159137792509,-1.3502173317121973,-0.0000014179329464
0.02,P,78,0.0000913,0.0000913,0.9240338441374749,0.9240338519821413,7.8446664E-9,0.9240635243165268,0.9240635243165101,-1.67E-14,3.5784028947523123,3.578402890542996,-4.2093163E-9,0.005446075972153075,0.00544607582454848,-1.47604595E-10,-1.3502118381061918,-1.350213256039014,-0.0000014179328222
0.02,P,79,0.00009148333333333334,0.00009148333333333334,0.9240338167091899,0.9240338245610319,7.8518420E-9,0.9240635239855897,0.9240635239855731,-1.66E-14,3.5784029094698675,3.5784029052567012,-4.2131663E-9,0.005450957412784785,0.005450957268217316,-1.44567469E-10,-1.3502077834928545,-1.3502092014255511,-0.0000014179326966
0.02,P,80,0.00009166666666666667,0.00009166666666666667,0.9240337892809048,0.9240337971399225,7.8590177E-9,0.9240635236546526,0.9240635236546366,-1.60E-14,3.578402924187423,3.5784029199704066,-4.2170164E-9,0.005455975141673619,0.005455975000132174,-1.41541445E-10,-1.3502037499582058,-1.3502051678907752,-0.0000014179325694
0.02,P,81,0.00009184999999999998,0.00009184999999999998,0.9240337603444331,0.9240337682110219,7.8665888E-9,0.9240635233055178,0.9240635233055017,-1.61E-14,3.578402939714246,3.578402935493167,-4.221079E-9,0.005461128475384491,0.005461128337072907,-1.38311584E-10,-1.3501997375217067,-1.3502011554541475,-0.0000014179324408
0.02,P,82,0.00009203333333333334,0.00009203333333333334,0.9240337314079613,0.9240337392821212,7.8741599E-9,0.9240635229563828,0.9240635229563671,-1.57E-14,3.578402955241069,3.578402951015928,-4.225141E-9,0.005466418352659375,0.005466418217566549,-1.35092826E-10,-1.3501957462033805,-1.350197164135691,-0.0000014179323105
0.02,P,83,0.00009221666666666667,0.00009221666666666667,0.9240337009603048,0.9240337088424305,7.8821257E-9,0.9240635225890139,0.9240635225889985,-1.54E-14,3.5784029715787686,3.5784029673493527,-4.2294159E-9,0.00547184409528656,0.005471843963614997,-1.31671563E-10,-1.3501917760237447,-1.3501931939559235,-0.0000014179321788
0.02,P,84,0.0000924,0.0000924,0.9240336705126482,0.9240336784027399,7.8900917E-9,0.924063522221645,0.9240635222216292,-1.58E-14,3.5784029879164683,3.5784029836827775,-4.2336908E-9,0.005477406650455929,0.005477406522196304,-1.28259625E-10,-1.3501878270038805,-1.3501892449359258,-0.0000014179320453
0.02,P,85,0.00009258333333333334,0.00009258333333333334,0.9240336385506488,0.9240336464491028,7.8984540E-9,0.9240635218360039,0.9240635218359885,-1.54E-14,3.5784030050667384,3.578403000828561,-4.2381774E-9,0.00548310534511387,0.005483105220467799,-1.24646071E-10,-1.3501838991653652,-1.3501853170972757,-0.0000014179319105
