time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.005,P,4,0.00007773333333333333,0.00007773333333333333,0.9240497963012367,0.9240498577521431,6.14509064E-8,0.924063795915172,0.9240637959151485,-2.35E-14,3.5783943350900658,3.578394302116545,-3.29735208E-8,0.005457398652926049,0.005457397773937611,-8.78988438E-10,-1.3547263767187707,-1.354726926748705,-5.500299343E-7
0.005,P,5,0.00007791666666666667,0.00007791666666666667,0.9240498092769385,0.92404987067094,6.13940015E-8,0.924063795998777,0.9240637959987518,-2.52E-14,3.5783943281275232,3.5783942951845362,-3.29429870E-8,0.005452322888023442,0.005452321916854519,-9.71168923E-10,-1.354720774097949,-1.3547213240664835,-5.499685345E-7
0.005,P,6,0.0000781,0.0000781,0.9240498222526403,0.9240498835897369,6.13370966E-8,0.9240637960823821,0.9240637960823551,-2.70E-14,3.57839432116498,3.5783942882525275,-3.29124525E-8,0.005447386496754358,0.0054473855263830195,-9.703713385E-10,-1.3547151956240824,-1.3547157456242591,-5.500001767E-7
0.005,P,7,0.00007828333333333333,0.00007828333333333333,0.9240498345199069,0.9240498958033646,6.12834577E-8,0.9240637961614244,0.9240637961613971,-2.73E-14,3.578394314582571,3.5783942816989005,-3.28836705E-8,0.005442586966399432,0.0054425860071609655,-9.592384665E-10,-1.3547096392694138,-1.354710189309878,-5.500404642E-7
0.005,P,8,0.00007846666666666667,0.00007846666666666667,0.9240498467871733,0.9240499080169922,6.12298189E-8,0.9240637962404666,0.9240637962404391,-2.75E-14,3.578394308000163,3.578394275145274,-3.2854889E-8,0.005437923901186803,0.005437922936318174,-9.64868629E-10,-1.3547041043597567,-1.3547046544238086,-5.500640519E-7
0.005,P,9,0.00007865,0.00007865,0.9240498583502558,0.9240499195295373,6.11792815E-8,0.9240637963149716,0.9240637963149442,-2.74E-14,3.578394301795608,3.578394268967836,-3.2827772E-8,0.005433396538184532,0.00543339555607103,-9.82113502E-10,-1.3546985906090518,-1.3546991406834752,-5.500744234E-7
0.005,P,10,0.00007883333333333333,0.00007883333333333333,0.924049869913338,0.9240499310420823,6.11287443E-8,0.9240637963894774,0.9240637963894495,-2.79E-14,3.5783942955910524,3.5783942627903986,-3.28006538E-8,0.005429005071072801,0.005429004065342191,-1.005730610E-9,-1.354693097929071,-1.3546936480075584,-5.500784874E-7
0.005,P,11,0.00007901666666666667,0.00007901666666666667,0.9240498807731662,0.9240499418544528,6.10812866E-8,0.9240637964594517,0.9240637964594232,-2.85E-14,3.578394289763852,3.578394256988663,-3.2775189E-8,0.005424748983753336,0.005424747953333586,-1.030419750E-9,-1.3546876262743295,-1.3546881763542182,-5.500798887E-7
0.005,P,12,0.0000792,0.0000792,0.9240498916329943,0.9240499526668232,6.10338289E-8,0.9240637965294254,0.9240637965293974,-2.80E-14,3.578394283936651,3.578394251186927,-3.2749724E-8,0.0054206285403881616,0.005420627484185925,-1.0562022366E-9,-1.3546821756218208,-1.354682725702083,-5.500802622E-7
0.005,P,13,0.00007938333333333333,0.00007938333333333333,0.9240499017908159,0.924049962780254,6.09894381E-8,0.9240637965948764,0.924063796594848,-2.84E-14,3.5783942784861353,3.5783942457602302,-3.27259051E-8,0.005416643258122633,0.005416642177377362,-1.080745271E-9,-1.354676745952884,-1.3546772960331765,-5.500802925E-7
0.005,P,14,0.00007956666666666667,0.00007956666666666667,0.9240499119486377,0.9240499728936846,6.09450469E-8,0.9240637966603269,0.9240637966602985,-2.84E-14,3.5783942730356193,3.578394240333534,-3.27020853E-8,0.005412793413195782,0.005412792307708969,-1.105486813E-9,-1.3546713372515118,-1.3546718873317027,-5.500801909E-7
0.005,P,15,0.00007974999999999999,0.00007974999999999999,0.924049921405477,0.9240499823091958,6.09037188E-8,0.9240637967212612,0.9240637967212326,-2.86E-14,3.578394267961239,3.57839423528133,-3.2679909E-8,0.005409078532502942,0.005409077403807583,-1.128695359E-9,-1.3546659495025033,-1.3546664995825477,-5.500800444E-7
0.005,P,16,0.00007993333333333333,0.00007993333333333333,0.9240499308623165,0.9240499917247071,6.08623906E-8,0.9240637967821961,0.9240637967821667,-2.94E-14,3.578394262886858,3.5783942302291245,-3.26577335E-8,0.005405498899019978,0.0054054977470263665,-1.1519936115E-9,-1.3546605826914004,-1.354661132771274,-5.500798736E-7
0.005,P,17,0.00008011666666666667,0.00008011666666666667,0.924049939619162,0.9240500004432826,6.08241206E-8,0.9240637968386196,0.9240637968385901,-2.95E-14,3.578394258188082,3.578394225550884,-3.2637198E-8,0.005402054047163318,0.005402052873430652,-1.173732666E-9,-1.3546552368042588,-1.3546557868839466,-5.500796878E-7
0.005,P,18,0.0000803,0.0000803,0.9240499483760078,0.9240500091618581,6.07858503E-8,0.9240637968950438,0.9240637968950144,-2.94E-14,3.5783942534893063,3.5783942208726436,-3.26166627E-8,0.00539874426619491,0.0053987430706423645,-1.1955525455E-9,-1.3546499118277089,-1.3546504619071975,-5.500794886E-7
0.005,P,19,0.00008048333333333333,0.00008048333333333333,0.9240499564337656,0.9240500171844002,6.07506346E-8,0.9240637969469633,0.9240637969469337,-2.96E-14,3.5783942491656493,3.578394216567883,-3.25977663E-8,0.005395569097808917,0.005395567881995689,-1.215813228E-9,-1.354644607748871,-1.354645157828148,-5.50079277E-7
0.005,P,20,0.00008066666666666667,0.00008066666666666667,0.9240499644915235,0.9240500252069421,6.07154186E-8,0.9240637969988831,0.924063796998853,-3.01E-14,3.578394244841992,3.5783942122631216,-3.25788704E-8,0.005392528837549815,0.005392527601397301,-1.236152514E-9,-1.3546393245554256,-1.3546398746344788,-5.500790532E-7
0.005,P,21,0.00008084999999999999,0.00008084999999999999,0.9240499718510279,0.9240500325342815,6.06832536E-8,0.9240637970463036,0.9240637970462732,-3.04E-14,3.5783942408930063,3.5783942083313947,-3.25616116E-8,0.005389623034328217,0.00538962177939295,-1.254935267E-9,-1.3546340622355426,-1.3546346123143593,-5.500788167E-7
0.005,P,22,0.00008103333333333333,0.00008103333333333333,0.9240499792105324,0.9240500398616209,6.06510885E-8,0.9240637970937242,0.9240637970936938,-3.04E-14,3.5783942369440203,3.5783942043996677,-3.25443526E-8,0.005386851990007102,0.005386850716206926,-1.273800176E-9,-1.3546288207779504,-1.354629370856518,-5.500785676E-7
0.005,P,23,0.00008121666666666667,0.00008121666666666667,0.9240499858725476,0.9240500464945177,6.06219701E-8,0.9240637971366501,0.92406379713662,-3.01E-14,3.578394233369295,3.578394200840567,-3.2528728E-8,0.005384215260661129,0.005384213969549467,-1.291111662E-9,-1.3546236001718641,-1.3546241502501701,-5.500783060E-7
0.005,P,24,0.0000814,0.0000814,0.9240499925345625,0.9240500531274145,6.05928520E-8,0.924063797179577,0.9240637971795459,-3.11E-14,3.57839422979457,3.5783941972814666,-3.25131034E-8,0.005381713154492207,0.005381711845987791,-1.308504416E-9,-1.3546184004070565,-1.3546189504850883,-5.500780318E-7
0.005,P,25,0.00008158333333333333,0.00008158333333333333,0.9240499984997768,0.9240500590665552,6.05667784E-8,0.9240637972180131,0.9240637972179826,-3.05E-14,3.578394226593736,3.578394194094624,-3.2499112E-8,0.00537934523470085,0.005379343910353995,-1.324346855E-9,-1.3546132214737892,-1.3546137715515338,-5.500777446E-7
0.005,P,26,0.00008176666666666667,0.00008176666666666667,0.9240500044649912,0.924050065005696,6.05407048E-8,0.9240637972564499,0.9240637972564189,-3.10E-14,3.578394223392903,3.578394190907781,-3.2485122E-8,0.005377111815864755,0.00537711047559597,-1.340268785E-9,-1.3546080633628799,-1.354608613440325,-5.500774451E-7
0.005,P,27,0.00008195,0.00008195,0.9240500097340244,0.9240500702516968,6.05176724E-8,0.9240637972904008,0.9240637972903699,-3.09E-14,3.5783942205656283,3.578394188092865,-3.24727633E-8,0.005375012468260998,0.005375011113617489,-1.354643509E-9,-1.3546029260656332,-1.3546034761427659,-5.500771327E-7
0.005,P,28,0.00008213333333333333,0.00008213333333333333,0.9240500150030575,0.9240500754976978,6.04946403E-8,0.924063797324352,0.924063797324321,-3.1E-14,3.5783942177383543,3.5783941852779497,-3.24604046E-8,0.005373047512874596,0.005373046143773763,-1.369100833E-9,-1.35459780957391,-1.3545983596507174,-5.500768074E-7
0.005,P,29,0.00008231666666666667,0.00008231666666666667,0.9240500195764548,0.9240500800511018,6.04746470E-8,0.9240637973538206,0.9240637973537895,-3.11E-14,3.578394215284346,3.5783941828346704,-3.24496756E-8,0.005371216527013001,0.005371215145000718,-1.382012283E-9,-1.3545927138800589,-1.354593263956528,-5.500764691E-7
0.005,P,30,0.0000825,0.0000825,0.9240500241498519,0.9240500846045057,6.04546538E-8,0.9240637973832895,0.9240637973832582,-3.13E-14,3.5783942128303385,3.57839418039139,-3.24389485E-8,0.005369519838105852,0.005369518443099963,-1.395005889E-9,-1.3545876389769835,-1.3545881890531013,-5.500761178E-7
0.005,P,31,0.00008268333333333333,0.00008268333333333333,0.9240500280280866,0.9240500884657843,6.04376977E-8,0.9240637974082793,0.9240637974082481,-3.12E-14,3.5783942107493436,3.578394178319493,-3.24298506E-8,0.005367957030443904,0.005367955623990728,-1.406453176E-9,-1.3545825848580741,-1.3545831349338275,-5.500757534E-7
0.005,P,32,0.00008286666666666667,0.00008286666666666667,0.9240500319063212,0.9240500923270633,6.04207421E-8,0.9240637974332688,0.9240637974332374,-3.14E-14,3.5783942086683482,3.5783941762475955,-3.24207527E-8,0.005366528437936946,0.005366527019951661,-1.417985285E-9,-1.3545775515172769,-1.3545781015926532,-5.500753763E-7
0.005,P,33,0.00008304999999999999,0.00008304999999999999,0.9240500350897953,0.9240500954966164,6.04068211E-8,0.9240637974537816,0.9240637974537504,-3.12E-14,3.5783942069601493,3.578394174546867,-3.24132823E-8,0.005365233651819512,0.005365232223844885,-1.427974627E-9,-1.3545725389490233,-1.3545730890240093,-5.500749860E-7
0.005,P,34,0.00008323333333333331,0.00008323333333333331,0.9240500382732696,0.9240500986661696,6.03929000E-8,0.9240637974742947,0.9240637974742633,-3.14E-14,3.5783942052519504,3.578394172846138,-3.24058124E-8,0.0053640730125108504,0.005364071574462503,-1.4380483474E-9,-1.3545675471483007,-1.3545680972228833,-5.500745826E-7
0.005,P,35,0.00008341666666666667,0.00008341666666666667,0.9240500407623131,0.9240501011443263,6.03820132E-8,0.9240637974903338,0.924063797490302,-3.18E-14,3.5783942039163716,3.5783941715164014,-3.23999702E-8,0.005363046118147086,0.005363044671568229,-1.446578857E-9,-1.3545625761105826,-1.3545631261847486,-5.500741660E-7
0.005,P,36,0.0000836,0.0000836,0.9240500432513564,0.9240501036224827,6.03711263E-8,0.9240637975063719,0.9240637975063406,-3.13E-14,3.5783942025807933,3.5783941701866637,-3.23941296E-8,0.005362153315691565,0.0053621518604987095,-1.4551928555E-9,-1.3545576258318963,-1.3545581759056327,-5.500737364E-7
0.005,P,37,0.00008378333333333333,0.00008378333333333333,0.9240500450462269,0.924050105409499,6.03632721E-8,0.9240637975179382,0.9240637975179063,-3.19E-14,3.5783942016176957,3.578394169227781,-3.23899147E-8,0.005361394210144255,0.0053613927478775025,-1.4622667525E-9,-1.3545526963087555,-1.354553246382049,-5.500732935E-7
0.005,P,38,0.00008396666666666667,0.00008396666666666667,0.9240500468410976,0.9240501071965155,6.03554179E-8,0.9240637975295042,0.9240637975294724,-3.18E-14,3.5783942006545986,3.5783941682688982,-3.23857004E-8,0.005360769155051237,0.005360767685624879,-1.469426358E-9,-1.354547787538229,-1.3545483376110665,-5.500728375E-7
0.005,P,39,0.00008415,0.00008415,0.924050047941981,0.9240501082925765,6.03505955E-8,0.9240637975365986,0.9240637975365668,-3.18E-14,3.578394200063883,3.5783941676807705,-3.23831125E-8,0.005360277762227916,0.005360276287183829,-1.475044087E-9,-1.3545428995178705,-1.3545434495902384,-5.500723679E-7
0.005,P,40,0.00008433333333333333,0.00008433333333333333,0.9240500490428645,0.9240501093886376,6.03457731E-8,0.9240637975436929,0.9240637975436611,-3.18E-14,3.578394199473167,3.5783941670926427,-3.23805243E-8,0.0053599203918404115,0.005359918911091999,-1.4807484125E-9,-1.3545380322457883,-1.3545385823176732,-5.500718849E-7
0.005,P,41,0.00008451666666666667,0.00008451666666666667,0.9240500494498747,0.9240501097938567,6.03439820E-8,0.9240637975463166,0.9240637975462846,-3.20E-14,3.5783941992547725,3.578394166875209,-3.23795635E-8,0.005359696662483593,0.0053596951775714,-1.484912193E-9,-1.3545331857205762,-1.3545337357919651,-5.500713889E-7
0.005,P,42,0.0000847,0.0000847,0.924050049856885,0.9240501101990756,6.03421906E-8,0.92406379754894,0.924063797548908,-3.2E-14,3.578394199036378,3.5783941666577754,-3.23786026E-8,0.005359606940977812,0.00535960545181613,-1.489161682E-9,-1.3545283599413824,-1.3545289100122617,-5.500708793E-7
0.005,P,43,0.00008488333333333333,0.00008488333333333333,0.9240500495700643,0.9240501099134958,6.03434315E-8,0.924063797547093,0.9240637975470609,-3.21E-14,3.578394199190281,3.578394166811012,-3.2379269E-8,0.005359650852660547,0.005359649360790808,-1.491869739E-9,-1.3545235549078407,-1.3545241049781975,-5.500703568E-7
0.005,P,44,0.00008506666666666667,0.00008506666666666667,0.924050049283244,0.9240501096279161,6.03446721E-8,0.924063797545246,0.924063797545214,-3.2E-14,3.578394199344184,3.5783941669642494,-3.23799346E-8,0.005359828771045461,0.005359827276380624,-1.494664837E-9,-1.3545187706201398,-1.3545193206899604,-5.500698206E-7
0.005,P,45,0.00008524999999999999,0.00008524999999999999,0.9240500483025625,0.9240501086515063,6.03489438E-8,0.9240637975389282,0.9240637975388964,-3.18E-14,3.5783941998704014,3.5783941674881747,-3.23822267E-8,0.00536014032816734,0.005360138832246619,-1.495920721E-9,-1.3545140070789523,-1.3545145571482233,-5.500692710E-7
0.005,P,46,0.00008543333333333334,0.00008543333333333334,0.9240500473218812,0.9240501076750963,6.03532151E-8,0.9240637975326105,0.9240637975325783,-3.22E-14,3.5783942003966183,3.5783941680120996,-3.23845187E-8,0.005360585904276682,0.005360584407014812,-1.497261870E-9,-1.354509264285507,-1.3545098143542154,-5.500687084E-7
0.005,P,47,0.00008561666666666667,0.00008561666666666667,0.9240500456472379,0.9240501060077564,6.03605185E-8,0.9240637975218213,0.9240637975217894,-3.19E-14,3.5783942012952035,3.5783941689067666,-3.23884369E-8,0.0053611651380705005,0.005361163641005806,-1.4970646945E-9,-1.3545045422415167,-1.3545050923096487,-5.500681320E-7
0.005,P,48,0.0000858,0.0000858,0.9240500439725945,0.9240501043404165,6.03678220E-8,0.924063797511032,0.924063797511,-3.2E-14,3.578394202193789,3.5783941698014328,-3.23923562E-8,0.0053618784165658795,0.005361876919614428,-1.4969514515E-9,-1.3544998409492488,-1.3545003910167916,-5.500675428E-7
0.005,P,49,0.00008598333333333333,0.00008598333333333333,0.9240500416038154,0.9240501019819735,6.03781581E-8,0.9240637974957706,0.9240637974957383,-3.23E-14,3.5783942034648355,3.5783941710669342,-3.23979013E-8,0.005362725385090528,0.005362723889790644,-1.495299884E-9,-1.3544951604114577,-1.3544957104783977,-5.500669400E-7
0.005,P,50,0.00008616666666666667,0.00008616666666666667,0.9240500392350365,0.9240500996235305,6.03884940E-8,0.9240637974805085,0.9240637974804768,-3.17E-14,3.5783942047358828,3.5783941723324344,-3.24034484E-8,0.005363706437472082,0.005363704943740721,-1.493731361E-9,-1.354490500631451,-1.3544910506977748,-5.500663238E-7
0.005,P,51,0.00008635,0.00008635,0.9240500361718762,0.92405009657374,6.04018638E-8,0.9240637974607728,0.924063797460741,-3.18E-14,3.5783942063795227,3.5783941739689005,-3.24106222E-8,0.005364821225626315,0.005364819735002246,-1.490624069E-9,-1.3544858616130224,-1.3544864116787168,-5.500656944E-7
0.005,P,52,0.00008653333333333334,0.00008653333333333334,0.924050033108716,0.9240500935239495,6.04152335E-8,0.9240637974410368,0.9240637974410052,-3.16E-14,3.578394208023163,3.578394175605367,-3.2417796E-8,0.005366070150234936,0.005366068662633339,-1.487601597E-9,-1.3544812433605207,-1.354481793425572,-5.500650513E-7
0.005,P,53,0.00008671666666666667,0.00008671666666666667,0.9240500293508579,0.9240500897824957,6.04316378E-8,0.924063797416825,0.9240637974167931,-3.19E-14,3.5783942100395665,3.578394177612968,-3.24265985E-8,0.005367452869763589,0.005367451386725897,-1.483037692E-9,-1.3544766458787802,-1.3544771959431752,-5.500643950E-7
0.005,P,54,0.0000869,0.0000869,0.9240500255929996,0.9240500860410419,6.04480423E-8,0.9240637973926135,0.9240637973925816,-3.19E-14,3.57839421205597,3.5783941796205694,-3.24354006E-8,0.005368969791792022,0.005368968313231193,-1.478560829E-9,-1.3544720691731904,-1.354472619236916,-5.500637256E-7
0.005,P,55,0.00008708333333333333,0.00008708333333333333,0.9240500211400535,0.9240500816075374,6.04674839E-8,0.9240637973639225,0.9240637973638907,-3.18E-14,3.5783942144453453,3.5783941819995126,-3.24458327E-8,0.005370620581301111,0.005370619108761687,-1.472539424E-9,-1.3544675132496276,-1.3544680633126702,-5.500630426E-7
0.005,P,56,0.00008726666666666667,0.00008726666666666667,0.9240500166871074,0.924050077174033,6.04869256E-8,0.9240637973352321,0.9240637973352004,-3.17E-14,3.5783942168347216,3.5783941843784564,-3.24562652E-8,0.005372405652804169,0.005372404186200885,-1.466603284E-9,-1.354462978114522,-1.3544635281768684,-5.500623464E-7
0.005,P,57,0.00008745,0.00008745,0.9240500115386132,0.9240500720480186,6.05094054E-8,0.92406379730206,0.924063797302028,-3.2E-14,3.5783942195973166,3.5783941871289895,-3.24683271E-8,0.0053743246777688825,0.00537432321864495,-1.4591239325E-9,-1.354458463774792,-1.354459013836429,-5.50061637E-7
0.005,P,58,0.00008763333333333334,0.00008763333333333334,0.9240500063901188,0.9240500669220044,6.05318856E-8,0.9240637972688879,0.9240637972688559,-3.20E-14,3.5783942223599117,3.578394189879522,-3.24803897E-8,0.005376378077686095,0.005376376625956691,-1.451729404E-9,-1.3544539702379097,-1.354454520298824,-5.500609143E-7
0.005,P,59,0.00008781666666666667,0.00008781666666666667,0.9240500005455422,0.9240500611029492,6.05574070E-8,0.9240637972312304,0.9240637972311991,-3.13E-14,3.5783942254960133,3.578394193001929,-3.24940843E-8,0.00537856553047078,0.005378564087681781,-1.442788999E-9,-1.3544494975118364,-1.3544500475720147,-5.500601783E-7
0.005,P,60,0.000088,0.000088,0.9240499947009656,0.924050055283894,6.05829284E-8,0.924063797193573,0.9240637971935415,-3.15E-14,3.578394228632115,3.578394196124336,-3.2507779E-8,0.005380887464638828,0.005380886030704968,-1.433933860E-9,-1.3544450456050876,-1.3544455956645167,-5.500594291E-7
0.005,P,61,0.00008818333333333333,0.00008818333333333333,0.9240499881597013,0.9240500487711943,6.06114930E-8,0.924063797151427,0.9240637971513954,-3.16E-14,3.5783942321420468,3.578394199618941,-3.25231058E-8,0.00538334356451875,0.005383342140987235,-1.423531515E-9,-1.354440614526667,-1.3544411645853336,-5.500586666E-7
0.005,P,62,0.00008836666666666667,0.00008836666666666667,0.9240499816184372,0.924050042258495,6.06400578E-8,0.9240637971092809,0.9240637971092492,-3.17E-14,3.578394235651979,3.5783942031135454,-3.25384336E-8,0.005385934265696779,0.005385932852483677,-1.413213102E-9,-1.3544362042861353,-1.354436754344026,-5.500578907E-7
0.005,P,63,0.00008854999999999998,0.00008854999999999998,0.9240499743798075,0.9240500350514762,6.06716687E-8,0.9240637970626411,0.9240637970626098,-3.13E-14,3.578394239536106,3.5783942069807106,-3.25553954E-8,0.005388659258880324,0.005388657857534174,-1.401346150E-9,-1.3544318148935393,-1.3544323649506413,-5.500571020E-7
0.005,P,64,0.00008873333333333334,0.00008873333333333334,0.9240499671411779,0.9240500278444579,6.07032800E-8,0.9240637970160018,0.9240637970159702,-3.16E-14,3.5783942434202323,3.578394210847875,-3.25723573E-8,0.005391518986769039,0.005391517597206796,-1.389562243E-9,-1.3544274463594845,-1.354427996415785,-5.500563005E-7
0.005,P,65,0.00008891666666666667,0.00008891666666666667,0.9240499592044322,0.9240500199423741,6.07379419E-8,0.9240637969648641,0.9240637969648329,-3.12E-14,3.5783942476789563,3.5783942150879997,-3.25909566E-8,0.005394513146421698,0.00539451177019501,-1.376226688E-9,-1.3544230986950643,-1.3544236487505499,-5.500554856E-7
0.005,P,66,0.0000891,0.0000891,0.9240499512676866,0.9240500120402904,6.07726038E-8,0.9240637969137263,0.9240637969136952,-3.11E-14,3.57839425193768,3.578394219328125,-3.2609555E-8,0.0053976421876948955,0.005397640824718941,-1.3629759545E-9,-1.3544187719119285,-1.3544193219665863,-5.500546578E-7
0.005,P,67,0.00008928333333333334,0.00008928333333333334,0.9240499426320041,0.9240500034423228,6.08103187E-8,0.9240637968580849,0.9240637968580543,-3.06E-14,3.5783942565714413,3.5783942239416495,-3.26297918E-8,0.005400905813967238,0.005400904465797218,-1.348170020E-9,-1.3544144660222175,-1.3544150160760349,-5.500538174E-7
0.005,P,68,0.00008946666666666667,0.00008946666666666667,0.9240499339963216,0.9240499948443551,6.08480335E-8,0.924063796802444,0.924063796802413,-3.1E-14,3.578394261205204,3.5783942285551738,-3.26500302E-8,0.005404304482298894,0.00540430314885354,-1.333445354E-9,-1.3544101810386293,-1.354410731091593,-5.500529637E-7
0.005,P,69,0.00008965,0.00008965,0.9240499246608054,0.9240499855496114,6.08888060E-8,0.9240637967422936,0.9240637967422627,-3.09E-14,3.5783942662144845,3.578394233542577,-3.26719075E-8,0.005407837902358104,0.005407836585192616,-1.317165488E-9,-1.3544059169743516,-1.3544064670264486,-5.500520970E-7
0.005,P,70,0.00008983333333333334,0.00008983333333333334,0.9240499153252891,0.9240499762548676,6.09295785E-8,0.9240637966821433,0.9240637966821129,-3.04E-14,3.5783942712237646,3.57839423852998,-3.26937846E-8,0.005411506538459676,0.005411505237490122,-1.300969554E-9,-1.3544016738431301,-1.3544022238943478,-5.500512177E-7
0.005,P,71,0.00009001666666666667,0.00009001666666666667,0.9240499052889724,0.924049966262385,6.09734126E-8,0.9240637966174771,0.9240637966174469,-3.02E-14,3.5783942766090835,3.5783942438917777,-3.27173058E-8,0.005415310106524629,0.005415308823314202,-1.283210427E-9,-1.354397451659202,-1.3543980017095276,-5.500503256E-7
0.005,P,72,0.0000902,0.0000902,0.9240498952526556,0.9240499562699025,6.10172469E-8,0.9240637965528112,0.9240637965527814,-2.98E-14,3.5783942819944023,3.5783942492535754,-3.27408269E-8,0.005419249078171262,0.005419247812637362,-1.265533900E-9,-1.3543932504373632,-1.3543938004867844,-5.500494212E-7
0.005,P,73,0.00009038333333333334,0.00009038333333333334,0.9240498845144981,0.9240499455786452,6.10641471E-8,0.9240637964836235,0.9240637964835932,-3.03E-14,3.5783942877563164,3.578394254990324,-3.27659924E-8,0.005423323175551609,0.0054233219292565416,-1.2462950674E-9,-1.3543890701929016,-1.3543896202414052,-5.500485036E-7
0.005,P,74,0.00009056666666666665,0.00009056666666666665,0.9240498737763405,0.9240499348873877,6.11110472E-8,0.9240637964144354,0.9240637964144053,-3.01E-14,3.5783942935182305,3.5783942607270722,-3.27911583E-8,0.00542753287762876,0.005427531650491257,-1.227137503E-9,-1.3543849109416635,-1.3543854609892372,-5.500475737E-7
0.005,P,75,0.00009075,0.00009075,0.9240498623352282,0.9240499234962468,6.11610186E-8,0.924063796340718,0.9240637963406882,-2.98E-14,3.578394299657339,3.578394266839367,-3.2817972E-8,0.005431877912754679,0.005431876706342376,-1.206412303E-9,-1.3543807726999897,-1.354381322746621,-5.500466313E-7
0.005,P,76,0.00009093333333333334,0.00009093333333333334,0.9240498508941158,0.9240499121051057,6.12109899E-8,0.9240637962670006,0.9240637962669709,-2.97E-14,3.578394305796447,3.578394272951661,-3.2844786E-8,0.005436358767294536,0.005436357581527496,-1.185767040E-9,-1.3543766554847803,-1.3543772055304566,-5.500456763E-7
0.005,P,77,0.00009111666666666667,0.00009111666666666667,0.9240498387488625,0.9240499000129004,6.12640379E-8,0.9240637961887463,0.9240637961887169,-2.94E-14,3.5783943123133852,3.578394279440135,-3.28732502E-8,0.005440975175770912,0.005440974012218547,-1.163552365E-9,-1.3543725593134286,-1.354373109358138,-5.500447094E-7
0.005,P,78,0.0000913,0.0000913,0.9240498266036092,0.9240498879206951,6.13170859E-8,0.9240637961104919,0.9240637961104625,-2.94E-14,3.578394318830323,3.5783942859286086,-3.29017144E-8,0.00544572763199902,0.005445726490582281,-1.141416739E-9,-1.3543684842038903,-1.35436903424762,-5.500437297E-7
0.005,P,79,0.00009148333333333334,0.00009148333333333334,0.9240498137529555,0.924049875126171,6.13732155E-8,0.9240637960276923,0.9240637960276633,-2.90E-14,3.5783943257257675,3.578394292793934,-3.29318335E-8,0.00545061587664275,0.005450614758938155,-1.117704595E-9,-1.3543644301746143,-1.3543649802173523,-5.500427380E-7
0.005,P,80,0.00009166666666666667,0.00009166666666666667,0.9240498009023017,0.9240498623316467,6.14293450E-8,0.9240637959448927,0.924063795944864,-2.87E-14,3.5783943326212113,3.578394299659261,-3.29619503E-8,0.00545564041102109,0.005455639316946481,-1.094074609E-9,-1.354360397244613,-1.354360947286347,-5.50041734E-7
0.005,P,81,0.00009184999999999998,0.00009184999999999998,0.9240497873449135,0.9240498488334759,6.14885624E-8,0.9240637958575396,0.9240637958575112,-2.84E-14,3.578394339895878,3.5783943069021515,-3.29937265E-8,0.0054608009819117065,0.005460799913048486,-1.0688632205E-9,-1.3543563854333924,-1.3543569354741103,-5.500407179E-7
0.005,P,82,0.00009203333333333334,0.00009203333333333334,0.9240497737875255,0.9240498353353053,6.15477798E-8,0.9240637957701866,0.9240637957701582,-2.84E-14,3.5783943471705437,3.5783943141450423,-3.30255014E-8,0.005466098098190653,0.005466097054460217,-1.043730436E-9,-1.3543523947610245,-1.354352944800714,-5.500396895E-7
0.005,P,83,0.00009221666666666667,0.00009221666666666667,0.9240497595219977,0.9240498211320887,6.16100910E-8,0.9240637956782707,0.9240637956782425,-2.82E-14,3.5783943548251855,3.578394321766249,-3.30589365E-8,0.005471531512725392,0.005471530495710919,-1.017014473E-9,-1.3543484252480744,-1.3543489752867242,-5.500386498E-7
0.005,P,84,0.0000924,0.0000924,0.92404974525647,0.924049806928872,6.1672402E-8,0.9240637955863544,0.9240637955863268,-2.76E-14,3.5783943624798273,3.5783943293874554,-3.30923719E-8,0.005477101741993895,0.005477100751619446,-9.90374449E-10,-1.354344476915674,-1.3543450269532722,-5.500375982E-7
0.005,P,85,0.00009258333333333334,0.00009258333333333334,0.9240497302813214,0.9240497920191344,6.17378130E-8,0.9240637954898668,0.9240637954898387,-2.81E-14,3.57839437051524,3.5783943373877696,-3.31274704E-8,0.005482808544931217,0.00548280758278441,-9.62146807E-10,-1.3543405497854517,-1.3543410998219862,-5.500365345E-7
0.005,P,86,0.00009276666666666667,0.00009276666666666667,0.9240497153061731,0.9240497771093968,6.18032237E-8,0.9240637953933784,0.9240637953933509,-2.75E-14,3.578394378550652,3.5783943453880833,-3.31625687E-8,0.005488652445675424,0.00548865151168032,-9.33995104E-10,-1.3543366438796012,-1.3543371939150608,-5.500354596E-7
0.005,P,87,0.00009295,0.00009295,0.924049699619849,0.9240497614915911,6.18717421E-8,0.9240637952923078,0.9240637952922804,-2.74E-14,3.578394386967669,3.578394353768335,-3.3199334E-8,0.005494633209200295,0.00549463230494851,-9.04251785E-10,-1.3543327592208152,-1.354333309255188,-5.500343728E-7
