time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.04,P,173,0.00010871666666666666,0.00010871666666666666,0.9240137467073755,0.9240137507649782,4.0576027E-9,0.9240630148061898,0.9240630148061971,7.3E-15,3.5784136786946186,3.5784136765173775,-2.1772411E-9,0.006543994012810916,0.0065439942711709165,2.583600005E-10,-1.348885198305963,-1.348885373064136,-1.74758173E-7
0.04,P,174,0.00010889999999999999,0.00010889999999999999,0.9240136022172919,0.9240136062866201,4.0693282E-9,0.9240630122927436,0.9240630122927505,6.9E-15,3.5784137562255625,3.5784137540420295,-2.1835330E-9,0.00656280872885695,0.006562808993003433,2.64146483E-10,-1.3488833045708843,-1.3488834793289801,-1.747580958E-7
0.04,P,175,0.00010908333333333333,0.00010908333333333333,0.9240134551899434,0.9240134592712058,4.0812624E-9,0.9240630097351582,0.9240630097351662,8.0E-15,3.5784138351179595,3.578413832928023,-2.1899365E-9,0.006581786291794511,0.006581786561842495,2.70047984E-10,-1.3488814361994912,-1.3488816109575104,-1.747580192E-7
0.04,P,176,0.00010926666666666668,0.00010926666666666668,0.9240133081625949,0.9240133122557916,4.0931967E-9,0.9240630071775734,0.9240630071775819,8.5E-15,3.5784139140103575,3.5784139118140166,-2.1963409E-9,0.006600928540792417,0.006600928816745455,2.75953038E-10,-1.3488795932655617,-1.3488797680235045,-1.747579428E-7
0.04,P,177,0.00010945,0.00010945,0.9240131585824107,0.9240131626877468,4.1053361E-9,0.9240630045755792,0.9240630045755878,8.6E-15,3.5784139942725637,3.578413992069709,-2.2028547E-9,0.006620234587642493,0.00662023486961294,2.81970447E-10,-1.348877775843476,-1.3488779506013433,-1.747578673E-7
0.04,P,178,0.00010963333333333333,0.00010963333333333333,0.9240130090022266,0.924013013119702,4.1174754E-9,0.9240630019735844,0.9240630019735939,9.5E-15,3.5784140745347695,3.5784140723254017,-2.2093678E-9,0.006639706288185554,0.006639706576175186,2.87989632E-10,-1.3488759840082964,-1.3488761587660885,-1.747577921E-7
0.04,P,179,0.00010981666666666666,0.00010981666666666666,0.9240128568533479,0.9240128609831721,4.1298242E-9,0.9240629993269046,0.9240629993269146,1.00E-14,3.578414156175294,3.5784141539593,-2.215994E-9,0.006659342754038011,0.006659343048163624,2.94125613E-10,-1.3488742178356907,-1.348874392593408,-1.747577173E-7
0.04,P,180,0.00011,0.00011,0.9240127047044692,0.9240127088466423,4.1421731E-9,0.9240629966802248,0.9240629966802355,1.07E-14,3.578414237815818,3.5784142355931974,-2.2226206E-9,0.006679145857921398,0.006679146158185656,3.00264258E-10,-1.3488724774020135,-1.3488726521596563,-1.747576428E-7
0.04,P,181,0.00011018333333333335,0.00011018333333333335,0.9240125499707527,0.9240125541254833,4.1547306E-9,0.924062993988579,0.9240629939885897,1.07E-14,3.578414320843323,3.578414318613964,-2.229359E-9,0.0066991147111785665,0.006699115017697821,3.065192545E-10,-1.3488707627842276,-1.3488709375417969,-1.747575693E-7
0.04,P,182,0.00011036666666666667,0.00011036666666666667,0.9240123952370362,0.9240123994043243,4.1672881E-9,0.9240629912969334,0.9240629912969437,1.03E-14,3.5784144038708274,3.578414401634731,-2.2360964E-9,0.006719251203610721,0.006719251516387192,3.12776471E-10,-1.348869074059988,-1.3488692488174838,-1.747574958E-7
0.04,P,183,0.00011055,0.00011055,0.9240122379020501,0.9240122420821083,4.1800582E-9,0.9240629885600348,0.9240629885600458,1.10E-14,3.578414488294129,3.5784144860511806,-2.2429484E-9,0.006739554446191676,0.006739554765343492,3.19151816E-10,-1.3488674113075618,-1.3488675860649852,-1.747574234E-7
0.04,P,184,0.00011073333333333333,0.00011073333333333333,0.9240120805670642,0.9240120847598923,4.1928281E-9,0.9240629858231368,0.9240629858231488,1.20E-14,3.5784145727174312,3.5784145704676305,-2.2498007E-9,0.006760026346007919,0.006760026671539077,3.25531158E-10,-1.3488657746059116,-1.3488659493632629,-1.747573513E-7
0.04,P,185,0.00011091666666666666,0.00011091666666666666,0.924011920614086,0.9240119248198962,4.2058102E-9,0.9240629830406958,0.9240629830407074,1.16E-14,3.578414658545504,3.578414656288737,-2.256767E-9,0.00678066601355809,0.006780666345586273,3.32028183E-10,-1.348864164034617,-1.3488643387918973,-1.747572803E-7
0.04,P,186,0.0001111,0.0001111,0.9240117606611079,0.9240117648799001,4.2187922E-9,0.9240629802582543,0.9240629802582665,1.22E-14,3.5784147443735765,3.578414742109844,-2.2637325E-9,0.006801475373431565,0.0068014757119612135,3.385296485E-10,-1.348862579673958,-1.348862754431167,-1.74757209E-7
0.04,P,187,0.00011128333333333332,0.00011128333333333332,0.9240115980731215,0.9240116023051097,4.2319882E-9,0.9240629774299739,0.9240629774299867,1.28E-14,3.57841483161555,3.578414829344736,-2.270814E-9,0.006822453535547002,0.006822453880697132,3.45150130E-10,-1.3488610216048342,-1.3488611963619732,-1.747571390E-7
0.04,P,188,0.00011146666666666667,0.00011146666666666667,0.9240114354851353,0.9240114397303193,4.2451840E-9,0.9240629746016936,0.9240629746017067,1.31E-14,3.5784149188575234,3.578414916579629,-2.2778944E-9,0.006843602442206276,0.006843602793979553,3.51773277E-10,-1.3488594899088504,-1.34885966466592,-1.747570696E-7
0.04,P,189,0.00011165,0.00011165,0.9240112702448288,0.9240112745034237,4.2585949E-9,0.9240629717272724,0.9240629717272865,1.41E-14,3.5784150075226875,3.5784150052375967,-2.2850908E-9,0.00686492120264548,0.006864921561163584,3.58518104E-10,-1.3488579846682358,-1.3488581594252371,-1.747570013E-7
0.04,P,190,0.00011183333333333333,0.00011183333333333333,0.9240111050045222,0.924011109276528,4.2720058E-9,0.9240629688528518,0.924062968852866,1.42E-14,3.578415096187851,3.5784150938955652,-2.2922858E-9,0.006886411777093482,0.0068864121423595215,3.652660395E-10,-1.3488565059659292,-1.3488566807228624,-1.747569332E-7
0.04,P,191,0.00011201666666666666,0.00011201666666666666,0.9240109370942845,0.9240109413799193,4.2856348E-9,0.9240629659319842,0.9240629659319985,1.43E-14,3.578415186285655,3.5784151839860554,-2.2995996E-9,0.006908073274003446,0.006908073646140878,3.72137432E-10,-1.3488550538854978,-1.3488552286423638,-1.747568660E-7
0.04,P,192,0.0001122,0.0001122,0.924010769184047,0.9240107734833107,4.2992637E-9,0.9240629630111168,0.9240629630111314,1.46E-14,3.578415276383459,3.5784152740765465,-2.3069125E-9,0.00692990767174928,0.0069299080507625455,3.790132655E-10,-1.3488536285112231,-1.3488538032680226,-1.747567995E-7
0.04,P,193,0.00011238333333333333,0.00011238333333333333,0.9240105985859663,0.9240106028990759,4.3131096E-9,0.9240629600434904,0.9240629600435053,1.49E-14,3.578415367923514,3.578415365609172,-2.314342E-9,0.0069519140778937505,0.006951914463904529,3.860107785E-10,-1.3488522299280188,-1.348852404684753,-1.747567342E-7
0.04,P,194,0.00011256666666666667,0.00011256666666666667,0.9240104279878857,0.924010432314841,4.3269553E-9,0.924062957075864,0.9240629570758799,1.59E-14,3.578415459463569,3.578415457141798,-2.321771E-9,0.006974094489174298,0.006974094882186144,3.93011846E-10,-1.348850858221518,-1.3488510329781869,-1.747566689E-7
0.04,P,195,0.00011275,0.00011275,0.9240102546837432,0.924010259024765,4.3410218E-9,0.9240629540611623,0.9240629540611787,1.64E-14,3.578415552455651,3.578415550126332,-2.329319E-9,0.0069964480121615935,0.006996448412299738,4.001381445E-10,-1.3488495134779912,-1.3488496882345962,-1.747566050E-7
0.04,P,196,0.00011293333333333333,0.00011293333333333333,0.924010081379601,0.9240100857346889,4.3550879E-9,0.9240629510464607,0.9240629510464778,1.71E-14,3.5784156454477336,3.578415643110867,-2.3368666E-9,0.0070189766621795435,0.007018977069448429,4.072688855E-10,-1.3488481957844316,-1.3488483705409733,-1.747565417E-7
0.04,P,197,0.00011311666666666666,0.00011311666666666666,0.9240099053508736,0.9240099097202484,4.3693748E-9,0.9240629479843614,0.9240629479843784,1.70E-14,3.5784157399017826,3.578415737557249,-2.3445336E-9,0.007041679544699253,0.007041679959224112,4.14524859E-10,-1.3488469052284742,-1.348847079984954,-1.747564798E-7
0.04,P,198,0.00011329999999999999,0.00011329999999999999,0.9240097293221463,0.924009733705808,4.3836617E-9,0.9240629449222616,0.9240629449222795,1.79E-14,3.578415834355831,3.578415832003632,-2.352199E-9,0.007064558693858913,0.007064559115645075,4.21786162E-10,-1.3488456418984835,-1.3488458166549018,-1.747564183E-7
0.04,P,199,0.00011348333333333332,0.00011348333333333332,0.9240095505499992,0.9240095549481712,4.3981720E-9,0.9240629418124366,0.9240629418124543,1.77E-14,3.578415930281952,3.5784159279219674,-2.3599846E-9,0.007087613213923927,0.007087613643095736,4.29171809E-10,-1.3488444058834685,-1.3488445806398262,-1.747563577E-7
0.04,P,200,0.00011366666666666667,0.00011366666666666667,0.9240093717778525,0.9240093761905345,4.4126820E-9,0.9240629387026118,0.9240629387026299,1.81E-14,3.5784160262080738,3.578416023840303,-2.3677708E-9,0.007110845158070589,0.0071108455946364835,4.365658945E-10,-1.3488431972731727,-1.3488433720294708,-1.747562981E-7
0.04,P,201,0.00011385,0.00011385,0.924009190243137,0.924009194670553,4.427416E-9,0.9240629355447275,0.9240629355447466,1.91E-14,3.5784161236165426,3.578416121240866,-2.3756766E-9,0.007134253629253795,0.007134254073338564,4.44084769E-10,-1.3488420161579895,-1.3488421909142292,-1.747562397E-7
0.04,P,202,0.00011403333333333333,0.00011403333333333333,0.9240090087084215,0.9240090131505713,4.4421498E-9,0.924062932386844,0.9240629323868633,1.93E-14,3.578416221025012,3.578416218641429,-2.383583E-9,0.007157840699920204,0.007157841151530953,4.51610749E-10,-1.3488408626290511,-1.3488410373852333,-1.747561822E-7
0.04,P,203,0.00011421666666666666,0.00011421666666666666,0.9240088243916735,0.9240088288487835,4.4571100E-9,0.9240629291805632,0.9240629291805824,1.92E-14,3.5784163199262724,3.5784163175346624,-2.3916100E-9,0.007181605471605845,0.0071816059308700275,4.592641825E-10,-1.3488397367781453,-1.348839911534271,-1.747561257E-7
0.04,P,204,0.0001144,0.0001144,0.9240086400749256,0.9240086445469959,4.4720703E-9,0.924062925974282,0.9240629259743018,1.98E-14,3.5784164188275334,3.5784164164278955,-2.3996379E-9,0.007205550036260444,0.007205550503186053,4.66925609E-10,-1.3488386386978024,-1.3488388134538727,-1.747560703E-7
0.04,P,205,0.00011458333333333334,0.00011458333333333334,0.9240084529563602,0.9240084574436191,4.4872589E-9,0.9240629227192586,0.9240629227192795,2.09E-14,3.578416519232202,3.5784165168244146,-2.4077874E-9,0.00722967349389414,0.007229673968609074,4.74714934E-10,-1.348837568481214,-1.34883774323723,-1.74756016E-7
0.04,P,206,0.00011476666666666667,0.00011476666666666667,0.9240082658377948,0.9240082703402424,4.5024476E-9,0.9240629194642358,0.9240629194642576,2.18E-14,3.578416619636871,3.5784166172209333,-2.4159377E-9,0.007253977956195978,0.0072539784387073425,4.825113645E-10,-1.3488365262223192,-1.3488367009782816,-1.747559624E-7
0.04,P,207,0.00011495,0.00011495,0.9240080758973057,0.9240080804151698,4.5178641E-9,0.9240629161601216,0.9240629161601437,2.21E-14,3.5784167215557368,3.578416719131527,-2.4242098E-9,0.007278462521538742,0.007278463011977099,4.90438357E-10,-1.348835512015723,-1.3488356867716333,-1.747559103E-7
0.04,P,208,0.00011513333333333333,0.00011513333333333333,0.9240078859568166,0.924007890490097,4.5332804E-9,0.9240629128560071,0.9240629128560298,2.27E-14,3.578416823474602,3.5784168210421203,-2.4324817E-9,0.0073031293215941595,0.007303129819965726,4.983715665E-10,-1.3488345259567849,-1.3488347007126438,-1.747558589E-7
0.04,P,209,0.00011531666666666666,0.00011531666666666666,0.9240076931739695,0.9240076977228977,4.5489282E-9,0.9240629095024461,0.9240629095024688,2.27E-14,3.578416926918629,3.5784169244777506,-2.4408784E-9,0.007327977452989298,0.0073279779594250805,5.064357825E-10,-1.3488335681415342,-1.3488337428973425,-1.747558083E-7
0.04,P,210,0.0001155,0.0001155,0.9240075003911224,0.9240075049556984,4.5645760E-9,0.9240629061488845,0.9240629061489078,2.33E-14,3.578417030362656,3.578417027913382,-2.449274E-9,0.0073530090676166004,0.007353009582124592,5.145079916E-10,-1.3488326386667617,-1.3488328134225203,-1.747557586E-7
0.04,P,211,0.00011568333333333334,0.00011568333333333334,0.9240073047451547,0.9240073093256114,4.5804567E-9,0.924062902745515,0.9240629027455388,2.38E-14,3.5784171353429857,3.5784171328851895,-2.4577962E-9,0.007378223260254391,0.007378223782966042,5.22711651E-10,-1.3488317376299355,-1.3488319123856443,-1.747557088E-7
0.04,P,212,0.00011586666666666667,0.00011586666666666667,0.924007109099187,0.9240071136955244,4.5963374E-9,0.9240628993421454,0.9240628993421701,2.47E-14,3.578417240323314,3.5784172378569976,-2.4663164E-9,0.007403622203268956,0.007403622734190485,5.30921529E-10,-1.3488308651292957,-1.3488310398849541,-1.747556584E-7
0.04,P,213,0.00011605,0.00011605,0.9240069105690036,0.9240069151814545,4.6124509E-9,0.9240628958885996,0.9240628958886254,2.58E-14,3.578417346851265,3.5784173443763017,-2.4749633E-9,0.007429204989488181,0.007429205528751037,5.39262856E-10,-1.3488300212637698,-1.3488301960193771,-1.747556073E-7
0.04,P,214,0.00011623333333333333,0.00011623333333333333,0.9240067120388202,0.9240067166673849,4.6285647E-9,0.924062892435055,0.924062892435081,2.6E-14,3.578417453379216,3.5784174508956057,-2.4836103E-9,0.00745497381201865,0.0074549743596272755,5.476086255E-10,-1.348829206133079,-1.348829380888632,-1.74755553E-7
0.04,P,215,0.00011641666666666666,0.00011641666666666666,0.9240065106029866,0.9240065152479018,4.6449152E-9,0.9240628889309616,0.924062888930988,2.64E-14,3.5784175614662894,3.5784175589739062,-2.4923832E-9,0.007480927761663203,0.007480928317748159,5.56084956E-10,-1.3488284198376583,-1.3488285945931533,-1.747554950E-7
0.04,P,216,0.0001166,0.0001166,0.9240063091671529,0.9240063138284189,4.6612660E-9,0.9240628854268688,0.9240628854268952,2.64E-14,3.578417669553363,3.5784176670522068,-2.5011562E-9,0.007507069052588022,0.007507069617148421,5.64560399E-10,-1.3488276624787847,-1.348827837234215,-1.747554303E-7
0.04,P,217,0.00011678333333333333,0.00011678333333333333,0.9240061048038964,0.9240061094817507,4.6778543E-9,0.9240628818718479,0.9240628818718751,2.72E-14,3.578417779211243,3.578417776701185,-2.510058E-9,0.00753339677356113,0.007533397346724868,5.73163738E-10,-1.3488269341585164,-1.3488271089138724,-1.747553560E-7
0.04,P,218,0.00011696666666666667,0.00011696666666666667,0.9240059004406399,0.9240059051350823,4.6944424E-9,0.9240628783168274,0.9240628783168552,2.78E-14,3.5784178888691223,3.5784178863501634,-2.5189589E-9,0.007559913160235965,0.007559913741997271,5.81761306E-10,-1.3488262349798759,-1.3488264097351452,-1.747552693E-7
0.04,P,219,0.00011715,0.00011715,0.9240056931278384,0.9240056978391091,4.7112707E-9,0.924062874710495,0.924062874710523,2.8E-14,3.5784180001096777,3.5784179975816897,-2.5279880E-9,0.007586617299513154,0.007586617889991043,5.90477889E-10,-1.3488255650468326,-1.3488257398019992,-1.747551666E-7
0.04,P,220,0.00011733333333333333,0.00011733333333333333,0.9240054858150369,0.9240054905431361,4.7280992E-9,0.9240628711041625,0.9240628711041912,2.87E-14,3.5784181113502336,3.578418108813215,-2.5370186E-9,0.007613511449247046,0.007613512048433524,5.99186478E-10,-1.348824924464623,-1.348825099219668,-1.74755045E-7
0.04,P,221,0.00011751666666666666,0.00011751666666666666,0.9240052755302165,0.9240052802753845,4.7451680E-9,0.9240628674461269,0.9240628674461562,2.93E-14,3.578418224185524,3.5784182216393474,-2.5461766E-9,0.007640594695031311,0.007640595303040065,6.08008754E-10,-1.3488243133398186,-1.3488244880947207,-1.747549021E-7
0.04,P,222,0.00011769999999999997,0.00011769999999999997,0.9240050652453958,0.9240050700076329,4.7622371E-9,0.9240628637880914,0.9240628637881209,2.95E-14,3.578418337020816,3.5784183344654794,-2.5553366E-9,0.007667869318249032,0.007667869935069405,6.16820373E-10,-1.348823731780943,-1.3488239065356808,-1.747547378E-7
0.04,P,223,0.00011788333333333333,0.00011788333333333333,0.9240048519657088,0.9240048567452593,4.7795505E-9,0.9240628600779556,0.924062860077986,3.04E-14,3.5784184514631012,3.578418448898475,-2.5646262E-9,0.007695334404585363,0.007695335030336814,6.25751451E-10,-1.348823179898705,-1.3488233546532604,-1.747545554E-7
0.04,P,224,0.00011806666666666667,0.00011806666666666667,0.9240046386860216,0.9240046434828858,4.7968642E-9,0.9240628563678198,0.9240628563678508,3.10E-14,3.578418565905387,3.5784185633314705,-2.5739165E-9,0.007722992261482986,0.00772299289616285,6.34679864E-10,-1.3488226578071858,-1.3488228325615468,-1.747543610E-7
0.04,P,225,0.00011825,0.00011825,0.9240044223882155,0.9240044272026382,4.8144227E-9,0.9240628526051793,0.9240628526052109,3.16E-14,3.578418681967145,3.5784186793838066,-2.5833384E-9,0.007750841977684164,0.007750842621432774,6.43748610E-10,-1.3488221656243549,-1.3488223403785216,-1.747541667E-7
0.04,P,226,0.00011843333333333333,0.00011843333333333333,0.9240042060904093,0.9240042109223905,4.8319812E-9,0.924062848842539,0.924062848842571,3.2E-14,3.5784187980289026,3.578418795436143,-2.5927596E-9,0.007778885891373211,0.0077788865442158794,6.528426684E-10,-1.3488217034742447,-1.348821878228233,-1.747539883E-7
0.04,P,227,0.00011861666666666667,0.00011861666666666667,0.9240039867507533,0.9240039916005409,4.8497876E-9,0.9240628450269825,0.9240628450270149,3.24E-14,3.5784189157228656,3.5784189131205513,-2.6023143E-9,0.007807123099942359,0.007807123762057611,6.62115252E-10,-1.3488212714878698,-1.348821446241717,-1.747538472E-7
0.04,P,228,0.0001188,0.0001188,0.9240037674110975,0.9240037722786913,4.8675938E-9,0.924062841211426,0.9240628412114598,3.38E-14,3.5784190334168287,3.5784190308049597,-2.6118690E-9,0.007835555980357789,0.007835556651816233,6.71458444E-10,-1.3488208698069368,-1.3488210445607038,-1.747537670E-7
0.04,P,229,0.00011898333333333334,0.00011898333333333334,0.924003545005254,0.924003549890903,4.885649E-9,0.9240628373425332,0.9240628373425672,3.40E-14,3.578419152756056,3.5784191501344997,-2.6215563E-9,0.007864183648125245,0.007864184329154256,6.81029011E-10,-1.3488204985852255,-1.3488206733389971,-1.747537716E-7
0.04,P,230,0.00011916666666666667,0.00011916666666666667,0.9240033225994104,0.9240033275031148,4.9037044E-9,0.9240628334736399,0.924062833473675,3.51E-14,3.578419272095284,3.5784192694640384,-2.6312456E-9,0.007893008531669299,0.007893009222387004,6.90717705E-10,-1.3488201579943981,-1.348820332748281,-1.747538829E-7
0.04,P,231,0.00011935,0.00011935,0.9240030971021554,0.9240031020241661,4.9220107E-9,0.9240628295509765,0.9240628295510117,3.52E-14,3.5784193930933106,3.578419390452243,-2.6410676E-9,0.007922029778933304,0.007922030479601716,7.00668412E-10,-1.3488198482257294,-1.3488200229798442,-1.747541148E-7
0.04,P,232,0.00011953333333333333,0.00011953333333333333,0.9240028716049004,0.9240028765452173,4.9403169E-9,0.9240628256283123,0.9240628256283484,3.61E-14,3.5784195140913377,3.5784195114404467,-2.6508910E-9,0.007951249887915068,0.007951250598669635,7.10754567E-10,-1.3488195694984066,-1.3488197442528764,-1.747544698E-7
0.04,P,233,0.00011971666666666666,0.00011971666666666666,0.9240026429897694,0.9240026479486442,4.9588748E-9,0.9240628216514264,0.9240628216514635,3.71E-14,3.5784196367623644,3.578419634101516,-2.6608484E-9,0.007980668058400031,0.007980668779499656,7.21099625E-10,-1.3488193220611968,-1.3488194968161358,-1.747549390E-7
0.04,P,234,0.0001199,0.0001199,0.9240024143746384,0.924002419352071,4.9774326E-9,0.9240628176745402,0.9240628176745778,3.76E-14,3.578419759433391,3.5784197567625844,-2.6708066E-9,0.008010286881112272,0.008010287612655542,7.31543270E-10,-1.3488191062032193,-1.3488192809587156,-1.747554963E-7
0.04,P,235,0.00012008333333333334,0.00012008333333333334,0.9240021826130002,0.9240021876092429,4.9962427E-9,0.9240628136429474,0.9240628136429858,3.84E-14,3.5784198837927805,3.5784198811118806,-2.6808999E-9,0.008040105630660488,0.00804010637284236,7.42181872E-10,-1.3488189222547997,-1.3488190970109024,-1.747561027E-7
0.04,P,236,0.00012026666666666667,0.00012026666666666667,0.924001950851362,0.9240019558664149,5.0150529E-9,0.9240628096113541,0.9240628096113934,3.93E-14,3.57842000815217,3.578420005461177,-2.690993E-9,0.008070127016849504,0.008070127769679303,7.52829799E-10,-1.3488187706001,-1.3488189453568082,-1.747567082E-7
0.04,P,237,0.00012045,0.00012045,0.924001715912394,0.9240017209465134,5.0341194E-9,0.9240628055245362,0.924062805524576,3.98E-14,3.578420134216461,3.5784201315152373,-2.7012237E-9,0.008100350413191126,0.008100351176761222,7.63570096E-10,-1.3488186516761729,-1.34881882643343,-1.747572571E-7
0.04,P,238,0.00012063333333333333,0.00012063333333333333,0.9240014809734262,0.9240014860266119,5.0531857E-9,0.9240628014377186,0.9240628014377588,4.02E-14,3.578420260280752,3.5784202575692974,-2.7114546E-9,0.008130778673867134,0.008130779448078052,7.74210918E-10,-1.3488185659862517,-1.3488187407439476,-1.747576959E-7
0.04,P,239,0.00012081666666666666,0.00012081666666666666,0.9240012428193791,0.9240012478918885,5.0725094E-9,0.9240627972950375,0.9240627972950787,4.12E-14,3.5784203880702,3.578420385348377,-2.721823E-9,0.008161411289610232,0.00816141207445531,7.84845078E-10,-1.3488185140960536,-1.3488186888540326,-1.747579790E-7
0.04,P,240,0.000121,0.000121,0.9240010046653323,0.9240010097571653,5.0918330E-9,0.9240627931523561,0.9240627931523981,4.20E-14,3.5784205158596483,3.5784205131274565,-2.7321918E-9,0.008192251281120999,0.008192252076427486,7.95306487E-10,-1.348818496646206,-1.3488186714042831,-1.747580771E-7
