time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.005,N,165,0.000035749999999999995,0.000035749999999999995,0.011771042802491818,0.011779667385441703,0.000008624582949885,0.011720810919265155,0.01172081091133254,-7.932615E-12,1.4098959282745585,1.4093551899822347,-0.0005407382923238,-0.05515381356981486,-0.055136819057741704,0.000016994512073156,-1.354728505358768,-1.354204762336467,0.000523743022301
0.005,N,166,0.00003596666666666666,0.00003596666666666666,0.011771053664756316,0.011779679893135145,0.000008626228378829,0.011720810947295471,0.01172081093902014,-8.275331E-12,1.4098952472396156,1.4093544057832965,-0.0005408414563191,-0.05516233048823338,-0.05514523350858047,0.00001709697965291,-1.3547192680272557,-1.3541955243149322,0.0005237437123235
0.005,N,167,0.00003618333333333333,0.00003618333333333333,0.011771064641162262,0.011779692532141011,0.000008627890978749,0.011720810975620392,0.011720810966998563,-8.621829E-12,1.4098945590483092,1.4093536133514202,-0.0005409456968890,-0.05517089723870461,-0.05515369671156822,0.00001720052713639,-1.3547099742311843,-1.3541862298321365,0.0005237443990478
0.005,N,168,0.0000364,0.0000364,0.011771075641354132,0.011779705198511061,0.000008629557156929,0.011720811004006702,0.011720810995037578,-8.969124E-12,1.409893869365689,1.4093528192038827,-0.0005410501618063,-0.05517951950176725,-0.05516221519929165,0.00001730430247560,-1.3547006239552069,-1.3541768788729107,0.0005237450822962
0.005,N,169,0.000036616666666666664,0.000036616666666666664,0.011771086755538082,0.011779717996017307,0.000008631240479225,0.011720811032687245,0.011720811023367044,-9.320201E-12,1.4098931725360702,1.4093520168344564,-0.0005411557016138,-0.055188191630372696,-0.0551707824740586,0.000017409156314096,-1.3546912171907664,-1.3541674714287983,0.0005237457619681
0.005,N,170,0.00003683333333333333,0.00003683333333333333,0.011771097893823539,0.011779730821249867,0.000008632927426328,0.011720811061430001,0.011720811051757898,-9.672103E-12,1.4098924741953514,1.4093512127266645,-0.0005412614686869,-0.0551969192761359,-0.055179405034926576,0.000017514241209324,-1.3546817539222913,-1.3541580074844073,0.0005237464378840
0.005,N,171,0.00003704999999999999,0.00003704999999999999,0.011771109145952802,0.01177974377744365,0.000008634631490848,0.011720811090466599,0.01172081108043881,-1.0027789E-11,1.4098917687169301,1.4093504004079538,-0.0005413683089763,-0.055205696821165606,-0.055188076417951315,0.000017620403214291,-1.3546722341411506,-1.354148487031208,0.0005237471099426
0.005,N,172,0.00003726666666666666,0.00003726666666666666,0.011771120422500232,0.011779756761727088,0.000008636339226856,0.011720811119566224,0.01172081110918194,-1.0384284E-11,1.4098910617075553,1.409349586328097,-0.0005414753794583,-0.05521452988815634,-0.055196803088666924,0.000017726799489416,-1.354662657831545,-1.3541389100535839,0.0005237477779611
0.005,N,173,0.00003748333333333333,0.00003748333333333333,0.011771131812744313,0.011779769876797982,0.000008638064053669,0.011720811148959327,0.011720811138214741,-1.0744586E-11,1.4098903475697042,1.4093487640482165,-0.0005415835214877,-0.055223412888369294,-0.05520557861687747,0.000017834271491824,-1.3546530249847715,-1.3541292765429336,0.0005237484418379
0.005,N,174,0.000037699999999999995,0.000037699999999999995,0.011771143227724323,0.011779783020323094,0.000008639792598771,0.01172081117841627,0.011720811167310562,-1.1105708E-11,1.4098896318809766,1.4093479399843323,-0.0005416918966443,-0.05523235141558014,-0.05521440943458966,0.00001794198099048,-1.3546433355848027,-1.3541195864834166,0.0005237491013861
0.005,N,175,0.00003791666666666666,0.00003791666666666666,0.011771154756254933,0.011779796294463138,0.000008641538208205,0.011720811208166315,0.011720811196695676,-1.1470639E-11,1.4098889090729299,1.4093471077312412,-0.0005418013416887,-0.0552413399102043,-0.05522328914535635,0.00001805076484795,-1.3546335896228618,-1.3541098398663576,0.0005237497565042
0.005,N,176,0.00003813333333333333,0.00003813333333333333,0.011771166309840335,0.0117798095974232,0.000008643287582865,0.01172081123798103,0.011720811226144628,-1.1836402E-11,1.4098881846940148,1.409346273671212,-0.0005419110228028,-0.05525038393709791,-0.05523222414766038,0.00001815978943753,-1.354623787082695,-1.3541000366756917,0.0005237504070033
0.005,N,177,0.00003835,0.00003835,0.011771177976831354,0.01177982303082687,0.000008645053995516,0.01172081126808847,0.011720811255882497,-1.2205973E-11,1.4098874532048704,1.4093454314327172,-0.0005420217721532,-0.05525947796583153,-0.05524120807880184,0.00001826988702969,-1.3546139279554523,-1.3540901769026725,0.0005237510527798
0.005,N,178,0.00003856666666666666,0.00003856666666666666,0.011771189669197149,0.01177983649341761,0.000008646824220461,0.011720811298261406,0.011720811285685013,-1.2576393E-11,1.409886720124796,1.4093445873642714,-0.0005421327605246,-0.055268627532342185,-0.05525024730373884,0.000018380228603345,-1.354604012224649,-1.3540802605310076,0.0005237516936414
0.005,N,179,0.000038783333333333325,0.000038783333333333325,0.01177120147482469,0.011779850086281837,0.000008648611457147,0.011720811328726701,0.011720811315776082,-1.2950619E-11,1.4098859799435126,1.4093437351280265,-0.0005422448154861,-0.05527782713535356,-0.05525933549352202,0.00001849164183154,-1.3545940398813652,-1.3540702875518802,0.0005237523294850
0.005,N,180,0.000039,0.000039,0.011771213306148139,0.011779863708701451,0.000008650402553312,0.011720811359258315,0.011720811345932612,-1.3325703E-11,1.4098852381511644,1.4093428810387374,-0.0005423571124270,-0.05528708228187962,-0.05526847897957876,0.00001860330230086,-1.354584010908886,-1.3540602579487708,0.0005237529601152
0.005,N,181,0.00003921666666666667,0.00003921666666666667,0.011771225250590498,0.011779877461225646,0.000008652210635148,0.01172081139008193,0.011720811376377323,-1.3704607E-11,1.4098844892665632,1.409342018792239,-0.0005424704743242,-0.055296387499808475,-0.05527767146671447,0.000018716033094005,-1.354573925298219,-1.3540501717127913,0.0005237535854277
0.005,N,182,0.000039433333333333334,0.000039433333333333334,0.011771237221051034,0.011779891243674843,0.000008654022623809,0.011720811420972697,0.011720811406888324,-1.4084373E-11,1.4098837387506917,1.409341154669523,-0.0005425840811687,-0.055305748267224564,-0.05528691925282336,0.000018829014401204,-1.3545637830324195,-1.354040028827195,0.0005237542052245
0.005,N,183,0.00003965,0.00003965,0.01177124930448875,0.011779905156060871,0.000008655851572121,0.01172081145215509,0.011720811437687132,-1.4467958E-11,1.4098829811514533,1.409340282400115,-0.0005426987513383,-0.05531515914117957,-0.055296216076472726,0.000018943064706844,-1.354553584102423,-1.354029829283023,0.000523754819400
0.005,N,184,0.00003986666666666667,0.00003986666666666667,0.011771261414268092,0.011779919098742821,0.000008657684474729,0.011720811483405485,0.011720811468553052,-1.4852433E-11,1.409882221900665,1.409339408231234,-0.000542813669431,-0.055324625570825514,-0.05530556820201382,0.000019057368811694,-1.3545433284910542,-1.3540195730633005,0.0005237554277537
0.005,N,185,0.000040083333333333336,0.000040083333333333336,0.011771273636883923,0.011779933171195042,0.000008659534311119,0.011720811514947149,0.011720811499706421,-1.5240728E-11,1.4098814555753307,1.4093385259261038,-0.0005429296492269,-0.0553341421423863,-0.055314969401783376,0.000019172740602924,-1.3545330161891778,-1.3540092601589984,0.0005237560301794
0.005,N,186,0.0000403,0.0000403,0.01177128588616601,0.011779947274315418,0.000008661388149408,0.011720811546557635,0.011720811530927721,-1.5629914E-11,1.4098806875780936,1.4093376416981622,-0.0005430458799314,-0.055343714276075096,-0.05532442590658371,0.000019288369491386,-1.3545226471793852,-1.3539988905529121,0.0005237566264731
0.005,N,187,0.000040516666666666664,0.000040516666666666664,0.011771298248144933,0.011779961507040672,0.000008663258895739,0.011720811578459039,0.01172081156243612,-1.6022919E-11,1.4098799125150658,1.4093367493443412,-0.0005431631707246,-0.055353336587294466,-0.055333931522528745,0.000019405064765721,-1.3545122214524714,-1.3539884642359437,0.0005237572165277
0.005,N,188,0.00004073333333333333,0.00004073333333333333,0.011771310637115935,0.011779975770807657,0.000008665133691722,0.011720811610430114,0.011720811594013275,-1.6416839E-11,1.4098791357597071,1.4093358550442865,-0.0005432807154206,-0.055363014467309624,-0.05534349244686121,0.000019522020448414,-1.3545017389907945,-1.3539779811906578,0.0005237578001367
0.005,N,189,0.00004095,0.00004095,0.011771323138645179,0.011779990164015281,0.000008667025370102,0.011720811642691748,0.011720811625877167,-1.6814581E-11,1.4098783519472478,1.4093349526286505,-0.0005433993185973,-0.05537274256071134,-0.055353102519485775,0.000019640041225565,-1.3544911997850804,-1.3539674414078877,0.0005237583771927
0.005,N,190,0.00004116666666666667,0.00004116666666666667,0.011771335667493547,0.011780004588639571,0.000008668921146024,0.011720811675023902,0.011720811657810646,-1.7213256E-11,1.4098775664219518,1.4093340482432728,-0.0005435181786790,-0.055382526229805995,-0.05536276790407202,0.000019758325733975,-1.3544806038174522,-1.353956844869967,0.0005237589474852
0.005,N,191,0.00004138333333333333,0.00004138333333333333,0.011771348308762586,0.011780019142541403,0.000008670833778817,0.011720811707646247,0.011720811690030504,-1.7615743E-11,1.409876773848181,1.4093331357525394,-0.0005436380956416,-0.05539236014838589,-0.055372482474327134,0.000019877674058756,-1.3544699510785665,-1.3539461915676603,0.0005237595109062
0.005,N,192,0.00004160000000000001,0.00004160000000000001,0.01177136097767902,0.01178003372823621,0.00000867275055719,0.011720811740339971,0.011720811722320796,-1.8019175E-11,1.409875979540992,1.4093322212684711,-0.0005437582725209,-0.05540224964978613,-0.055382252360336004,0.000019997289450126,-1.3544592415503125,-1.3539354814830697,0.0005237600672428
0.005,N,193,0.00004181666666666667,0.00004181666666666667,0.011771373758879577,0.011780048443046602,0.000008674684167025,0.011720811773323543,0.011720811754897108,-1.8426435E-11,1.4098751781938887,1.409331298689201,-0.0005438795046877,-0.05541218943701143,-0.055392071469621884,0.000020117967389546,-1.3544484752232768,-1.353924714606891,0.0005237606163858
0.005,N,194,0.00004203333333333333,0.00004203333333333333,0.011771386568057046,0.011780063190027662,0.000008676621970616,0.011720811806379332,0.011720811787544687,-1.8834645E-11,1.4098743750927083,1.409330374092916,-0.0005440009997923,-0.055422184814414965,-0.055401945898669425,0.000020238915745540,-1.3544376520791137,-1.3539138909209947,0.0005237611581190
0.005,N,195,0.00004225,0.00004225,0.011771399489383116,0.011780078065963491,0.000008678576580375,0.01172081183972463,0.011720811820477942,-1.9246688E-11,1.40987356496011,1.4093294414115116,-0.0005441235485984,-0.05543223051422652,-0.05541186958883482,0.00002036092539170,-1.3544267721083405,-1.3539030104160075,0.0005237616923330
0.005,N,196,0.000042466666666666664,0.000042466666666666664,0.011771412439016873,0.011780092974449093,0.000008680535432220,0.011720811873143,0.011720811853483304,-1.9659696E-11,1.4098727530526953,1.4093285066893235,-0.0005442463633718,-0.055442331811802026,-0.05542184860298649,0.000020483208815536,-1.3544158352923754,-1.3538920730735666,0.0005237622188088
0.005,N,197,0.00004268333333333333,0.00004268333333333333,0.011771425500664718,0.011780108011729745,0.000008682511065027,0.011720811906850535,0.011720811886773992,-2.0076543E-11,1.409871934122297,1.4093275638920304,-0.0005443702302666,-0.0554524834686132,-0.055431876916330225,0.000020606552282975,-1.3544048416216676,-1.3538810788842326,0.0005237627374350
0.005,N,198,0.0000429,0.0000429,0.011771438590952305,0.011780123081940694,0.000008684490988389,0.011720811940631992,0.01172081192013763,-2.0494362E-11,1.4098711133962634,1.4093266190300955,-0.0005444943661679,-0.05546269073100252,-0.0554419605580998,0.00002073017290272,-1.3543937910773982,-1.3538700278294076,0.0005237632479906
0.005,N,199,0.00004311666666666667,0.00004311666666666667,0.011771451793120447,0.011780138280788109,0.000008686487667662,0.011720811974702277,0.011720811953786256,-2.0916021E-11,1.4098702856556182,1.409325666102998,-0.0005446195526202,-0.055472948389701626,-0.055452093537368796,0.000020854852332830,-1.3543826836499482,-1.3538589198995854,0.0005237637503628
0.005,N,200,0.000043333333333333334,0.000043333333333333334,0.011771465024261676,0.011780153512947792,0.000008688488686116,0.011720812008847352,0.011720811987508678,-2.1338674E-11,1.409869456098438,1.4093247110873106,-0.0005447450111274,-0.055483261662020666,-0.05546228184971791,0.000020979812302756,-1.3543715193202606,-1.3538477550759325,0.0005237642443281
0.005,N,201,0.000043549999999999995,0.000043549999999999995,0.011771478367150942,0.01178016887358644,0.000008690506435498,0.0117208120432809,0.011720812021515734,-2.1765166E-11,1.4098686195349543,1.4093237480163354,-0.0005448715186189,-0.05549362536796676,-0.05547251953811072,0.00002110582985604,-1.35436029807865,-1.3538365333488764,0.0005237647297736
0.005,N,202,0.000043766666666666655,0.000043766666666666655,0.011771491739347948,0.011780184267920787,0.000008692528572839,0.011720812077790119,0.011720812055597447,-2.2192672E-11,1.409867781133954,1.4093227828327302,-0.0005449983012238,-0.05550404469580217,-0.05548281256445087,0.00002123213135130,-1.3543490199058197,-1.3538252546993483,0.0005237652064714
0.005,N,203,0.00004398333333333332,0.00004398333333333332,0.011771505223161442,0.011780199790577697,0.000008694567416255,0.011720812112587471,0.011720812089963456,-2.2624015E-11,1.4098669357348979,1.4093218096036433,-0.0005451261312546,-0.05551451449483169,-0.0554931550056148,0.00002135948921689,-1.3543376847920165,-1.3538139191177094,0.0005237656743071
0.005,N,204,0.0000442,0.0000442,0.011771518736618658,0.011780215347315218,0.000008696610696560,0.011720812147461346,0.01172081212440497,-2.3056376E-11,1.4098660884772602,1.409320834237793,-0.0005452542394672,-0.05552503992424529,-0.055503552789805344,0.000021487134439946,-1.354326292717706,-1.3538025265846543,0.0005237661330517
0.005,N,205,0.000044416666666666664,0.000044416666666666664,0.011771532361561806,0.011780231032219987,0.000008698670658181,0.01172081218262304,0.011720812159130439,-2.3492601E-11,1.4098652342297524,1.409319850836199,-0.0005453833935534,-0.05553561586266609,-0.055514000027837795,0.000021615834828295,-1.3543148436730672,-1.3537910770904773,0.0005237665825899
0.005,N,206,0.00004463333333333333,0.00004463333333333333,0.011771546016485994,0.011780246751591773,0.000008700735105779,0.011720812217862132,0.011720812193932277,-2.3929855E-11,1.4098643781025135,1.4093188652736153,-0.0005455128288982,-0.05554624744019243,-0.055524502614189286,0.000021744826003144,-1.3543033376383247,-1.3537795706156366,0.0005237670226881
0.005,N,207,0.000044850000000000006,0.000044850000000000006,0.011771559782766498,0.011780262598976547,0.000008702816210049,0.011720812253388693,0.01172081222901774,-2.4370953E-11,1.4098635149935312,1.4093178716849595,-0.0005456433085717,-0.05555692956478997,-0.05553505469363906,0.00002187487115091,-1.354291774603592,-1.3537680071503613,0.0005237674532307
0.005,N,208,0.000045066666666666667,0.000045066666666666667,0.011771573579366708,0.011780278481216249,0.000008704901849541,0.011720812288993526,0.011720812264180421,-2.4813105E-11,1.4098626499835845,1.4093168759109929,-0.0005457740725916,-0.05556766733743945,-0.05554566212691214,0.00002200521052731,-1.354280154548853,-1.353756386674871,0.000523767873982
0.005,N,209,0.00004528333333333333,0.00004528333333333333,0.011771587487194627,0.011780294491315771,0.000008707004121144,0.01172081232488552,0.0117208122996264,-2.525912E-11,1.409861777999958,1.4093158721205572,-0.0005459058794008,-0.05557845569547126,-0.05555631909277814,0.00002213660269312,-1.3542684774641547,-1.3537447091793295,0.0005237682848252
0.005,N,210,0.000045499999999999995,0.000045499999999999995,0.01177160142568231,0.011780310536659677,0.000008709110977367,0.011720812360856647,0.011720812335150467,-2.5706180E-11,1.4098609040940462,1.4093148661203931,-0.0005460379736531,-0.05558929971072568,-0.0555670314181822,0.00002226829254348,-1.3542567433292387,-1.353732974643718,0.0005237686855207
0.005,N,211,0.00004571666666666666,0.00004571666666666666,0.011771615475269977,0.011780326709711271,0.000008711234441294,0.011720812397114604,0.01172081237095749,-2.6157114E-11,1.4098600232224625,1.4093138521132984,-0.0005461711091641,-0.055600194349928245,-0.05557779331591539,0.000022401034012855,-1.3542449521340862,-1.3537211830581344,0.0005237690759518
0.005,N,212,0.00004593333333333333,0.00004593333333333333,0.011771629555858844,0.011780342918398252,0.000008713362539408,0.011720812433452592,0.011720812406843474,-2.6609118E-11,1.4098591404071863,1.40931283587196,-0.0005463045352263,-0.055611144655748346,-0.055588610579110354,0.000022534076637992,-1.3542331038581972,-1.3537093344023217,0.0005237694558755
0.005,N,213,0.00004615,0.00004615,0.01177164374742097,0.011780359254641824,0.000008715507220854,0.011720812470077084,0.011720812443012088,-2.7064996E-11,1.4098582506341832,1.4093118116331647,-0.0005464390010185,-0.055622145624330654,-0.05559947745461291,0.000022668169717744,-1.3542211984914865,-1.3536974286663128,0.0005237698251737
0.005,N,214,0.000046366666666666664,0.000046366666666666664,0.011771657970327148,0.011780375626913355,0.000008717656586207,0.011720812506782492,0.01172081247926053,-2.7521962E-11,1.4098573588959922,1.4093107851355124,-0.0005465737604798,-0.05563320226914925,-0.055610399701711666,0.000022802567437584,-1.354209236013211,-1.3536854658296098,0.0005237701836012
0.005,N,215,0.00004658333333333333,0.00004658333333333333,0.011771672304080784,0.011780392126591453,0.000008719822510669,0.011720812543774077,0.01172081251579128,-2.7982797E-11,1.4098564602079617,1.4093097506498091,-0.0005467095581526,-0.05564430961579703,-0.05562137160133562,0.00002293801446141,-1.3541972164132208,-1.3536734458821822,0.0005237705310386
0.005,N,216,0.00004679999999999999,0.00004679999999999999,0.011771686669522729,0.011780408662691666,0.000008721993168937,0.01172081258084747,0.011720812552402734,-2.8444736E-11,1.4098555595331592,1.4093087138805365,-0.0005468456526227,-0.05565547264852366,-0.05563239887889848,0.00002307376962518,-1.3541851396705282,-1.3536613688032904,0.0005237708672378
0.005,N,217,0.000047016666666666667,0.000047016666666666667,0.011771701145687192,0.011780425326049355,0.000008724180362163,0.011720812618206717,0.011720812589296168,-2.8910549E-11,1.4098546519163506,1.4093076691325603,-0.0005469827837903,-0.05566668642240469,-0.05564347584945484,0.00002321057294985,-1.3541730057749184,-1.3536492345828397,0.0005237711920787
0.005,N,218,0.00004723333333333333,0.00004723333333333333,0.01177171565388565,0.0117804420262249,0.00000872637233925,0.011720812655648666,0.01172081262627119,-2.9377476E-11,1.4098537422910964,1.4093066220762034,-0.0005471202148930,-0.05567795589242919,-0.055654608204501965,0.000023347687927225,-1.3541608147051598,-1.35363704319985,0.0005237715053098
0.005,N,219,0.000047449999999999995,0.000047449999999999995,0.011771730272682916,0.011780458853510194,0.000008728580827278,0.011720812693376154,0.011720812663527863,-2.9848291E-11,1.4098528257315928,1.4093055670504047,-0.0005472586811881,-0.05568927614316954,-0.05566579029323249,0.00002348584993705,-1.3541485664509716,-1.3536247946441615,0.0005237718068101
0.005,N,220,0.00004766666666666666,0.00004766666666666666,0.011771744923861406,0.01178047571801081,0.000008730794149404,0.011720812731187247,0.011720812700867007,-3.0320240E-11,1.4098519071418727,1.4093045096913048,-0.0005473974505679,-0.0557006521003347,-0.05567702777320682,0.00002362432712788,-1.3541362609908771,-1.353612488894552,0.0005237720963251
0.005,N,221,0.00004788333333333333,0.00004788333333333333,0.011771759685514737,0.011780492709473142,0.000008733023958405,0.01172081276928356,0.011720812738487487,-3.0796073E-11,1.4098509816256755,1.4093034443720451,-0.0005475372536304,-0.05571207887810381,-0.05568831502788307,0.00002376385022074,-1.3541238983145323,-1.3536001259407993,0.0005237723737330
0.005,N,222,0.0000481,0.0000481,0.011771774479897657,0.011780509738549513,0.000008735258651856,0.011720812807464374,0.011720812776191322,-3.1273052E-11,1.4098500540574208,1.4093023766944854,-0.0005476773629354,-0.05572356137282286,-0.055699657680786885,0.000023903692035975,-1.3541114784002126,-1.3535877057614367,0.0005237726387759
0.005,N,223,0.000048316666666666664,0.000048316666666666664,0.011771789384636662,0.011780526894445515,0.000008737509808853,0.011720812845930108,0.011720812814176187,-3.1753921E-11,1.4098491195701341,1.4093013010656739,-0.0005478185044602,-0.055735094728021295,-0.05571105014934652,0.000024044578674775,-1.3540990012375107,-1.3535752283461793,0.0005237728913314
0.005,N,224,0.000048533333333333325,0.000048533333333333325,0.011771804322456388,0.011780544088357417,0.000008739765901029,0.01172081288448125,0.01172081285224529,-3.223596E-11,1.409848183008775,1.409300223053367,-0.000547959955408,-0.055746683810833364,-0.055722498023230926,0.000024185787602438,-1.3540864668044554,-1.3535626936733167,0.0005237731311387
0.005,N,225,0.00004874999999999999,0.00004874999999999999,0.011771819370498354,0.01178056140892939,0.000008742038431036,0.011720812923316965,0.011720812890595088,-3.2721877E-11,1.4098472395367763,1.4092991370998127,-0.0005481024369636,-0.0557583237952608,-0.055733995755131494,0.000024328040129306,-1.3540738750905752,-1.3535501017325007,0.0005237733580745
0.005,N,226,0.00004896666666666666,0.00004896666666666666,0.01177183445196886,0.011780578767915231,0.000008744315946371,0.011720812962238992,0.011720812929030005,-3.3208987E-11,1.4098462939688972,1.4092980487378113,-0.0005482452310859,-0.055770019518488256,-0.05574554890000738,0.000024470618480876,-1.3540612260736506,-1.3535374525017765,0.0005237735718741
0.005,N,227,0.00004918333333333333,0.00004918333333333333,0.011771849643588184,0.01178059625347126,0.000008746609883076,0.011720813001445403,0.011720812967745417,-3.3699986E-11,1.4098453414949819,1.4092969524401977,-0.0005483890547842,-0.055781766180995174,-0.055757151941203675,0.000024614239791499,-1.3540485197431444,-1.3535247459707307,0.0005237737724137
0.005,N,228,0.000049399999999999995,0.000049399999999999995,0.011771864869003576,0.01178061377786179,0.000008748908858214,0.011720813040739074,0.01172081300654689,-3.4192184E-11,1.4098443869021433,1.4092958537077644,-0.0005485331943789,-0.05579356859255724,-0.05576881040190651,0.00002475819065073,-1.354035756076602,-1.3535119821171753,0.0005237739594267
0.005,N,229,0.00004961666666666666,0.00004961666666666666,0.011771880204248884,0.011780631428449748,0.000008751224200864,0.011720813080316316,0.011720813045628038,-3.4688278E-11,1.4098434254232628,1.40929474706309,-0.0005486783601728,-0.05580542199681604,-0.055780518815327085,0.000024903181488955,-1.354022935063362,-1.3534991609305753,0.0005237741327867
0.005,N,230,0.00004983333333333333,0.00004983333333333333,0.01177189557337024,0.011780649117962163,0.000008753544591923,0.011720813119981032,0.011720813084795452,-3.5185580E-11,1.4098424618204446,1.409293637977956,-0.0005488238424886,-0.055817331178712015,-0.05579228267580527,0.000025048502906745,-1.3540100566807975,-1.3534862823885794,0.0005237742922181
0.005,N,231,0.00005005000000000001,0.00005005000000000001,0.011771911053361022,0.011780666934862792,0.000008755881501770,0.011720813159931984,0.011720813124245168,-3.5686816E-11,1.4098414912664095,1.409292520905922,-0.0005489703604875,-0.055829291321915164,-0.05580409644775042,0.000025194874164744,-1.353997120918061,-1.353473346480438,0.000523774437623
0.005,N,232,0.000050266666666666664,0.000050266666666666664,0.011771926565812846,0.011780684789060936,0.000008758223248090,0.011720813199966745,0.011720813163777533,-3.6189212E-11,1.4098405186771543,1.4092914014954332,-0.0005491171817211,-0.055841307367352266,-0.05581596580418546,0.000025341563166806,-1.3539841277504314,-1.35346035318178,0.0005237745686514
0.005,N,233,0.00005048333333333333,0.00005048333333333333,0.011771942190862871,0.011780702772620394,0.000008760581757523,0.011720813240292283,0.011720813203596666,-3.6695617E-11,1.4098395390282927,1.4092902739743358,-0.0005492650539569,-0.05585337429981152,-0.055827884982013076,0.000025489317798444,-1.35397107716884,-1.3534473024836533,0.0005237746851867
0.005,N,234,0.0000507,0.0000507,0.011771957844967398,0.011780720789559858,0.000008762944592460,0.01172081328069286,0.011720813243489803,-3.7203057E-11,1.4098385575577916,1.4092891443604016,-0.0005494131973900,-0.055865497418694066,-0.05583986006035646,0.000025637358337606,-1.3539579691120585,-1.3534341943249104,0.0005237747871481
0.005,N,235,0.000050916666666666666,0.000050916666666666666,0.011771973619236795,0.011780738944606692,0.000008765325369897,0.011720813321403427,0.011720813283688632,-3.7714795E-11,1.4098375685532745,1.4092880060875042,-0.0005495624657703,-0.055877671056663525,-0.05585188451627654,0.000025786540386985,-1.35394480353516,-1.3534210286624753,0.0005237748726847
0.005,N,236,0.000051133333333333334,0.000051133333333333334,0.01177198941841665,0.011780757128283508,0.000008767709866858,0.011720813362178251,0.011720813323950835,-3.8227416E-11,1.4098365779869382,1.4092868660195836,-0.0005497119673546,-0.05588990187203846,-0.05586396589819698,0.00002593597384148,-1.353931579752223,-1.3534078048120626,0.0005237749401604
0.005,N,237,0.00005135,0.00005135,0.011772005332869994,0.011780775444857512,0.000008770111987518,0.011720813403250725,0.011720813364506541,-3.8744184E-11,1.4098355801932623,1.4092857176193645,-0.0005498625738978,-0.055902185530119386,-0.05587609900810553,0.000026086522013856,-1.35391829643255,-1.353394521434531,0.000523774998019
0.005,N,238,0.00005156666666666667,0.00005156666666666667,0.011772021263992877,0.011780793780649593,0.000008772516656716,0.011720813444366254,0.011720813405104691,-3.9261563E-11,1.4098345813544508,1.4092845680142236,-0.0005500133402272,-0.055914541704050524,-0.05588830446768056,0.000026237236369964,-1.3539049400853918,-1.3533811650357677,0.0005237750496241
0.005,N,239,0.00005178333333333333,0.00005178333333333333,0.011772037425238772,0.011780812394032343,0.000008774968793571,0.011720813486049794,0.011720813446263433,-3.9786361E-11,1.4098335680875418,1.4092834010048898,-0.0005501670826520,-0.0559269886946121,-0.05590059772911893,0.00002639096549317,-1.3538914790271446,-1.3533677039644412,0.0005237750627034
0.005,N,240,0.000052,0.000052,0.01177205360356097,0.011780831028013737,0.000008777424452767,0.011720813527775487,0.011720813487463769,-4.0311718E-11,1.4098325537499943,1.4092822327040762,-0.0005503210459181,-0.05593961705877892,-0.05591307206041285,0.00002654499836607,-1.3538778360584702,-1.3533540610654482,0.0005237749930220
0.005,P,0,0.000077,0.000077,0.9240488050366239,0.924048591206388,-2.138302359E-7,0.924063795550901,0.9240637955506048,-2.962E-13,3.578394866985952,3.5783949817236533,1.147377013E-7,0.00547927138177462,0.005479273725722766,2.343948146E-9,-1.3536541631074104,-1.353130388138746,0.0005237749686644
0.005,P,1,0.00007718333333333333,0.00007718333333333333,0.924048820518786,0.9240486069108069,-2.136079791E-7,0.9240637956442952,0.9240637956439955,-2.997E-13,3.5783948586784846,3.5783949732969265,1.146184419E-7,0.005473542778319906,0.005473545254169654,2.475849748E-9,-1.3536483683176361,-1.3531245933615144,0.0005237749561217
0.005,P,2,0.00007736666666666667,0.00007736666666666667,0.9240488360009483,0.9240486226152261,-2.133857222E-7,0.9240637957376896,0.9240637957373868,-3.028E-13,3.578394850371017,3.5783949648701996,1.144991826E-7,0.0054680026142719385,0.0054680052127236145,2.5984516760E-9,-1.353642646289738,-1.353118871336657,0.000523774953081
0.005,P,3,0.00007755,0.00007755,0.9240488505993587,0.924048637421228,-2.131781307E-7,0.9240637958258786,0.9240637958255724,-3.062E-13,3.5783948425377567,3.5783949569255484,1.143877917E-7,0.005462630041193517,0.005462632744980933,2.703787416E-9,-1.3536369767671481,-1.353113201807506,0.0005237749596421
0.005,P,4,0.00007773333333333333,0.00007773333333333333,0.9240488651977692,0.9240486522272298,-2.129705394E-7,0.9240637959140674,0.9240637959137582,-3.092E-13,3.578394834704495,3.5783949489808977,1.142764027E-7,0.005457410883081604,0.005457413690253432,2.807171828E-9,-1.3536313452135156,-1.353107570245157,0.0005237749683586
0.005,P,5,0.00007791666666666667,0.00007791666666666667,0.92404887902821,0.9240486662532441,-2.127749659E-7,0.92406379599766,0.9240637959973479,-3.121E-13,3.5783948272833137,3.5783949414547744,1.141714607E-7,0.005452335484585458,0.005452338392918588,2.908333130E-9,-1.3536257424964153,-1.353101967523356,0.0005237749730593
0.005,P,6,0.0000781,0.0000781,0.9240488928586508,0.9240486802792586,-2.125793922E-7,0.924063796081253,0.9240637960809375,-3.155E-13,3.5783948198621323,3.5783949339286516,1.140665193E-7,0.00544739959325824,0.0054474026076825055,3.0144242655E-9,-1.3536201640588905,-1.353096389085851,0.0005237749730395
