time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.044625000000000005,N,10,0.0000021666666666666665,0.0000021666666666666665,0.011900535187954888,0.011900535187954898,1.0E-17,0.011721818191747392,0.011721818191747392,0E-18,1.4017771019161038,1.4017771019161032,-6E-16,-0.0543260774312091,-0.054326077431207986,1.114E-15,-1.3474497994947754,-1.3474497994947758,-4E-16
0.044625000000000005,N,11,0.000002383333333333333,0.000002383333333333333,0.011900536986633212,0.011900536986633212,0E-18,0.011721818203443328,0.011721818203443328,0E-18,1.401776989143782,1.401776989143782,0E-15,-0.05432642886281114,-0.054326428862810916,2.24E-16,-1.3474492156294149,-1.347449215629415,-1E-16
0.044625000000000005,N,12,0.0000026,0.0000026,0.011900538789581938,0.011900538789581928,-1.0E-17,0.011721818215167035,0.011721818215167035,0E-18,1.4017768761037173,1.4017768761037177,4E-16,-0.05432683614984812,-0.05432683614984812,0E-17,-1.3474485761568131,-1.3474485761568136,-5E-16
0.044625000000000005,N,13,0.0000028166666666666667,0.0000028166666666666667,0.011900540998488092,0.011900540998488088,-4E-18,0.011721818229530735,0.011721818229530735,0E-18,1.401776737611207,1.4017767376112071,1E-16,-0.0543272741081664,-0.0543272741081664,0E-16,-1.3474478810764257,-1.3474478810764259,-2E-16
0.044625000000000005,N,14,0.000003033333333333333,0.000003033333333333333,0.011900543212518983,0.011900543212518985,2E-18,0.011721818243927751,0.011721818243927751,0E-18,1.4017765987973894,1.4017765987973894,0E-16,-0.054327767869525534,-0.05432776786952509,4.44E-16,-1.3474471303876374,-1.3474471303876379,-5E-16
0.044625000000000005,N,15,0.0000032499999999999994,0.0000032499999999999994,0.011900545831678239,0.011900545831678242,3E-18,0.011721818260959383,0.011721818260959383,0E-18,1.4017764345831065,1.4017764345831065,0E-16,-0.054328292355441565,-0.05432829235544134,2.25E-16,-1.3474463240897803,-1.3474463240897805,-2E-16
0.044625000000000005,N,16,0.0000034666666666666664,0.0000034666666666666664,0.011900548456816722,0.011900548456816725,3E-18,0.011721818278029887,0.011721818278029887,0E-18,1.4017762699939424,1.4017762699939422,-2E-16,-0.054328872592251276,-0.05432887259225061,6.66E-16,-1.3474454621821086,-1.347445462182109,-4E-16
0.044625000000000005,N,17,0.000003683333333333333,0.000003683333333333333,0.011900551486258999,0.011900551486259002,3E-18,0.011721818297729648,0.011721818297729648,0E-18,1.401776080056011,1.4017760800560106,-4E-16,-0.05432948360685996,-0.0543294836068593,6.6E-16,-1.3474445446638383,-1.3474445446638386,-3E-16
0.044625000000000005,N,18,0.0000039,0.0000039,0.011900554522535179,0.011900554522535182,3E-18,0.011721818317473846,0.011721818317473848,2E-18,1.4017758896896126,1.4017758896896122,-4E-16,-0.05433015032045074,-0.054330150320449855,8.85E-16,-1.3474435715340947,-1.347443571534095,-3E-16
0.044625000000000005,N,19,0.0000041166666666666665,0.0000041166666666666665,0.011900557962295121,0.011900557962295123,2E-18,0.011721818339841986,0.011721818339841986,0E-18,1.4017756740258605,1.4017756740258602,-3E-16,-0.05433084786504172,-0.054330847865041276,4.44E-16,-1.3474425427919812,-1.3474425427919814,-2E-16
0.044625000000000005,N,20,0.000004333333333333333,0.000004333333333333333,0.011900561409743856,0.011900561409743856,0E-18,0.011721818362260113,0.011721818362260113,0E-18,1.4017754578800419,1.4017754578800419,0E-16,-0.0543316010569328,-0.054331601056932355,4.45E-16,-1.3474414584364944,-1.3474414584364949,-5E-16
0.044625000000000005,N,21,0.00000455,0.00000455,0.0119005652598608,0.011900565259860803,3E-18,0.011721818387296886,0.011721818387296886,0E-18,1.4017752164880035,1.401775216488003,-5E-16,-0.05433238513298999,-0.054332385132989325,6.65E-16,-1.3474403184666246,-1.3474403184666248,-2E-16
0.044625000000000005,N,22,0.000004766666666666666,0.000004766666666666666,0.011900569118521668,0.011900569118521671,3E-18,0.011721818412389218,0.01172181841238922,2E-18,1.4017749745602834,1.4017749745602832,-2E-16,-0.05433322480489289,-0.05433322480489222,6.7E-16,-1.3474391228812406,-1.347439122881241,-4E-16
0.044625000000000005,N,23,0.000004983333333333334,0.000004983333333333334,0.011900573379039669,0.011900573379039676,7E-18,0.011721818440094931,0.011721818440094931,0E-18,1.4017747074371953,1.4017747074371951,-2E-16,-0.05433409541408718,-0.054334095414086514,6.66E-16,-1.3474378716792208,-1.3474378716792212,-4E-16
0.044625000000000005,N,24,0.0000052,0.0000052,0.011900577648957002,0.011900577648957009,7E-18,0.01172181846786177,0.01172181846786177,0E-17,1.4017744397247947,1.4017744397247942,-5E-16,-0.0543350215679006,-0.05433502156789949,1.11E-15,-1.3474365648593047,-1.3474365648593054,-7E-16
0.044625000000000005,N,25,0.000005416666666666667,0.000005416666666666667,0.011900582319924758,0.011900582319924762,4E-18,0.011721818498236752,0.011721818498236752,0E-18,1.4017741468676048,1.4017741468676046,-2E-16,-0.05433597871209983,-0.05433597871209872,1.11E-15,-1.3474352024202603,-1.3474352024202612,-9E-16
0.044625000000000005,N,26,0.000005633333333333333,0.000005633333333333333,0.011900587001147551,0.011900587001147551,0E-18,0.011721818528678438,0.011721818528678438,0E-18,1.4017738533674513,1.4017738533674513,0E-16,-0.05433699134991499,-0.05433699134991454,4.5E-16,-1.347433784360696,-1.3474337843606965,-5E-16
0.044625000000000005,N,27,0.000005849999999999999,0.000005849999999999999,0.011900592082618493,0.011900592082618495,2E-18,0.011721818561723068,0.011721818561723068,0E-18,1.4017735347728089,1.4017735347728089,0E-16,-0.05433803503117418,-0.05433803503117396,2.2E-16,-1.347432310679271,-1.3474323106792712,-2E-16
0.044625000000000005,N,28,0.000006066666666666666,0.000006066666666666666,0.011900597175200511,0.011900597175200514,3E-18,0.011721818594839948,0.011721818594839948,0E-18,1.4017732154815319,1.4017732154815317,-2E-16,-0.054339134155270585,-0.0543391341552697,8.85E-16,-1.3474307813744606,-1.3474307813744613,-7E-16
0.044625000000000005,N,29,0.000006283333333333333,0.000006283333333333333,0.011900602667232788,0.011900602667232791,3E-18,0.011721818630554612,0.011721818630554612,0E-18,1.4017728711457915,1.4017728711457915,0E-16,-0.054340264375835945,-0.0543402643758355,4.45E-16,-1.3474291964448175,-1.347429196444818,-5E-16
0.044625000000000005,N,30,0.0000065,0.0000065,0.01190060817123254,0.01190060817123254,0E-17,0.011721818666347108,0.011721818666347108,0E-18,1.401772526059723,1.401772526059723,0E-15,-0.054341449988679624,-0.05434144998867896,6.64E-16,-1.3474275558886828,-1.3474275558886835,-7E-16
0.044625000000000005,N,31,0.000006716666666666666,0.000006716666666666666,0.011900614073888937,0.011900614073888933,-4E-18,0.011721818704732238,0.011721818704732238,0E-18,1.401772155978948,1.4017721559789482,2E-16,-0.05434266675099231,-0.054342666750991864,4.46E-16,-1.3474258597045023,-1.347425859704503,-7E-16
0.044625000000000005,N,32,0.000006933333333333333,0.000006933333333333333,0.011900619989369594,0.011900619989369586,-8E-18,0.011721818743200768,0.011721818743200768,0E-18,1.4017717850941265,1.401771785094127,5E-16,-0.054343938855243135,-0.05434393885524291,2.25E-16,-1.3474241078904836,-1.3474241078904843,-7E-16
0.044625000000000005,N,33,0.000007149999999999999,0.000007149999999999999,0.011900626302717635,0.011900626302717635,0E-18,0.011721818784256828,0.011721818784256828,0E-18,1.4017713892640835,1.4017713892640835,0E-16,-0.05434524216193304,-0.05434524216193237,6.7E-16,-1.3474223004449657,-1.3474223004449664,-7E-16
0.044625000000000005,N,34,0.000007366666666666666,0.000007366666666666666,0.011900632629747148,0.011900632629747152,4E-18,0.01172181882540187,0.01172181882540187,0E-17,1.401770992576249,1.4017709925762487,-3E-16,-0.05434660076043696,-0.05434660076043607,8.9E-16,-1.3474204373660217,-1.3474204373660223,-6E-16
0.044625000000000005,N,35,0.0000075833333333333324,0.0000075833333333333324,0.011900639353859079,0.011900639353859089,1.0E-17,0.011721818869129355,0.011721818869129355,0E-18,1.4017705709924084,1.401770570992408,-4E-16,-0.05434799061432338,-0.054347990614322494,8.86E-16,-1.347418518651885,-1.3474185186518854,-4E-16
0.044625000000000005,N,36,0.0000078,0.0000078,0.011900646092510141,0.011900646092510157,1.6E-17,0.011721818912951393,0.011721818912951393,0E-18,1.4017701484970035,1.4017701484970024,-1.1E-15,-0.05434943571011641,-0.054349435710114635,1.775E-15,-1.3474165443004924,-1.347416544300493,-6E-16
0.044625000000000005,N,37,0.000008016666666666666,0.000008016666666666666,0.011900653227462884,0.011900653227462895,1.1E-17,0.011721818959350828,0.011721818959350828,0E-18,1.4017697011545422,1.4017697011545416,-6E-16,-0.054350912114211614,-0.05435091211421028,1.334E-15,-1.3474145143099734,-1.347414514309974,-6E-16
0.044625000000000005,N,38,0.000008233333333333333,0.000008233333333333333,0.011900660377812896,0.011900660377812898,2E-18,0.011721819005850391,0.011721819005850391,0E-18,1.4017692528467136,1.4017692528467136,0E-16,-0.05435244371051828,-0.05435244371051762,6.6E-16,-1.3474124286781286,-1.3474124286781293,-7E-16
0.044625000000000005,N,39,0.000008449999999999999,0.000008449999999999999,0.011900667923688083,0.011900667923688086,3E-18,0.01172181905492233,0.01172181905492233,0E-17,1.4017687797405138,1.4017687797405138,0E-16,-0.0543540066680257,-0.054354006668025034,6.66E-16,-1.347410287402983,-1.3474102874029836,-6E-16
0.044625000000000005,N,40,0.000008666666666666666,0.000008666666666666666,0.011900675485819188,0.011900675485819193,5E-18,0.011721819104099996,0.011721819104099996,0E-18,1.4017683056151118,1.4017683056151113,-5E-16,-0.05435562476826128,-0.05435562476826017,1.11E-15,-1.3474080904821997,-1.3474080904822003,-6E-16
0.044625000000000005,N,41,0.000008883333333333332,0.000008883333333333332,0.011900683442703158,0.011900683442703161,3E-18,0.011721819155845034,0.011721819155845034,0E-18,1.4017678067397603,1.40176780673976,-3E-16,-0.054357274282575085,-0.0543572742825742,8.85E-16,-1.3474058379137006,-1.3474058379137013,-7E-16
0.044625000000000005,N,42,0.0000091,0.0000091,0.011900691416702233,0.011900691416702235,2E-18,0.011721819207701387,0.011721819207701387,0E-18,1.4017673067913377,1.4017673067913374,-3E-16,-0.054358978890343135,-0.05435897889034225,8.85E-16,-1.3474035296950113,-1.347403529695012,-7E-16
0.044625000000000005,N,43,0.000009316666666666665,0.000009316666666666665,0.01190069978468606,0.011900699784686063,3E-18,0.011721819262120141,0.011721819262120141,0E-18,1.4017667821411244,1.4017667821411242,-2E-16,-0.05436071496504691,-0.05436071496504624,6.7E-16,-1.3474011658239509,-1.3474011658239513,-4E-16
0.044625000000000005,N,44,0.000009533333333333332,0.000009533333333333332,0.011900708170644739,0.01190070817064475,1.1E-17,0.011721819316655804,0.011721819316655804,0E-18,1.4017662563639355,1.401766256363935,-5E-16,-0.054362506084139284,-0.054362506084138396,8.88E-16,-1.3473987462979058,-1.3473987462979062,-4E-16
0.044625000000000005,N,45,0.00000975,0.00000975,0.011900716949824176,0.011900716949824176,0E-18,0.01172181937374894,0.01172181937374894,0E-17,1.401765705932857,1.401765705932857,0E-15,-0.054364328723009114,-0.05436432872300867,4.44E-16,-1.3473962711145944,-1.3473962711145948,-4E-16
0.044625000000000005,N,46,0.000009966666666666667,0.000009966666666666667,0.011900725747838818,0.011900725747838813,-5E-18,0.011721819430964573,0.011721819430964573,0E-18,1.4017651543208611,1.4017651543208614,3E-16,-0.05436620635740885,-0.05436620635740863,2.2E-16,-1.347393740271262,-1.3473937402712624,-4E-16
0.044625000000000005,N,47,0.000010183333333333331,0.000010183333333333331,0.011900734938314369,0.011900734938314365,-4E-18,0.01172181949073277,0.01172181949073277,0E-17,1.4017645781026158,1.401764578102616,2E-16,-0.05436811556441001,-0.05436811556441001,0E-17,-1.3473911537655268,-1.347391153765527,-2E-16
0.044625000000000005,N,48,0.0000104,0.0000104,0.011900744148486107,0.011900744148486103,-4E-18,0.011721819550629075,0.011721819550629075,0E-18,1.401764000649472,1.401764000649472,0E-15,-0.054370079718286,-0.05437007971828578,2.2E-16,-1.3473885115944937,-1.347388511594494,-3E-16
0.044625000000000005,N,49,0.000010616666666666666,0.000010616666666666666,0.011900753750362968,0.011900753750362963,-5E-18,0.011721819613073049,0.011721819613073049,0E-18,1.4017633986374645,1.4017633986374647,2E-16,-0.054372075497575834,-0.054372075497575834,0E-18,-1.3473858137556811,-1.3473858137556813,-2E-16
0.044625000000000005,N,50,0.000010833333333333334,0.000010833333333333334,0.011900763372797647,0.011900763372797642,-5E-18,0.01172181967565074,0.01172181967565074,0E-17,1.4017627953365366,1.4017627953365368,2E-16,-0.05437412617528903,-0.054374126175288806,2.24E-16,-1.3473830602460515,-1.347383060246052,-5E-16
0.044625000000000005,N,51,0.000011049999999999998,0.000011049999999999998,0.011900773386185745,0.011900773386185741,-4E-18,0.011721819740771251,0.011721819740771251,0E-18,1.4017621675238745,1.4017621675238747,2E-16,-0.05437620853121472,-0.0543762085312145,2.2E-16,-1.3473802510630253,-1.3473802510630257,-4E-16
0.044625000000000005,N,52,0.000011266666666666667,0.000011266666666666667,0.011900783420993979,0.01190078342099398,1E-18,0.01172181980603109,0.01172181980603109,0E-17,1.4017615383682271,1.4017615383682271,0E-16,-0.05437834573731237,-0.05437834573731215,2.2E-16,-1.347377386203422,-1.3473773862034222,-2E-16
0.044625000000000005,N,53,0.000011483333333333332,0.000011483333333333332,0.011900793846007977,0.01190079384600798,3E-18,0.011721819873828919,0.011721819873828919,0E-18,1.4017608847477216,1.4017608847477216,0E-16,-0.05438051467441207,-0.054380514674411407,6.63E-16,-1.3473744656645632,-1.3473744656645639,-7E-16
0.044625000000000005,N,54,0.000011699999999999998,0.000011699999999999998,0.01190080429330515,0.011900804293305154,4E-18,0.011721819941771692,0.011721819941771692,0E-18,1.401760229730121,1.4017602297301206,-4E-16,-0.05438273841363084,-0.05438273841363017,6.7E-16,-1.3473714894431257,-1.347371489443126,-3E-16
0.044625000000000005,N,55,0.000011916666666666666,0.000011916666666666666,0.01190081513006442,0.011900815130064418,-2E-18,0.011721820012247657,0.011721820012247657,0E-18,1.4017595502942877,1.401759550294288,3E-16,-0.0543849939366321,-0.0543849939366321,0E-16,-1.3473684575363343,-1.3473684575363345,-2E-16
0.044625000000000005,N,56,0.000012133333333333331,0.000012133333333333331,0.011900825989970653,0.011900825989970644,-9E-18,0.011721820082874179,0.011721820082874179,0E-18,1.401758869407202,1.4017588694072025,5E-16,-0.054387304213898036,-0.05438730421389826,-2.24E-16,-1.3473653699407195,-1.3473653699407198,-3E-16
0.044625000000000005,N,57,0.000012349999999999999,0.000012349999999999999,0.011900837238599306,0.011900837238599297,-9E-18,0.011721820156029133,0.011721820156029133,0E-18,1.4017581641482597,1.4017581641482604,7E-16,-0.05438964632772114,-0.054389646327721364,-2.24E-16,-1.3473622266534109,-1.3473622266534113,-4E-16
0.044625000000000005,N,58,0.000012566666666666666,0.000012566666666666666,0.011900848511239482,0.011900848511239473,-9E-18,0.011721820229340266,0.011721820229340266,0E-18,1.4017574573838592,1.4017574573838596,4E-16,-0.05439204314814816,-0.054392043148148383,-2.23E-16,-1.347359027670794,-1.3473590276707943,-3E-16
0.044625000000000005,N,59,0.000012783333333333333,0.000012783333333333333,0.011900860171866373,0.011900860171866375,2E-18,0.01172182030517508,0.01172182030517508,0E-17,1.4017567262937287,1.4017567262937287,0E-16,-0.054394471857900806,-0.054394471857900806,0E-18,-1.3473557729899028,-1.3473557729899028,0E-16
0.044625000000000005,N,60,0.000013,0.000013,0.011900871857370154,0.011900871857370167,1.3E-17,0.011721820381171711,0.011721820381171711,0E-18,1.401755993643884,1.4017559936438833,-7E-16,-0.05439695522679111,-0.054396955226790444,6.66E-16,-1.3473524626069757,-1.3473524626069757,0E-16
0.044625000000000005,N,61,0.000013216666666666667,0.000013216666666666667,0.011900883930128872,0.011900883930128876,4E-18,0.011721820459687313,0.011721820459687313,0E-18,1.4017552367141901,1.4017552367141897,-4E-16,-0.054399470537773276,-0.05439947053777283,4.46E-16,-1.3473490965189523,-1.3473490965189523,0E-16
0.044625000000000005,N,62,0.000013433333333333332,0.000013433333333333332,0.011900896028630682,0.011900896028630679,-3E-18,0.01172182053837036,0.01172182053837036,0E-17,1.4017544781704732,1.4017544781704732,0E-16,-0.054402040460617584,-0.054402040460617584,0E-18,-1.3473456747219243,-1.3473456747219243,0E-16
0.044625000000000005,N,63,0.00001365,0.00001365,0.011900908513659533,0.011900908513659533,0E-18,0.011721820619567683,0.011721820619567683,0E-18,1.4017536953925442,1.4017536953925442,0E-16,-0.05440464237831932,-0.0544046423783191,2.2E-16,-1.347342197212737,-1.3473421972127373,-3E-16
0.044625000000000005,N,64,0.000013866666666666665,0.000013866666666666665,0.011900921025298548,0.011900921025298548,0E-18,0.011721820700938098,0.011721820700938098,0E-18,1.4017529109462288,1.4017529109462288,0E-16,-0.05440729886079776,-0.05440729886079754,2.2E-16,-1.3473386639873342,-1.3473386639873344,-2E-16
0.044625000000000005,N,65,0.000014083333333333331,0.000014083333333333331,0.011900933922740642,0.01190093392274064,-2E-18,0.011721820784818126,0.011721820784818126,0E-18,1.4017521023110922,1.4017521023110922,0E-16,-0.05440998739089653,-0.05440998739089631,2.2E-16,-1.3473350750424677,-1.347335075042468,-3E-16
0.044625000000000005,N,66,0.000014299999999999999,0.000014299999999999999,0.011900946847660862,0.011900946847660859,-3E-18,0.011721820868876898,0.011721820868876898,0E-18,1.4017512919531503,1.4017512919531507,4E-16,-0.05441273043887529,-0.05441273043887551,-2.2E-16,-1.347331430373933,-1.3473314303739332,-2E-16
0.044625000000000005,N,67,0.000014516666666666666,0.000014516666666666666,0.011900960157663974,0.011900960157663967,-7E-18,0.01172182095544064,0.01172182095544064,0E-17,1.4017504574515405,1.4017504574515411,6E-16,-0.05441550558724262,-0.054415505587243285,-6.65E-16,-1.3473277299783895,-1.3473277299783895,0E-16
0.044625000000000005,N,68,0.00001473333333333333,0.00001473333333333333,0.0119009734960141,0.011900973496014088,-1.2E-17,0.011721821042188777,0.011721821042188777,0E-18,1.401749621172649,1.40174962117265,1E-15,-0.05441833520678063,-0.05441833520678152,-8.9E-16,-1.347323973851482,-1.347323973851482,0E-15
0.044625000000000005,N,69,0.000014950000000000001,0.000014950000000000001,0.011900987218730837,0.011900987218730834,-3E-18,0.011721821131437283,0.011721821131437283,0E-18,1.4017487607949988,1.4017487607949988,0E-16,-0.05442119697947456,-0.054421196979474784,-2.24E-16,-1.3473201619897799,-1.3473201619897797,2E-16
0.044625000000000005,N,70,0.000015166666666666665,0.000015166666666666665,0.011901000970664434,0.011901000970664445,1.1E-17,0.011721821220875844,0.011721821220875844,0E-18,1.4017478985855292,1.4017478985855287,-5E-16,-0.05442411317681284,-0.05442411317681217,6.7E-16,-1.3473162943887762,-1.3473162943887764,-2E-16
0.044625000000000005,N,71,0.000015383333333333332,0.000015383333333333332,0.01190101510625213,0.011901015106252136,6E-18,0.011721821312810179,0.011721821312810179,0E-18,1.4017470123219737,1.4017470123219733,-4E-16,-0.05442706158008259,-0.054427061580081926,6.64E-16,-1.3473123710449495,-1.3473123710449497,-2E-16
0.044625000000000005,N,72,0.0000156,0.0000156,0.01190102927192752,0.011901029271927517,-3E-18,0.01172182140494025,0.01172182140494025,0E-17,1.401746124172,1.401746124172,0E-12,-0.0544300643616531,-0.05443006436165265,4.5E-16,-1.347308391953642,-1.3473083919536424,-4E-16
0.044625000000000005,N,73,0.000015816666666666667,0.000015816666666666667,0.01190104382054825,0.01190104382054825,0E-17,0.011721821499561535,0.011721821499561535,0E-18,1.4017452120123772,1.4017452120123772,0E-16,-0.05443309940193708,-0.05443309940193708,0E-17,-1.3473043571112429,-1.3473043571112429,0E-16
0.044625000000000005,N,74,0.00001603333333333333,0.00001603333333333333,0.011901058400128518,0.011901058400128518,0E-18,0.01172182159438422,0.01172182159438422,0E-17,1.4017442979116743,1.4017442979116743,0E-16,-0.05443618877436074,-0.05443618877436074,0E-17,-1.3473002665129403,-1.3473002665129403,0E-16
0.044625000000000005,N,75,0.00001625,0.00001625,0.011901073361949148,0.011901073361949146,-2E-18,0.011721821691693592,0.011721821691693592,0E-18,1.4017433598455227,1.4017433598455227,0E-16,-0.054439310458289425,-0.054439310458289425,0E-18,-1.3472961201550342,-1.3472961201550342,0E-16
0.044625000000000005,N,76,0.000016466666666666666,0.000016466666666666666,0.011901088355602215,0.01190108835560221,-5E-18,0.011721821789210052,0.011721821789210052,0E-18,1.4017424197835622,1.4017424197835626,4E-16,-0.05444248642837213,-0.05444248642837257,-4.4E-16,-1.3472919180325615,-1.3472919180325615,0E-16
0.044625000000000005,N,77,0.00001668333333333333,0.00001668333333333333,0.011901103730794378,0.011901103730794374,-4E-18,0.011721821889208681,0.011721821889208681,0E-18,1.4017414558001207,1.4017414558001209,2E-16,-0.05444569476276162,-0.05444569476276184,-2.2E-16,-1.3472876601417325,-1.3472876601417325,0E-16
0.044625000000000005,N,78,0.000016899999999999997,0.000016899999999999997,0.01190111913869295,0.01190111913869295,0E-17,0.011721821989420086,0.011721821989420086,0E-18,1.4017404897660746,1.4017404897660746,0E-16,-0.05444895733749955,-0.054448957337499326,2.24E-16,-1.3472833464774299,-1.34728334647743,-1E-16
0.044625000000000005,N,79,0.000017116666666666665,0.000017116666666666665,0.011901134927433056,0.011901134927433056,0E-18,0.011721822092109188,0.011721822092109188,0E-18,1.4017394998542825,1.4017394998542825,0E-16,-0.05445225232935669,-0.05445225232935669,0E-17,-1.3472789770357767,-1.3472789770357767,0E-16
0.044625000000000005,N,80,0.000017333333333333332,0.000017333333333333332,0.011901150749754648,0.011901150749754648,0E-18,0.011721822195016753,0.011721822195016753,0E-18,1.4017385078370213,1.4017385078370213,0E-16,-0.05445560151593165,-0.05445560151593143,2.2E-16,-1.3472745518115008,-1.347274551811501,-2E-16
0.044625000000000005,N,81,0.00001755,0.00001755,0.01190116695222387,0.011901166952223874,4E-18,0.011721822300397564,0.011721822300397564,0E-18,1.4017374919855197,1.4017374919855197,0E-16,-0.05445898317245357,-0.05445898317245357,0E-17,-1.347270070800638,-1.347270070800638,0E-15
0.044625000000000005,N,82,0.000017766666666666664,0.000017766666666666664,0.011901183189150793,0.011901183189150804,1.1E-17,0.01172182240600255,0.01172182240600255,0E-17,1.4017364739736127,1.4017364739736122,-5E-16,-0.05446241897823678,-0.05446241897823634,4.4E-16,-1.3472655339977597,-1.3472655339977597,0E-16
0.044625000000000005,N,83,0.00001798333333333333,0.00001798333333333333,0.011901199805535131,0.011901199805535136,5E-18,0.011721822514076335,0.011721822514076335,0E-18,1.4017354321707403,1.4017354321707398,-5E-16,-0.054465887306808236,-0.05446588730680757,6.66E-16,-1.3472609413988166,-1.3472609413988168,-2E-16
0.044625000000000005,N,84,0.0000182,0.0000182,0.01190121645725456,0.011901216457254562,2E-18,0.011721822622380022,0.01172182262238002,-2E-18,1.401734388152452,1.401734388152452,0E-15,-0.054469409739354324,-0.0544694097393541,2.24E-16,-1.3472562929982235,-1.3472562929982237,-2E-16
0.044625000000000005,N,85,0.00001841666666666667,0.00001841666666666667,0.011901233487744743,0.011901233487744743,0E-18,0.011721822733148089,0.011721822733148089,0E-18,1.4017333203862503,1.4017333203862503,0E-16,-0.05447296474755081,-0.05447296474755059,2.2E-16,-1.3472515887918453,-1.3472515887918455,-2E-16
0.044625000000000005,N,86,0.00001863333333333333,0.00001863333333333333,0.011901250554448593,0.011901250554448593,0E-18,0.011721822844151781,0.011721822844151781,0E-18,1.4017322503495482,1.4017322503495482,0E-16,-0.054476573814606466,-0.05447657381460669,-2.24E-16,-1.3472468287739396,-1.3472468287739394,2E-16
0.044625000000000005,N,87,0.000018849999999999997,0.000018849999999999997,0.011901267999240177,0.011901267999240179,2E-18,0.011721822957615471,0.011721822957615471,0E-18,1.4017311566077562,1.401731156607756,-2E-16,-0.05448021551019222,-0.054480215510192,2.2E-16,-1.3472420129402856,-1.3472420129402856,0E-16
