time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
1.0,N,184,0.00003986666666666667,0.00003986666666666667,0.012595433260635327,0.012595433260635325,-2E-18,0.011746567717781807,0.011746567717781807,0E-18,1.3582088506344399,1.3582088506344399,0E-16,-0.05377659594311557,-0.0537765959431149,6.7E-16,-1.3044180303412156,-1.3044180303412163,-7E-16
1.0,N,185,0.000040083333333333336,0.000040083333333333336,0.01259553763077026,0.012595537630770258,-2E-18,0.01174657112917805,0.01174657112917805,0E-17,1.3582023069060227,1.358202306906023,3E-16,-0.053780372756052186,-0.053780372756051964,2.22E-16,-1.3044076806700533,-1.3044076806700537,-4E-16
1.0,N,186,0.0000403,0.0000403,0.012595642229274376,0.012595642229274374,-2E-18,0.011746574547932999,0.011746574547933,1E-18,1.3581957488594687,1.3581957488594687,0E-16,-0.053784195027706705,-0.05378419502770648,2.25E-16,-1.3043972717452557,-1.3043972717452559,-2E-16
1.0,N,187,0.000040516666666666664,0.000040516666666666664,0.012595747801543043,0.012595747801543041,-2E-18,0.011746577997912287,0.011746577997912287,0E-18,1.358189129760481,1.358189129760481,0E-15,-0.0537880162967459,-0.053788016296745234,6.66E-16,-1.3043868032938943,-1.304386803293895,-7E-16
1.0,N,188,0.00004073333333333333,0.00004073333333333333,0.012595853607038588,0.01259585360703859,2E-18,0.011746581455370145,0.011746581455370145,0E-18,1.358182496038791,1.358182496038791,0E-15,-0.05379188356549447,-0.053791883565494025,4.45E-16,-1.3043762747434453,-1.3043762747434458,-5E-16
1.0,N,189,0.00004095,0.00004095,0.012595960396288318,0.012595960396288318,0E-18,0.011746584944184542,0.011746584944184542,0E-18,1.358175800638344,1.358175800638344,0E-15,-0.05379575011576221,-0.053795750115761765,4.45E-16,-1.3043656857560797,-1.3043656857560801,-4E-16
1.0,N,190,0.00004116666666666667,0.00004116666666666667,0.01259606742430601,0.012596067424306006,-4E-18,0.011746588440609525,0.011746588440609525,0E-18,1.3581690902677843,1.3581690902677845,2E-16,-0.05379966336645281,-0.05379966336645259,2.2E-16,-1.3043550356216076,-1.304355035621608,-4E-16
1.0,N,191,0.00004138333333333333,0.00004138333333333333,0.012596175449190243,0.01259617544919024,-3E-18,0.011746591968581063,0.011746591968581063,0E-18,1.3581623173963575,1.3581623173963577,2E-16,-0.053803576201821635,-0.05380357620182119,4.45E-16,-1.3043443239250558,-1.3043443239250565,-7E-16
1.0,N,192,0.00004160000000000001,0.00004160000000000001,0.012596283719231901,0.012596283719231903,2E-18,0.011746595504310788,0.011746595504310784,-4E-18,1.3581555291542158,1.3581555291542153,-5E-16,-0.05380753662626181,-0.05380753662626114,6.7E-16,-1.304333549792254,-1.3043335497922541,-1E-16
1.0,N,193,0.00004181666666666667,0.00004181666666666667,0.012596393003036523,0.012596393003036528,5E-18,0.011746599071849495,0.011746599071849493,-2E-18,1.3581486773518463,1.358148677351846,-3E-16,-0.05381149695608123,-0.05381149695608056,6.7E-16,-1.304322712717418,-1.3043227127174184,-4E-16
1.0,N,194,0.00004203333333333333,0.00004203333333333333,0.012596502539432099,0.012596502539432107,8E-18,0.011746602647313767,0.011746602647313767,0E-18,1.3581418097126998,1.3581418097126994,-4E-16,-0.053815505982405254,-0.053815505982404366,8.88E-16,-1.3043118116329446,-1.304311811632945,-4E-16
1.0,N,195,0.00004225,0.00004225,0.012596613111031236,0.012596613111031245,9E-18,0.011746606254939574,0.011746606254939574,0E-18,1.3581348771690573,1.358134877169057,-3E-16,-0.0538195152491745,-0.05381951524917339,1.11E-15,-1.3043008459272118,-1.3043008459272125,-7E-16
1.0,N,196,0.000042466666666666664,0.000042466666666666664,0.012596723943928497,0.012596723943928497,0E-18,0.011746609870683346,0.011746609870683348,2E-18,1.3581279282427212,1.3581279282427212,0E-16,-0.05382357457179521,-0.053823574571794985,2.25E-16,-1.304289814306688,-1.3042898143066881,-1E-16
1.0,N,197,0.00004268333333333333,0.00004268333333333333,0.012596835838877581,0.012596835838877581,0E-18,0.011746613519052382,0.011746613519052382,0E-18,1.3581209127285754,1.3581209127285754,0E-16,-0.05382763447893324,-0.053827634478932795,4.45E-16,-1.3042787160376288,-1.3042787160376292,-4E-16
1.0,N,198,0.0000429,0.0000429,0.012596948005371892,0.012596948005371892,0E-18,0.011746617175763028,0.011746617175763028,0E-18,1.3581138801892696,1.3581138801892696,0E-16,-0.05383174608809105,-0.053831746088090604,4.46E-16,-1.3042675495652554,-1.3042675495652558,-4E-16
1.0,N,199,0.00004311666666666667,0.00004311666666666667,0.012597061267142738,0.01259706126714274,2E-18,0.011746620865698882,0.011746620865698882,0E-18,1.3581067789790537,1.3581067789790537,0E-16,-0.0538358586267762,-0.05383585862677576,4.4E-16,-1.304256314016348,-1.3042563140163483,-3E-16
1.0,N,200,0.000043333333333333334,0.000043333333333333334,0.012597174812551248,0.012597174812551255,7E-18,0.011746624564238856,0.011746624564238858,2E-18,1.3580996599855146,1.3580996599855142,-4E-16,-0.053840024836452116,-0.05384002483645123,8.86E-16,-1.3042450075371048,-1.3042450075371053,-5E-16
1.0,N,201,0.000043549999999999995,0.000043549999999999995,0.012597289493910457,0.01259728949391046,3E-18,0.011746628296769373,0.011746628296769375,2E-18,1.3580924697709036,1.3580924697709034,-2E-16,-0.05384419231027393,-0.053844192310273487,4.43E-16,-1.3042336290966607,-1.304233629096661,-3E-16
1.0,N,202,0.000043766666666666655,0.000043766666666666655,0.01259740447319122,0.012597404473191218,-2E-18,0.011746632038214497,0.011746632038214497,0E-18,1.3580852608774077,1.3580852608774079,2E-16,-0.053848415783028125,-0.0538484157830279,2.25E-16,-1.3042221765024922,-1.3042221765024926,-4E-16
1.0,N,203,0.00004398333333333332,0.00004398333333333332,0.012597520637718705,0.012597520637718703,-2E-18,0.011746635814615013,0.011746635814615013,0E-18,1.3580779776721112,1.3580779776721112,0E-16,-0.05385264082900276,-0.05385264082900232,4.4E-16,-1.3042106485474345,-1.304210648547435,-5E-16
1.0,N,204,0.0000442,0.0000442,0.012597637117030505,0.012597637117030503,-2E-18,0.011746639600299175,0.011746639600299175,0E-18,1.3580706747306797,1.3580706747306797,0E-16,-0.053856924596110245,-0.0538569245961098,4.45E-16,-1.3041990426593184,-1.3041990426593189,-5E-16
1.0,N,205,0.000044416666666666664,0.000044416666666666664,0.01259775484076982,0.012597754840769821,1E-18,0.011746643422142216,0.011746643422142215,-1E-18,1.35806329376697,1.3580632937669699,-1E-16,-0.05386121020043699,-0.053861210200436105,8.85E-16,-1.3041873574359537,-1.3041873574359544,-7E-16
1.0,N,206,0.00004463333333333333,0.00004463333333333333,0.012597872899163294,0.012597872899163299,5E-18,0.011746647253709186,0.011746647253709186,0E-18,1.3580558918213395,1.3580558918213392,-3E-16,-0.05386555767552026,-0.05386555767551959,6.7E-16,-1.3041755898842393,-1.3041755898842398,-5E-16
1.0,N,207,0.000044850000000000006,0.000044850000000000006,0.012597992272389436,0.01259799227238944,4E-18,0.011746651122921753,0.011746651122921753,0E-18,1.3580484074392158,1.3580484074392156,-2E-16,-0.05386990718235718,-0.05386990718235651,6.7E-16,-1.304163738388646,-1.3041637383886464,-4E-16
1.0,N,208,0.000045066666666666667,0.000045066666666666667,0.012598112003613653,0.012598112003613651,-2E-18,0.011746655002384325,0.011746655002384324,-1E-18,1.3580409006115703,1.3580409006115703,0E-16,-0.05387432216664645,-0.053874322166646005,4.45E-16,-1.3041517994945266,-1.304151799494527,-4E-16
1.0,N,209,0.00004528333333333333,0.00004528333333333333,0.012598233132697655,0.012598233132697654,-1E-18,0.011746658921312788,0.011746658921312788,0E-18,1.3580333061418535,1.3580333061418537,2E-16,-0.05387873927811304,-0.05387873927811304,0E-17,-1.3041397713556475,-1.3041397713556477,-2E-16
1.0,N,210,0.000045499999999999995,0.000045499999999999995,0.012598354647099826,0.012598354647099826,0E-18,0.011746662851119962,0.011746662851119962,0E-18,1.3580256875137175,1.3580256875137175,0E-16,-0.05388322595545603,-0.05388322595545558,4.5E-16,-1.3041276500170442,-1.3041276500170447,-5E-16
1.0,N,211,0.00004571666666666666,0.00004571666666666666,0.012598477656442779,0.012598477656442779,0E-18,0.011746666822603185,0.011746666822603185,0E-18,1.3580179751567913,1.3580179751567913,0E-16,-0.0538877147211112,-0.05388771472111076,4.4E-16,-1.3041154333859506,-1.304115433385951,-4E-16
1.0,N,212,0.00004593333333333333,0.00004593333333333333,0.012598601082932079,0.012598601082932077,-2E-18,0.011746670805715634,0.011746670805715634,0E-18,1.3580102366459044,1.3580102366459046,2E-16,-0.053892277640922304,-0.05389227764092208,2.24E-16,-1.304103116971437,-1.3041031169714374,-4E-16
1.0,N,213,0.00004615,0.00004615,0.012598726116934189,0.012598726116934186,-3E-18,0.011746674833166411,0.011746674833166411,0E-18,1.3580023973482624,1.3580023973482627,3E-16,-0.053896842435104064,-0.053896842435104286,-2.22E-16,-1.304090698420536,-1.304090698420536,0E-15
1.0,N,214,0.000046366666666666664,0.000046366666666666664,0.012598851604973187,0.012598851604973187,0E-18,0.011746678873140402,0.011746678873140402,0E-18,1.3579945295837215,1.3579945295837215,0E-16,-0.05390148648167736,-0.05390148648167692,4.4E-16,-1.304078172675169,-1.3040781726751693,-3E-16
1.0,N,215,0.00004658333333333333,0.00004658333333333333,0.012598978829998143,0.012598978829998143,0E-18,0.011746682960635295,0.011746682960635295,0E-18,1.3579865529148047,1.3579865529148047,0E-16,-0.0539061319672649,-0.05390613196726468,2.2E-16,-1.304065537111279,-1.3040655371112793,-3E-16
1.0,N,216,0.00004679999999999999,0.00004679999999999999,0.012599106551580747,0.012599106551580749,2E-18,0.011746687061715149,0.011746687061715149,0E-18,1.357978545113051,1.3579785451130508,-2E-16,-0.05391086231406583,-0.05391086231406539,4.4E-16,-1.3040527860782944,-1.3040527860782947,-3E-16
1.0,N,217,0.000047016666666666667,0.000047016666666666667,0.012599236157865687,0.012599236157865687,0E-18,0.011746691214092532,0.011746691214092532,0E-18,1.3579704191455,1.3579704191455,0E-13,-0.0539155933918265,-0.05391559339182628,2.2E-16,-1.3040399166735515,-1.3040399166735517,-2E-16
1.0,N,218,0.00004723333333333333,0.00004723333333333333,0.01259936630942863,0.01259936630942863,0E-17,0.011746695381311229,0.011746695381311229,0E-18,1.3579622589904758,1.3579622589904758,0E-16,-0.053920415440206426,-0.05392041544020598,4.46E-16,-1.3040269226358059,-1.3040269226358063,-4E-16
1.0,N,219,0.000047449999999999995,0.000047449999999999995,0.012599498512901494,0.012599498512901493,-1E-18,0.011746699604277648,0.011746699604277648,0E-18,1.3579539701861858,1.357953970186186,2E-16,-0.05392523718232334,-0.05392523718232334,0E-17,-1.3040138007801916,-1.3040138007801918,-2E-16
1.0,N,220,0.00004766666666666666,0.00004766666666666666,0.012599631317134657,0.012599631317134654,-3E-18,0.011746703843565917,0.011746703843565916,-1E-18,1.357945643715831,1.3579456437158313,3E-16,-0.053930156483186664,-0.05393015648318644,2.24E-16,-1.3040005442249933,-1.3040005442249938,-5E-16
1.0,N,221,0.00004788333333333333,0.00004788333333333333,0.012599766361036758,0.012599766361036756,-2E-18,0.011746708143808552,0.011746708143808552,0E-18,1.3579371768242219,1.357937176824222,1E-16,-0.05393507405393638,-0.05393507405393616,2.2E-16,-1.303987149503927,-1.3039871495039275,-5E-16
1.0,N,222,0.0000481,0.0000481,0.012599902068469615,0.012599902068469615,0E-18,0.011746712462109673,0.011746712462109673,0E-18,1.3579286683310081,1.3579286683310081,0E-16,-0.053940096216868794,-0.05394009621686857,2.24E-16,-1.303973609114442,-1.3039736091144423,-3E-16
1.0,N,223,0.000048316666666666664,0.000048316666666666664,0.012600040224906097,0.012600040224906094,-3E-18,0.011746716847419614,0.011746716847419613,-1E-18,1.3579200062918153,1.3579200062918153,0E-16,-0.05394511476984731,-0.05394511476984665,6.6E-16,-1.3039599193143474,-1.303959919314348,-6E-16
1.0,N,224,0.000048533333333333325,0.000048533333333333325,0.012600179115464539,0.012600179115464535,-4E-18,0.011746721252816377,0.011746721252816377,0E-18,1.3579112982251378,1.3579112982251378,0E-16,-0.05395024534497317,-0.053950245344972725,4.45E-16,-1.3039460719901346,-1.303946071990135,-4E-16
1.0,N,225,0.00004874999999999999,0.00004874999999999999,0.012600320686164311,0.012600320686164311,0E-18,0.011746725732202295,0.011746725732202293,-2E-18,1.3579024221207647,1.3579024221207647,0E-16,-0.053955369939731934,-0.05395536993973149,4.44E-16,-1.3039320631341553,-1.3039320631341558,-5E-16
1.0,N,226,0.00004896666666666666,0.00004896666666666666,0.012600463069705758,0.012600463069705758,0E-18,0.011746730234027912,0.011746730234027912,0E-18,1.3578934950533919,1.3578934950533919,0E-16,-0.05396061433275601,-0.053960614332755785,2.25E-16,-1.303917884042575,-1.3039178840425751,-1E-16
1.0,N,227,0.00004918333333333333,0.00004918333333333333,0.012600608388405906,0.012600608388405904,-2E-18,0.011746734817890228,0.011746734817890228,0E-18,1.357884383959416,1.357884383959416,0E-15,-0.05396584971902585,-0.05396584971902518,6.7E-16,-1.3039035304568587,-1.3039035304568594,-7E-16
1.0,N,228,0.000049399999999999995,0.000049399999999999995,0.012600754607676904,0.012600754607676902,-2E-18,0.011746739426923211,0.011746739426923211,0E-18,1.3578752164020549,1.3578752164020553,4E-16,-0.05397121292038887,-0.05397121292038909,-2.2E-16,-1.3038889931184827,-1.303888993118483,-3E-16
1.0,N,229,0.00004961666666666666,0.00004961666666666666,0.012600904034199735,0.012600904034199735,0E-18,0.011746744127001607,0.011746744127001607,0E-18,1.3578658477585797,1.3578658477585797,0E-16,-0.0539765638188312,-0.0539765638188312,0E-16,-1.3038742675227823,-1.3038742675227823,0E-16
1.0,N,230,0.00004983333333333333,0.00004983333333333333,0.012601054449970459,0.012601054449970464,5E-18,0.011746748855162142,0.011746748855162142,0E-18,1.3578564170919059,1.3578564170919056,-3E-16,-0.05398205120372346,-0.053982051203723014,4.46E-16,-1.3038593439434114,-1.3038593439434116,-2E-16
1.0,N,231,0.00005005000000000001,0.00005005000000000001,0.012601208400374191,0.012601208400374198,7E-18,0.011746753685530326,0.011746753685530326,0E-18,1.3578467648131927,1.3578467648131924,-3E-16,-0.05398752029389242,-0.0539875202938922,2.2E-16,-1.3038442175727551,-1.3038442175727551,0E-16
1.0,N,232,0.000050266666666666664,0.000050266666666666664,0.012601363385669816,0.012601363385669815,-1E-18,0.01174675854582353,0.01174675854582353,0E-17,1.3578370476495245,1.3578370476495247,2E-16,-0.05399313785381721,-0.05399313785381721,0E-17,-1.30382887837353,-1.3038288783735301,-1E-16
1.0,N,233,0.00005048333333333333,0.00005048333333333333,0.012601522317759017,0.012601522317759017,0E-18,0.011746763522655346,0.011746763522655346,0E-18,1.3578270830324517,1.3578270830324517,0E-16,-0.05399872651039517,-0.05399872651039472,4.5E-16,-1.3038133211504457,-1.3038133211504461,-4E-16
1.0,N,234,0.0000507,0.0000507,0.012601682268266969,0.012601682268266969,0E-18,0.011746768529558445,0.011746768529558447,2E-18,1.357817054563246,1.357817054563246,0E-15,-0.05400448002932423,-0.054004480029323565,6.65E-16,-1.303797535739188,-1.3037975357391887,-7E-16
1.0,N,235,0.000050916666666666666,0.000050916666666666666,0.012601846678119125,0.012601846678119125,0E-18,0.011746773671247749,0.011746773671247749,0E-18,1.357806746505081,1.357806746505081,0E-15,-0.05401018835827931,-0.054010188358278866,4.44E-16,-1.3037815164553181,-1.3037815164553186,-5E-16
1.0,N,236,0.000051133333333333334,0.000051133333333333334,0.01260201201240376,0.012602012012403758,-2E-18,0.011746778840878547,0.011746778840878547,0E-18,1.357796380487471,1.357796380487471,0E-15,-0.05401608320107232,-0.054016083201071874,4.46E-16,-1.3037652532246504,-1.3037652532246509,-5E-16
1.0,N,237,0.00005135,0.00005135,0.012602182426352582,0.012602182426352582,0E-18,0.01174678416787215,0.01174678416787215,0E-17,1.3577856959884977,1.3577856959884977,0E-16,-0.05402191034044401,-0.05402191034044357,4.4E-16,-1.3037487397425953,-1.3037487397425958,-5E-16
1.0,N,238,0.00005156666666666667,0.00005156666666666667,0.012602353574864413,0.012602353574864418,5E-18,0.011746789517621767,0.011746789517621767,0E-18,1.3577749654343876,1.3577749654343874,-2E-16,-0.05402795192578336,-0.05402795192578269,6.7E-16,-1.3037319662860996,-1.3037319662861,-4E-16
1.0,N,239,0.00005178333333333333,0.00005178333333333333,0.012602530576609566,0.012602530576609572,6E-18,0.011746795053942641,0.011746795053942641,0E-18,1.3577638678981974,1.357763867898197,-4E-16,-0.05403389412697135,-0.05403389412697046,8.9E-16,-1.3037149257584195,-1.30371492575842,-5E-16
1.0,N,240,0.000052,0.000052,0.012602708012694534,0.012602708012694537,3E-18,0.011746800604108055,0.011746800604108053,-2E-18,1.3577527431300618,1.3577527431300616,-2E-16,-0.05404008575446073,-0.054040085754460065,6.65E-16,-1.3036976090993402,-1.3036976090993406,-4E-16
1.0,P,0,0.000077,0.000077,0.923839362982431,0.9238393629824311,1E-16,0.9240455635866321,0.9240455635866321,0E-16,3.5785072500626836,3.5785072500626836,0E-16,0.005524231759966192,0.005524231759964415,-1.777E-15,-1.3034375692495117,-1.303437569249513,-1.3E-15
1.0,P,1,0.00007718333333333333,0.00007718333333333333,0.9238396459073955,0.9238396459073953,-2E-16,0.924045586007096,0.924045586007096,0E-15,3.5785070982499154,3.5785070982499154,0E-16,0.005516751401335451,0.005516751401333675,-1.776E-15,-1.3034298786468939,-1.3034298786468952,-1.3E-15
1.0,P,2,0.00007736666666666667,0.00007736666666666667,0.9238399288323604,0.9238399288323598,-6E-16,0.92404560842756,0.9240456084275599,-1E-16,3.578506946437147,3.578506946437147,0E-15,0.005509484212443905,0.0055094842124430166,-8.884E-16,-1.3034222844557342,-1.303422284455736,-1.8E-15
1.0,P,3,0.00007755,0.00007755,0.9238401951749047,0.9238401951749045,-2E-16,0.9240456295005597,0.9240456295005597,0E-16,3.5785068035222256,3.578506803522226,4E-16,0.005502419197189301,0.005502419197187969,-1.332E-15,-1.3034147847310704,-1.3034147847310722,-1.8E-15
1.0,P,4,0.00007773333333333333,0.00007773333333333333,0.9238404615174489,0.9238404615174493,4E-16,0.924045650573558,0.924045650573558,0E-15,3.5785066606073053,3.5785066606073053,0E-16,0.005495563172071893,0.005495563172071005,-8.88E-16,-1.3034073775402415,-1.3034073775402435,-2.0E-15
1.0,P,5,0.00007791666666666667,0.00007791666666666667,0.9238407117423704,0.9238407117423707,3E-16,0.9240456703444053,0.9240456703444055,2E-16,3.578506526340829,3.578506526340829,0E-15,0.005488905423263635,0.0054889054232627466,-8.884E-16,-1.3034000609625167,-1.3034000609625187,-2.0E-15
1.0,P,6,0.0000781,0.0000781,0.923840961967292,0.923840961967292,0E-15,0.9240456901152521,0.9240456901152522,1E-16,3.578506392074353,3.578506392074353,0E-15,0.005482452553152051,0.0054824525531511625,-8.885E-16,-1.3033928330919737,-1.303392833091976,-2.3E-15
1.0,P,7,0.00007828333333333333,0.00007828333333333333,0.9238411964865129,0.9238411964865129,0E-16,0.9240457086230817,0.9240457086230817,0E-16,3.5785062662352916,3.5785062662352916,0E-16,0.005476194106332599,0.005476194106331267,-1.332E-15,-1.3033856920368034,-1.3033856920368057,-2.3E-15
1.0,P,8,0.00007846666666666667,0.00007846666666666667,0.9238414310057335,0.9238414310057336,1E-16,0.9240457271309124,0.9240457271309125,1E-16,3.5785061403962297,3.5785061403962297,0E-16,0.005470136503948453,0.0054701365039466765,-1.7765E-15,-1.3033786359224817,-1.3033786359224835,-1.8E-15
1.0,P,9,0.00007865,0.00007865,0.9238416502162775,0.9238416502162776,1E-16,0.924045744412634,0.924045744412634,0E-15,3.578506022771546,3.578506022771546,0E-15,0.0054642695454845125,0.00546426954548318,-1.3325E-15,-1.3033716628907386,-1.3033716628907404,-1.8E-15
1.0,P,10,0.00007883333333333333,0.00007883333333333333,0.9238418694268216,0.9238418694268216,0E-16,0.924045761694355,0.9240457616943549,-1E-16,3.578505905146862,3.578505905146862,0E-15,0.005458599483226578,0.005458599483224802,-1.776E-15,-1.3033647711030028,-1.3033647711030045,-1.7E-15
1.0,P,11,0.00007901666666666667,0.00007901666666666667,0.9238420737011684,0.9238420737011688,4E-16,0.9240457777838009,0.924045777783801,1E-16,3.57850579553669,3.5785057955366897,-3E-16,0.005453116362703181,0.005453116362701849,-1.332E-15,-1.3033579587390294,-1.3033579587390312,-1.8E-15
1.0,P,12,0.0000792,0.0000792,0.9238422779755155,0.923842277975516,5E-16,0.9240457938732476,0.9240457938732476,0E-16,3.578505685926518,3.578505685926518,0E-15,0.005447826284751045,0.005447826284749713,-1.332E-15,-1.3033512240005918,-1.3033512240005938,-2.0E-15
1.0,P,13,0.00007938333333333333,0.00007938333333333333,0.9238424676647773,0.9238424676647776,3E-16,0.9240458088015984,0.9240458088015984,0E-16,3.578505584142457,3.578505584142457,0E-15,0.005442719533621521,0.005442719533619744,-1.777E-15,-1.3033445651097701,-1.3033445651097721,-2.0E-15
1.0,P,14,0.00007956666666666667,0.00007956666666666667,0.9238426573540393,0.9238426573540394,1E-16,0.92404582372995,0.92404582372995,0E-14,3.5785054823583957,3.5785054823583953,-4E-16,0.005437802074193421,0.005437802074192977,-4.44E-16,-1.3033379803128629,-1.3033379803128649,-2.0E-15
1.0,P,15,0.00007974999999999999,0.00007974999999999999,0.9238428327877555,0.9238428327877558,3E-16,0.924045837525823,0.924045837525823,0E-15,3.5785053882236197,3.5785053882236197,0E-16,0.005433064421776823,0.005433064421775935,-8.88E-16,-1.3033314678783359,-1.303331467878338,-2.1E-15
1.0,P,16,0.00007993333333333333,0.00007993333333333333,0.923843008221472,0.9238430082214724,4E-16,0.9240458513216954,0.9240458513216956,2E-16,3.5785052940888438,3.5785052940888438,0E-16,0.005428512420635023,0.005428512420633691,-1.332E-15,-1.3033250261009293,-1.3033250261009317,-2.4E-15
1.0,P,17,0.00008011666666666667,0.00008011666666666667,0.9238431697083728,0.923843169708373,2E-16,0.9240458640113048,0.9240458640113051,3E-16,3.5785052074376944,3.5785052074376944,0E-16,0.005424136809601965,0.005424136809600633,-1.332E-15,-1.303318653299275,-1.3033186532992773,-2.3E-15
1.0,P,18,0.0000803,0.0000803,0.9238433311952735,0.9238433311952738,3E-16,0.9240458767009144,0.9240458767009144,0E-16,3.5785051207865446,3.5785051207865446,0E-16,0.0054199433269586095,0.005419943326957721,-8.885E-16,-1.3033123478201656,-1.3033123478201678,-2.2E-15
1.0,P,19,0.00008048333333333333,0.00008048333333333333,0.9238434790238294,0.9238434790238298,4E-16,0.9240458883082255,0.9240458883082256,1E-16,3.578505041464233,3.5785050414642328,-2E-16,0.005415922927508365,0.005415922927507921,-4.44E-16,-1.3033061080358548,-1.303306108035857,-2.2E-15
1.0,P,20,0.00008066666666666667,0.00008066666666666667,0.9238436268523854,0.9238436268523859,5E-16,0.9240458999155353,0.9240458999155353,0E-16,3.5785049621419214,3.578504962141921,-4E-16,0.005412081257543555,0.005412081257543555,0E-18,-1.3032999323484538,-1.3032999323484562,-2.4E-15
1.0,P,21,0.00008084999999999999,0.00008084999999999999,0.9238437612914667,0.9238437612914671,4E-16,0.9240459104623947,0.9240459104623947,0E-16,3.578504890004176,3.578504890004176,0E-15,0.005408409480279985,0.005408409480279097,-8.88E-16,-1.3032938191869363,-1.3032938191869388,-2.5E-15
1.0,P,22,0.00008103333333333333,0.00008103333333333333,0.9238438957305481,0.9238438957305481,0E-16,0.9240459210092559,0.9240459210092559,0E-16,3.57850481786643,3.57850481786643,0E-14,0.005404913163301384,0.005404913163300495,-8.89E-16,-1.303287767011626,-1.3032877670116287,-2.7E-15
1.0,P,23,0.00008121666666666667,0.00008121666666666667,0.9238440170300909,0.9238440170300908,-1E-16,0.9240459305155393,0.9240459305155393,0E-16,3.5785047527791396,3.57850475277914,4E-16,0.00540158367064425,0.005401583670643362,-8.88E-16,-1.3032817743109235,-1.3032817743109262,-2.7E-15
1.0,P,24,0.0000814,0.0000814,0.9238441383296336,0.9238441383296335,-1E-16,0.9240459400218224,0.924045940021822,-4E-16,3.578504687691849,3.578504687691849,0E-15,0.00539842650370792,0.005398426503707476,-4.44E-16,-1.3032758396058592,-1.303275839605862,-2.8E-15
1.0,P,25,0.00008158333333333333,0.00008158333333333333,0.923844246721344,0.9238442467213444,4E-16,0.9240459485055622,0.9240459485055622,0E-16,3.5785046295306846,3.5785046295306837,-9E-16,0.005395433219745893,0.0053954332197472255,1.3325E-15,-1.3032699614465604,-1.3032699614465635,-3.1E-15
1.0,P,26,0.00008176666666666667,0.00008176666666666667,0.9238443551130546,0.9238443551130553,7E-16,0.9240459569893018,0.9240459569893019,1E-16,3.5785045713695185,3.5785045713695185,0E-16,0.005392609265705506,0.005392609265705506,0E-18,-1.3032641384168393,-1.3032641384168424,-3.1E-15
1.0,P,27,0.00008195,0.00008195,0.9238444508111332,0.9238444508111336,4E-16,0.9240459644668124,0.9240459644668124,0E-16,3.5785045200195427,3.5785045200195427,0E-16,0.005389946384414035,0.005389946384413591,-4.44E-16,-1.3032583691304258,-1.3032583691304287,-2.9E-15
1.0,P,28,0.00008213333333333333,0.00008213333333333333,0.923844546509212,0.923844546509212,0E-15,0.9240459719443237,0.9240459719443237,0E-16,3.578504468669566,3.578504468669566,0E-15,0.005387449979279868,0.005387449979279424,-4.44E-16,-1.3032526522355572,-1.3032526522355599,-2.7E-15
1.0,P,29,0.00008231666666666667,0.00008231666666666667,0.923844629711092,0.923844629711092,0E-15,0.9240459784303267,0.9240459784303267,0E-16,3.57850442402484,3.57850442402484,0E-14,0.0053851119710390805,0.0053851119710390805,0E-19,-1.3032469864110088,-1.3032469864110114,-2.6E-15
1.0,P,30,0.0000825,0.0000825,0.9238447129129721,0.9238447129129719,-2E-16,0.9240459849163302,0.9240459849163302,0E-16,3.578504379380113,3.578504379380113,0E-15,0.005382937729660586,0.005382937729659698,-8.88E-16,-1.303241370370655,-1.3032413703706576,-2.6E-15
1.0,P,31,0.00008268333333333333,0.00008268333333333333,0.9238447838000777,0.9238447838000775,-2E-16,0.9240459904240681,0.9240459904240681,0E-16,3.5785043413432867,3.578504341343286,-7E-16,0.005380919346089641,0.005380919346089641,0E-18,-1.3032358028593227,-1.3032358028593256,-2.9E-15
1.0,P,32,0.00008286666666666667,0.00008286666666666667,0.9238448546871835,0.9238448546871834,-1E-16,0.9240459959318075,0.9240459959318073,-2E-16,3.57850430330646,3.57850430330646,0E-14,0.005379062166114057,0.005379062166114057,0E-18,-1.303230282657301,-1.303230282657304,-3E-15
1.0,P,33,0.00008304999999999999,0.00008304999999999999,0.9238449134256921,0.9238449134256916,-5E-16,0.9240460004731565,0.9240460004731563,-2E-16,3.578504271788366,3.5785042717883666,6E-16,0.00537735844318421,0.005377358443182878,-1.332E-15,-1.303224808576046,-1.303224808576049,-3E-15
1.0,P,34,0.00008323333333333331,0.00008323333333333331,0.9238449721642008,0.9238449721642,-8E-16,0.924046005014506,0.9240460050145058,-2E-16,3.5785042402702727,3.578504240270273,3E-16,0.0053758135073329605,0.005375813507331628,-1.3325E-15,-1.303219379462612,-1.3032193794626146,-2.6E-15
1.0,P,35,0.00008341666666666667,0.00008341666666666667,0.923845018905808,0.9238450189058074,-6E-16,0.9240460086000792,0.924046008600079,-2E-16,3.578504215189514,3.578504215189514,0E-15,0.005374419766805083,0.005374419766804195,-8.88E-16,-1.3032139941952419,-1.3032139941952448,-2.9E-15
