time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.22,P,142,0.00010303333333333334,0.00010303333333333334,0.9239502196981404,0.9239502288001299,9.1019895E-9,0.9240594631992948,0.9240594631992222,-7.26E-14,3.5784477662172076,3.578447761333233,-4.8839746E-9,0.006036922452844706,0.006036922688328339,2.35483633E-10,-1.331301830789725,-1.3313038426026438,-0.0000020118129188
0.22,P,143,0.00010321666666666666,0.00010321666666666666,0.9239499552879117,0.9239499644112621,9.1233504E-9,0.9240594528966238,0.9240594528965551,-6.87E-14,3.57844790809528,3.5784479031998444,-4.8954356E-9,0.006050781062223898,0.006050781307929576,2.45705678E-10,-1.3312991562662666,-1.3313011680790052,-0.0000020118127386
0.22,P,144,0.00010339999999999999,0.00010339999999999999,0.9239496908776829,0.9239497000223942,9.1447113E-9,0.9240594425939531,0.9240594425938888,-6.43E-14,3.578448049973353,3.5784480450664553,-4.9068977E-9,0.00606479075673283,0.006064791012659665,2.55926835E-10,-1.3312965048080831,-1.3312985166206421,-0.0000020118125590
0.22,P,145,0.00010358333333333332,0.00010358333333333332,0.9239494207572468,0.9239494299237815,9.1665347E-9,0.9240594320687526,0.9240594320686919,-6.07E-14,3.578448194915427,3.578448189996819,-4.918608E-9,0.006078948823908359,0.006078949090303709,2.66395350E-10,-1.3312938764688107,-1.33129588828119,-0.0000020118123793
0.22,P,146,0.00010376666666666666,0.00010376666666666666,0.9239491506368112,0.923949159825169,9.1883578E-9,0.9240594215435513,0.9240594215434971,-5.42E-14,3.5784483398575007,3.578448334927183,-4.9303177E-9,0.006093258683303571,0.006093258960163883,2.76860312E-10,-1.3312912713026905,-1.3312932831148896,-0.0000020118121991
0.22,P,147,0.00010395,0.00010395,0.9239488747779517,0.9239488839885972,9.2106455E-9,0.924059410794721,0.9240594107946687,-5.23E-14,3.5784484878787155,3.5784484829364387,-4.9422768E-9,0.0061077176148711665,0.006107717902444687,2.875735205E-10,-1.3312886893645102,-1.331290701176529,-0.0000020118120188
0.22,P,148,0.00010413333333333333,0.00010413333333333333,0.9239485989190925,0.9239486081520254,9.2329329E-9,0.924059400045889,0.9240594000458406,-4.84E-14,3.578448635899931,3.5784486309456947,-4.9542363E-9,0.006122329060880283,0.006122329359167011,2.98286728E-10,-1.3312861307096664,-1.3312881425215048,-0.0000020118118384
0.22,P,149,0.00010431666666666666,0.00010431666666666666,0.9239483172929759,0.9239483265486627,9.2556868E-9,0.9240593890723029,0.9240593890722604,-4.25E-14,3.578448787015759,3.5784487820493136,-4.9664454E-9,0.006137090293412584,0.00613709060266121,3.09248626E-10,-1.3312835953941053,-1.3312856072057637,-0.0000020118116584
0.22,P,150,0.0001045,0.0001045,0.9239480356668593,0.9239480449452998,9.2784405E-9,0.9240593780987157,0.9240593780986772,-3.85E-14,3.578448938131587,3.5784489331529326,-4.9786544E-9,0.006152004777827624,0.006152005098036373,3.20208749E-10,-1.3312810834743867,-1.3312830952858645,-0.0000020118114778
0.22,P,151,0.00010468333333333333,0.00010468333333333333,0.9239477482440335,0.9239477575456966,9.3016631E-9,0.9240593668992261,0.9240593668991913,-3.48E-14,3.578449092357832,3.5784490873667165,-4.9911155E-9,0.006167069778038048,0.006167070109460049,3.31422001E-10,-1.3312785950076211,-1.3312806068189191,-0.0000020118112980
0.22,P,152,0.00010486666666666665,0.00010486666666666665,0.9239474608212075,0.9239474701460931,9.3248856E-9,0.9240593556997352,0.924059355699705,-3.02E-14,3.5784492465840767,3.5784492415804996,-5.0035771E-9,0.006182288782860201,0.006182289125495011,3.42634810E-10,-1.3312761300515343,-1.3312781418626523,-0.0000020118111180
0.22,P,153,0.00010505,0.00010505,0.9239471675715951,0.9239471769201743,9.3485792E-9,0.9240593442731669,0.924059344273142,-2.49E-14,3.578449403936877,3.5784493989205868,-5.0162902E-9,0.006197659047744164,0.006197659401843136,3.54098972E-10,-1.3312736886644085,-1.3312757004753464,-0.0000020118109379
0.22,P,154,0.00010523333333333333,0.00010523333333333333,0.9239468743219823,0.9239468836942555,9.3722732E-9,0.9240593328466005,0.9240593328465803,-2.02E-14,3.578449561289677,3.578449556260673,-5.029004E-9,0.006213184085341439,0.006213184450905906,3.65564467E-10,-1.3312712709051426,-1.331273282715901,-0.0000020118107584
0.22,P,155,0.00010541666666666666,0.00010541666666666666,0.9239465752148763,0.9239465846113173,9.3964410E-9,0.924059321191758,0.9240593211917422,-1.58E-14,3.5784497217855096,3.5784497167435374,-5.0419722E-9,0.006228861142337561,0.006228861519622431,3.77284870E-10,-1.3312688768331955,-1.331270888643774,-0.0000020118105785
0.22,P,156,0.00010559999999999999,0.00010559999999999999,0.9239462761077701,0.9239462855283791,9.4206090E-9,0.9240593095369158,0.9240593095369042,-1.16E-14,3.5784498822813418,3.5784498772264026,-5.0549392E-9,0.0062446937555979964,0.006244694144602825,3.890048286E-10,-1.331266506508646,-1.3312685183190447,-0.0000020118103987
0.22,P,157,0.00010578333333333333,0.00010578333333333333,0.9239459711118302,0.923945980557083,9.4452528E-9,0.9240592976525764,0.924059297652571,-5.4E-15,3.578450045937024,3.5784500408688604,-5.0681636E-9,0.0062606791627457525,0.006260679563728999,4.009832465E-10,-1.3312641599921349,-1.3312661718023542,-0.0000020118102193
0.22,P,158,0.00010596666666666665,0.00010596666666666665,0.9239456661158899,0.9239456755857868,9.4698969E-9,0.9240592857682368,0.9240592857682359,-9E-16,3.5784502095927055,3.5784502045113182,-5.0813873E-9,0.0062768209252399565,0.006276821338201621,4.129616645E-10,-1.331261837344927,-1.3312638491549673,-0.0000020118100403
0.22,P,159,0.00010615,0.00010615,0.9239453551991385,0.923945364694158,9.4950195E-9,0.9240592736531539,0.9240592736531582,4.3E-15,3.578450376425394,3.5784503713305273,-5.0948667E-9,0.006293116271344434,0.006293116696541645,4.25197211E-10,-1.3312595386288528,-1.3312615504387144,-0.0000020118098616
0.22,P,160,0.00010633333333333333,0.00010633333333333333,0.9239450442823867,0.923945053802529,9.5201423E-9,0.9240592615380715,0.92405926153808,8.5E-15,3.578450543258084,3.578450538149736,-5.108348E-9,0.006309568787490782,0.00630956922492798,4.37437198E-10,-1.3312572639063698,-1.3312592757160526,-0.0000020118096828
0.22,P,161,0.00010651666666666666,0.00010651666666666666,0.9239447274122022,0.9239447369579489,9.5457467E-9,0.9240592491909715,0.9240592491909839,1.24E-14,3.5784507132852847,3.5784507081631984,-5.1220863E-9,0.0063261756922798895,0.00632617614221509,4.499352005E-10,-1.331255013240503,-1.3312570250500075,-0.0000020118095045
0.22,P,162,0.0001067,0.0001067,0.9239444105420176,0.9239444201133686,9.5713510E-9,0.9240592368438717,0.92405923684389,1.83E-14,3.5784508833124864,3.5784508781766604,-5.1358260E-9,0.00634294059751106,0.006342941059946483,4.62435423E-10,-1.3312527866949093,-1.331254798504235,-0.0000020118093257
0.22,P,163,0.00010688333333333333,0.00010688333333333333,0.9239440876851314,0.9239440972825708,9.5974394E-9,0.9240592242634572,0.9240592242634814,2.42E-14,3.5784510565520504,3.5784510514022263,-5.1498241E-9,0.006359860711816712,0.006359861187014371,4.75197659E-10,-1.3312505843338172,-1.3312525961429642,-0.0000020118091470
0.22,P,164,0.00010706666666666668,0.00010706666666666668,0.923943764828245,0.9239437744517732,9.6235282E-9,0.9240592116830441,0.9240592116830723,2.82E-14,3.578451229791615,3.5784512246277917,-5.1638233E-9,0.006376939672750659,0.006376940160713662,4.87963003E-10,-1.3312484062220875,-1.331250418031056,-0.0000020118089685
0.22,P,165,0.00010725,0.00010725,0.9239434359507362,0.9239434456008409,9.6501047E-9,0.924059198867994,0.924059198868027,3.3E-14,3.5784514062617436,3.57845140108366,-5.1780836E-9,0.006394174678669984,0.006394175179661232,5.00991248E-10,-1.3312462524251587,-1.331248264233948,-0.0000020118087893
0.22,P,166,0.00010743333333333333,0.00010743333333333333,0.9239431070732275,0.9239431167499088,9.6766813E-9,0.9240591860529432,0.9240591860529821,3.89E-14,3.578451582731873,3.5784515775395285,-5.1923445E-9,0.006411569393284466,0.006411569907307069,5.14022603E-10,-1.3312441230091052,-1.3312461348177156,-0.0000020118086104
0.22,P,167,0.00010761666666666666,0.00010761666666666666,0.9239427721405156,0.9239427818442625,9.7037469E-9,0.9240591730019059,0.9240591730019505,4.46E-14,3.5784517624511216,3.5784517572442547,-5.2068669E-9,0.006429121004364102,0.0064291215316827355,5.273186335E-10,-1.331242018040581,-1.3312440298490116,-0.0000020118084306
0.22,P,168,0.0001078,0.0001078,0.9239424372078038,0.9239424469386163,9.7308125E-9,0.9240591599508688,0.9240591599509193,5.05E-14,3.578451942170371,3.5784519369489804,-5.2213906E-9,0.006446833202175206,0.006446833742792535,5.40617329E-10,-1.3312399375868833,-1.3312419493951326,-0.0000020118082493
0.22,P,169,0.00010798333333333333,0.00010798333333333333,0.9239420961846511,0.9239421059430218,9.7583707E-9,0.9240591466624721,0.924059146662529,5.69E-14,3.5784521251576473,3.5784521199214696,-5.2361777E-9,0.006464703163597818,0.0064647037177794076,5.541815896E-10,-1.3312378817158885,-1.3312398935239558,-0.0000020118080673
0.22,P,170,0.00010816666666666668,0.00010816666666666668,0.9239417551614982,0.9239417649474273,9.7859291E-9,0.9240591333740753,0.9240591333741376,6.23E-14,3.578452308144924,3.578452302893959,-5.250965E-9,0.006482734605846474,0.006482735173595433,5.67748959E-10,-1.3312358504961224,-1.3312378623040058,-0.0000020118078834
0.22,P,171,0.00010835,0.00010835,0.9239414080119925,0.923941417825975,9.8139825E-9,0.9240591198469184,0.9240591198469856,6.72E-14,3.5784524944194986,3.578452489153481,-5.2660176E-9,0.006500924694601284,0.006500925276184066,5.81582782E-10,-1.3312338439966953,-1.3312358558043922,-0.0000020118076969
0.22,P,172,0.00010853333333333333,0.00010853333333333333,0.9239410608624868,0.9239410707045229,9.8420361E-9,0.9240591063197603,0.9240591063198331,7.28E-14,3.5784526806940735,3.5784526754130024,-5.2810711E-9,0.006519277174441118,0.006519277769859055,5.95417937E-10,-1.3312318622873707,-1.3312338740948784,-0.0000020118075077
0.22,P,173,0.00010871666666666666,0.00010871666666666666,0.9239407075500461,0.923940717420635,9.8705889E-9,0.9240590925524163,0.9240590925524943,7.80E-14,3.5784528702755747,3.578452864979183,-5.2963917E-9,0.006537789199532629,0.006537789809054395,6.09521766E-10,-1.3312299054385015,-1.331231917245816,-0.0000020118073145
0.22,P,174,0.00010889999999999999,0.00010889999999999999,0.9239403542376053,0.9239403641367471,9.8991418E-9,0.9240590787850717,0.9240590787851537,8.20E-14,3.5784530598570767,3.578453054545364,-5.3117127E-9,0.006556464542228024,0.00655646516585362,6.23625596E-10,-1.3312279735210995,-1.3312299853282157,-0.0000020118071162
0.22,P,175,0.00010908333333333333,0.00010908333333333333,0.9239399947249676,0.9239400046531638,9.9281962E-9,0.9240590647760851,0.9240590647761736,8.85E-14,3.5784532527654993,3.5784532474381963,-5.3273030E-9,0.006575300344870971,0.006575300982868182,6.37997211E-10,-1.331226066606772,-1.3312280784136836,-0.0000020118069116
0.22,P,176,0.00010926666666666668,0.00010926666666666668,0.9239396352123299,0.9239396451695806,9.9572507E-9,0.9240590507670995,0.9240590507671941,9.46E-14,3.578453445673922,3.578453440331029,-5.342893E-9,0.006594300408005349,0.006594301060371066,6.52365717E-10,-1.3312241847677904,-1.3312261965744903,-0.0000020118066999
0.22,P,177,0.00010945,0.00010945,0.9239392694615464,0.9239392794483567,9.9868103E-9,0.9240590365149923,0.9240590365150922,9.99E-14,3.5784536419296287,3.578453636570875,-5.3587537E-9,0.006613461861836978,0.006613462528839875,6.67002897E-10,-1.3312223280770306,-1.33122433988351,-0.0000020118064794
0.22,P,178,0.00010963333333333333,0.00010963333333333333,0.9239389037107629,0.923938913727133,1.00163701E-8,0.9240590222628858,0.9240590222629924,1.066E-13,3.5784538381853355,3.57845383281072,-5.3746155E-9,0.006632788535531731,0.006632789217166479,6.81634748E-10,-1.3312204966080419,-1.331222508414289,-0.0000020118062471
0.22,P,179,0.00010981666666666666,0.00010981666666666666,0.923938531683198,0.923938541729635,1.0046437E-8,0.9240590077661514,0.9240590077662636,1.122E-13,3.5784540378090575,3.5784540324183083,-5.3907492E-9,0.006652277546846719,0.006652278243378884,6.96532165E-10,-1.3312186904349845,-1.331220702240987,-0.0000020118060025
0.22,P,180,0.00011,0.00011,0.9239381596556331,0.923938169732137,1.00765039E-8,0.9240589932694171,0.9240589932695351,1.180E-13,3.5784542374327795,3.5784542320258974,-5.4068821E-9,0.0066719327540041284,0.006671933465423496,7.114193676E-10,-1.3312169096327067,-1.3312189214384487,-0.0000020118057420
0.22,P,181,0.00011018333333333335,0.00011018333333333335,0.9239377813119506,0.9239377914190335,1.01070829E-8,0.9240589785265204,0.9240589785266433,1.229E-13,3.578454440445623,3.5784544350223326,-5.4232904E-9,0.006691751262005496,0.0066917519885763,7.26570804E-10,-1.3312151542766777,-1.3312171660821415,-0.0000020118054638
0.22,P,182,0.00011036666666666667,0.00011036666666666667,0.923937402968268,0.9239374131059298,1.01376618E-8,0.924058963783623,0.9240589637837527,1.297E-13,3.5784546434584676,3.5784546380187687,-5.4396989E-9,0.006711736958569858,0.006711737700276554,7.41706696E-10,-1.3312134244430713,-1.3312154362482354,-0.0000020118051641
0.22,P,183,0.00011055,0.00011055,0.9239370182684293,0.9239370284371847,1.01687554E-8,0.9240589487930022,0.9240589487931378,1.356E-13,3.578454849881918,3.578454844425535,-5.456383E-9,0.006731886935650078,0.006731887692752014,7.57101936E-10,-1.331211720208701,-1.3312137320135409,-0.0000020118048399
0.22,P,184,0.00011073333333333333,0.00011073333333333333,0.9239366335685908,0.9239366437684396,1.01998488E-8,0.9240589338023828,0.9240589338025255,1.427E-13,3.5784550563053683,3.5784550508323014,-5.4730669E-9,0.006752205110923448,0.006752205883399309,7.72475861E-10,-1.3312100416511046,-1.331212053455592,-0.0000020118044874
0.22,P,185,0.00011091666666666666,0.00011091666666666666,0.9239362424718468,0.9239362527033079,1.02314611E-8,0.9240589185624501,0.9240589185625975,1.474E-13,3.5784552661612903,3.5784552606712605,-5.4900298E-9,0.006772688562999285,0.006772689351103978,7.88104693E-10,-1.3312083888484854,-1.331210400652588,-0.0000020118041026
0.22,P,186,0.0001111,0.0001111,0.9239358513751031,0.9239358616381762,1.02630731E-8,0.9240589033225168,0.9240589033226716,1.548E-13,3.5784554760172123,3.57845547051022,-5.5069923E-9,0.006793341240002526,0.006793342043705408,8.03702882E-10,-1.3312067618798031,-1.3312087736834843,-0.0000020118036812
0.22,P,187,0.00011128333333333332,0.00011128333333333332,0.9239354538399844,0.9239354641351909,1.02952065E-8,0.9240588878316532,0.9240588878318154,1.622E-13,3.5784556893278574,3.578455683803623,-5.5242344E-9,0.006814160206918718,0.006814161026468035,8.19549317E-10,-1.3312051608247142,-1.3312071726279329,-0.0000020118032187
0.22,P,188,0.00011146666666666667,0.00011146666666666667,0.9239350563048657,0.9239350666322056,1.03273399E-8,0.924058872340791,0.9240588723409585,1.675E-13,3.5784559026385026,3.5784558970970264,-5.5414762E-9,0.006835149442829369,0.006835150278187374,8.35358005E-10,-1.3312035857636795,-1.3312055975663901,-0.0000020118027106
0.22,P,189,0.00011165,0.00011165,0.9239346522891794,0.9239346626491776,1.03599982E-8,0.9240588565973524,0.9240588565975271,1.747E-13,3.5784561194265114,3.578456113867511,-5.5590004E-9,0.006856305998855117,0.006856306850262506,8.51407389E-10,-1.3312020367779032,-1.3312040485800554,-0.0000020118021522
0.22,P,190,0.00011183333333333333,0.00011183333333333333,0.9239342482734931,0.9239342586661495,1.03926564E-8,0.9240588408539157,0.9240588408540958,1.801E-13,3.5784563362145203,3.578456330637996,-5.5765243E-9,0.006877633885577161,0.006877634752987305,8.67410144E-10,-1.3312005139494574,-1.3312025257509963,-0.0000020118015389
0.22,P,191,0.00011201666666666666,0.00011201666666666666,0.9239338377343058,0.9239338481601512,1.04258454E-8,0.9240588248562267,0.9240588248564156,1.889E-13,3.5784565565029296,3.5784565509085966,-5.5943330E-9,0.006899130140030518,0.006899131023679228,8.83648710E-10,-1.3311990173612258,-1.3312010291620926,-0.0000020118008668
0.22,P,192,0.0001122,0.0001122,0.9239334271951186,0.9239334376541529,1.04590343E-8,0.9240588088585397,0.9240588088587341,1.944E-13,3.5784567767913398,3.5784567711791975,-5.6121423E-9,0.006920798804904926,0.0069207997047393555,8.998344295E-10,-1.331197547097052,-1.3311995588971834,-0.0000020118001314
0.22,P,193,0.00011238333333333333,0.00011238333333333333,0.9239330100887511,0.9239330205815071,1.04927560E-8,0.9240587926048999,0.924058792605102,2.021E-13,3.5784570006035867,3.5784569949733505,-5.6302362E-9,0.006942636902983246,0.006942637819231212,9.16247966E-10,-1.3311961032416832,-1.3311981150410122,-0.0000020117993290
0.22,P,194,0.00011256666666666667,0.00011256666666666667,0.9239325929823837,0.9239326035088612,1.05264775E-8,0.9240587763512608,0.9240587763514696,2.088E-13,3.5784572244158346,3.5784572187675043,-5.6483303E-9,0.00696464850972589,0.006964649442326998,9.32601108E-10,-1.3311946858809522,-1.331196697679409,-0.0000020117984568
0.22,P,195,0.00011275,0.00011275,0.923932169264394,0.9239321798251308,1.05607368E-8,0.9240587598399369,0.9240587598401521,2.152E-13,3.5784574517757672,3.5784574461090535,-5.6667137E-9,0.006986830633562313,0.0069868315827466,9.49184287E-10,-1.3311932951017285,-1.331195306899242,-0.0000020117975135
0.22,P,196,0.00011293333333333333,0.00011293333333333333,0.9239317455464041,0.9239317561414002,1.05949961E-8,0.9240587433286137,0.9240587433288372,2.235E-13,3.5784576791357,3.5784576734506035,-5.6850965E-9,0.007009187383491877,0.0070091883491958384,9.657039614E-10,-1.331191930992139,-1.3311939427886372,-0.0000020117964982
0.22,P,197,0.00011311666666666666,0.00011311666666666666,0.9239313151715725,0.9239313258013686,1.06297961E-8,0.9240587265578437,0.9240587265580743,2.306E-13,3.578457910067582,3.5784579043638125,-5.7037695E-9,0.007031715753569756,0.007031716736024762,9.82455006E-10,-1.3311905936415247,-1.3311926054369367,-0.0000020117954120
0.22,P,198,0.00011329999999999999,0.00011329999999999999,0.9239308847967409,0.923930895461337,1.06645961E-8,0.9240587097870739,0.9240587097873122,2.383E-13,3.578458140999464,3.578458135277021,-5.722443E-9,0.007054419887217556,0.007054420886367652,9.99150096E-10,-1.3311892831407222,-1.3311912949349798,-0.0000020117942576
0.22,P,199,0.00011348333333333332,0.00011348333333333332,0.923930447719046,0.923930458418988,1.0699942E-8,0.9240586927550672,0.9240586927553118,2.446E-13,3.578458375527989,3.578458369786581,-5.741408E-9,0.007077296764209873,0.007077297780295311,1.016085438E-9,-1.3311879995820173,-1.3311900113750577,-0.0000020117930404
0.22,P,200,0.00011366666666666667,0.00011366666666666667,0.9239300106413512,0.9239300213766393,1.07352881E-8,0.9240586757230583,0.924058675723312,2.537E-13,3.5784586100565146,3.5784586042961393,-5.7603753E-9,0.007100350563428837,0.007100351596406096,1.032977259E-9,-1.3311867430595112,-1.3311887548512775,-0.0000020117917663
0.22,P,201,0.00011385,0.00011385,0.9239295668139469,0.9239295775851302,1.07711833E-8,0.9240586584279897,0.9240586584282501,2.604E-13,3.57845884820682,3.5784588424271844,-5.7796356E-9,0.007123578250614049,0.0071235793007429216,1.0501288726E-9,-1.3311855136690687,-1.331187525459515,-0.0000020117904463
0.22,P,202,0.00011403333333333333,0.00011403333333333333,0.9239291229865425,0.923929133793621,1.08070785E-8,0.9240586411329204,0.9240586411331883,2.679E-13,3.578459086357126,3.57845908055823,-5.798896E-9,0.007146984041322746,0.007146985108581916,1.067259170E-9,-1.3311843115087827,-1.3311863232978742,-0.0000020117890915
0.22,P,203,0.00011421666666666666,0.00011421666666666666,0.9239286723617184,0.9239286832052463,1.08435279E-8,0.9240586235729341,0.9240586235732103,2.762E-13,3.5784593281548127,3.5784593223363586,-5.8184541E-9,0.007170564887681863,0.0071705659723630966,1.0846812336E-9,-1.3311831366789253,-1.3311851484666437,-0.0000020117877184
0.22,P,204,0.0001144,0.0001144,0.9239282217368943,0.9239282326168716,1.08799773E-8,0.9240586060129484,0.9240586060132331,2.847E-13,3.5784595699524995,3.5784595641144867,-5.8380128E-9,0.007194325043394123,0.007194326145510299,1.102116176E-9,-1.3311819892825305,-1.3311840010688754,-0.0000020117863449
0.22,P,205,0.00011458333333333334,0.00011458333333333334,0.9239277642660375,0.9239277751830208,1.09169833E-8,0.924058588186157,0.9240585881864509,2.939E-13,3.5784598154236518,3.5784598095657825,-5.8578693E-9,0.007218261447602181,0.0072182625674863665,1.1198841855E-9,-1.3311808694253409,-1.3311828812103335,-0.0000020117849926
0.22,P,206,0.00011476666666666667,0.00011476666666666667,0.923927306795181,0.9239273177491701,1.09539891E-8,0.9240585703593678,0.9240585703596681,3.003E-13,3.5784600608948036,3.5784600550170778,-5.8777258E-9,0.007242378393903515,0.007242379531614773,1.137711258E-9,-1.3311797772165403,-1.331181789000226,-0.0000020117836857
0.22,P,207,0.00011495,0.00011495,0.9239268424287114,0.9239268534202688,1.09915574E-8,0.9240585522638487,0.9240585522641583,3.096E-13,3.578460310066026,3.578460304168141,-5.897885E-9,0.0072666728093349064,0.007266673965262704,1.1559277976E-9,-1.331178712768687,-1.3311807245511382,-0.0000020117824512
0.22,P,208,0.00011513333333333333,0.00011513333333333333,0.9239263780622419,0.9239263890913673,1.10291254E-8,0.9240585341683315,0.9240585341686495,3.180E-13,3.578460559237248,3.578460553319205,-5.918043E-9,0.00729114902947936,0.007291150203740049,1.174260689E-9,-1.331177676198628,-1.3311796879799478,-0.0000020117813198
0.22,P,209,0.00011531666666666666,0.00011531666666666666,0.9239259067495451,0.9239259178168029,1.10672578E-8,0.9240585158021257,0.9240585158024539,3.282E-13,3.578460812135698,3.5784608061971945,-5.9385035E-9,0.007315803970443291,0.007315805163486733,1.193043442E-9,-1.3311766676274075,-1.3311786794077294,-0.0000020117803219
0.22,P,210,0.0001155,0.0001155,0.9239254354368486,0.9239254465422386,1.11053900E-8,0.9240584974359211,0.9240584974362577,3.366E-13,3.5784610650341486,3.5784610590751837,-5.9589649E-9,0.0073406420122643645,0.007340643224275301,1.2120109365E-9,-1.3311756871813976,-1.331177698960889,-0.0000020117794914
0.22,P,211,0.00011568333333333334,0.00011568333333333334,0.9239249571261787,0.9239249682702693,1.11440906E-8,0.9240584787970306,0.9240584787973781,3.475E-13,3.578461321687594,3.578461315707862,-5.979732E-9,0.007365660061604107,0.007365661293106118,1.231502011E-9,-1.331174734992163,-1.3311767467710263,-0.0000020117788633
0.22,P,212,0.00011586666666666667,0.00011586666666666667,0.9239244788155089,0.9239244899983001,1.11827912E-8,0.9240584601581417,0.9240584601584971,3.554E-13,3.5784615783410385,3.578461572340541,-6.0004975E-9,0.007390862545868959,0.007390863797111624,1.251242665E-9,-1.3311738111978453,-1.3311758229763164,-0.0000020117784711
0.22,P,213,0.00011605,0.00011605,0.9239239934538745,0.9239240046759379,1.12220634E-8,0.9240584412445262,0.9240584412448916,3.654E-13,3.578461838777912,3.578461832756342,-6.021570E-9,0.007416246364102985,0.007416247635679163,1.271576178E-9,-1.3311729159429655,-1.331174927721315,-0.0000020117783495
0.22,P,214,0.00011623333333333333,0.00011623333333333333,0.9239235080922402,0.9239235193535755,1.12613353E-8,0.9240584223309106,0.9240584223312864,3.758E-13,3.5784620992147853,3.578462093172143,-6.0426423E-9,0.007441815994460921,0.0074418172866912435,1.2922303225E-9,-1.33117204938009,-1.3311740611586202,-0.0000020117785302
0.22,P,215,0.00011641666666666666,0.00011641666666666666,0.9239230156252568,0.9239230269264377,1.13011809E-8,0.9240584031404816,0.9240584031408675,3.859E-13,3.57846236346427,3.5784623574002468,-6.0640232E-9,0.007467568330537855,0.007467569644079131,1.313541276E-9,-1.3311712116695502,-1.3311732234485933,-0.0000020117790431
0.22,P,216,0.0001166,0.0001166,0.9239225231582735,0.9239225344992998,1.13410263E-8,0.9240583839500544,0.9240583839504498,3.954E-13,3.5784626277137535,3.57846262162835,-6.0854035E-9,0.007493507905136365,0.007493509240362517,1.335226152E-9,-1.3311704029814195,-1.3311724147613335,-0.0000020117799140
0.22,P,217,0.00011678333333333333,0.00011678333333333333,0.9239220235299875,0.9239220349114352,1.13814477E-8,0.9240583644806765,0.9240583644810818,4.053E-13,3.5784628958058726,3.578462889698779,-6.1070936E-9,0.007519631608897459,0.007519632966515921,1.357618462E-9,-1.3311696234951176,-1.3311716352762817,-0.0000020117811641
0.22,P,218,0.00011696666666666667,0.00011696666666666667,0.9239215239017016,0.9239215353235708,1.14218692E-8,0.9240583450112959,0.9240583450117128,4.169E-13,3.578463163897991,3.578463157769208,-6.128783E-9,0.00754594403367248,0.007545945414094479,1.380421999E-9,-1.3311688734017226,-1.3311708851845312,-0.0000020117828086
0.22,P,219,0.00011715,0.00011715,0.923921017054372,0.9239210285172405,1.14628685E-8,0.9240583252607684,0.924058325261196,4.276E-13,3.578463435863726,3.578463429712944,-6.150782E-9,0.007572442069952334,0.007572443473909285,1.403956951E-9,-1.3311681529034327,-1.3311701646882887,-0.0000020117848560
0.22,P,220,0.00011733333333333333,0.00011733333333333333,0.9239205102070424,0.9239205217109099,1.15038675E-8,0.9240583055102417,0.9240583055106789,4.372E-13,3.578463707829462,3.57846370165668,-6.172782E-9,0.007599130373550977,0.007599131801466985,1.427916008E-9,-1.3311674622162222,-1.33116947400353,-0.0000020117873078
0.22,P,221,0.00011751666666666666,0.00011751666666666666,0.9239199960808822,0.9239200076263292,1.15454470E-8,0.9240582854762985,0.9240582854767482,4.497E-13,3.5784639837008956,3.578463977505803,-6.1950926E-9,0.007626005837832128,0.007626007290434611,1.452602483E-9,-1.331166801569122,-1.3311688133592787,-0.0000020117901567
0.22,P,222,0.00011769999999999997,0.00011769999999999997,0.9239194819547218,0.9239194935417484,1.15870266E-8,0.9240582654423561,0.9240582654428174,4.613E-13,3.578464259572329,3.578464253354926,-6.217403E-9,0.007653073187980031,0.007653074665668225,1.477688194E-9,-1.3311661712072345,-1.3311681830006203,-0.0000020117933858
0.22,P,223,0.00011788333333333333,0.00011788333333333333,0.9239189604875969,0.9239189721167861,1.16291892E-8,0.924058245122657,0.9240582451231302,4.732E-13,3.5784645393828,3.5784645331427734,-6.2400266E-9,0.007680329323401125,0.007680330826863813,1.503462688E-9,-1.331165571390784,-1.3311675831877545,-0.0000020117969705
0.22,P,224,0.00011806666666666667,0.00011806666666666667,0.9239184390204719,0.9239184506918237,1.16713518E-8,0.9240582248029594,0.9240582248034422,4.828E-13,3.5784648191932713,3.578464812930621,-6.2626503E-9,0.007707779044458629,0.007707780574037759,1.529579130E-9,-1.3311650023984838,-1.3311670141993597,-0.0000020118008759
0.22,P,225,0.00011825,0.00011825,0.923917910147542,0.9239179218616419,1.17140999E-8,0.9240582041950679,0.9240582041955625,4.946E-13,3.5784651029775727,3.5784650966919846,-6.2855881E-9,0.007735419259805809,0.0077354208161137805,1.5563079715E-9,-1.3311644645263272,-1.3311664763313857,-0.0000020118050585
0.22,P,226,0.00011843333333333333,0.00011843333333333333,0.9239173812746122,0.9239173930314604,1.17568482E-8,0.9240581835871765,0.9240581835876837,5.072E-13,3.5784653867618745,3.5784653804533475,-6.3085270E-9,0.007763254851154144,0.007763256434438315,1.583284171E-9,-1.3311639580912764,-1.3311659699007423,-0.0000020118094659
